,stw,sto,sth
0,560.2073578595317,0.0,0.0
1,0.0,2.771108372939037,21.201812208744517
2,0.0,2.771108372939037,23.238269772445946
3,506.7016949152542,2.771108372939037,25.667597687035276
4,0.0,3.590002403268445,27.320779030783136
5,0.0,3.590002403268445,31.55526067499529
6,506.64220183486236,3.590002403268445,34.96567739520157
7,579.071875,3.7532670963122094,37.47391095077782
8,575.5014084507043,5.380174574366951,42.814982096354164
9,577.6090909090909,6.635127143701952,45.38896942138672
10,544.1164658634539,8.440902377081407,47.32361616168106
11,607.1947368421053,8.552750182649701,47.05122994540031
12,562.5062034739454,9.252563342850472,46.9959202314678
13,544.8904761904762,10.09424921356438,46.74030752349318
14,553.9160756501182,11.303657219973008,47.71027215321859
15,704.4078947368421,13.993594340073615,47.77597500985129
16,837.9590163934427,16.63026212913049,48.01255831802101
17,586.6174242424242,16.523674326069308,47.79903294747336
18,1015.3636363636364,16.249876716565115,47.428532232318005
19,853.743842364532,16.404333943242563,47.46813521468849
20,1202.862745098039,15.839365005433937,46.57793334492466
21,1162.725,15.727511416849376,45.94365247090658
22,704.2413793103449,15.612390230779578,46.139642447756046
23,688.0451612903225,15.418004051860718,46.18240968804611
24,621.5533769063181,15.116383746400924,43.92503786923592
25,596.7802197802198,11.391380914407229,42.85316268184729
26,588.1335740072202,11.32815645671556,43.56432011252955
27,662.5116279069767,11.798245614035087,43.76801378685131
28,548.0,11.909794953378409,42.94150630214758
29,632.945054945055,11.894481699031013,43.73713643927323
30,548.3953488372093,11.998927449628436,42.94726082316616
31,561.8775510204082,11.916604385688109,42.99249779550653
32,611.6111111111111,11.544351480804593,42.4265249988489
33,604.4,11.861104529813282,42.43588890945702
34,533.2526315789473,12.193238363331341,43.51281786801522
35,648.0183486238532,12.19900081329151,43.51879491304096
36,648.6857142857143,12.488063568236747,44.70158665640312
37,670.16,12.766404383050647,45.216279213888605
38,566.3486590038315,12.30093251145883,44.74438315943668
39,603.6090534979423,11.923833034399852,44.664809009485076
40,567.3647540983607,12.3460306016182,45.126987992671495
41,550.1704545454545,12.142313826524353,44.49461588943214
42,600.2564102564103,12.159676990777648,44.31429351003546
43,668.3857142857142,11.385092346540805,44.29442661686947
44,552.7232142857143,11.098760010873429,46.256450050755554
45,620.2977346278317,9.46584496233855,46.25685683467932
46,639.4427480916031,7.669653083287842,45.80768028058504
47,585.7868852459017,8.003810941234837,45.539745565046346
48,640.7321428571429,7.845518881950639,45.794988899900204
49,644.7142857142857,7.103611167997815,45.65407819915236
50,925.6428571428571,6.7406330611256005,46.046343284740786
51,646.0,5.7312343358396,46.26258589092054
52,449.75,5.1377788014895005,46.49073677732233
53,678.1081081081081,4.75760736054138,47.17245834752133
54,0.0,4.52200768192671,47.26962012575384
55,0.0,4.273338353833711,47.0808563901667
56,0.0,3.8707602339181295,47.302397778159694
57,984.75,3.0322439515246975,47.885551486098976
58,0.0,2.6557472519472958,48.83782493859007
59,0.0,2.897243107769423,50.11980936820047
60,0.0,1.9091847265221873,51.64314979419374
0,569.1354166666666,0.0,0.0
1,0.0,2.232090643274854,21.131187204729045
2,0.0,2.232090643274854,23.112799426965545
3,484.1266233766234,2.232090643274854,25.51095380281147
4,0.0,3.353899952584163,27.119497332656593
5,0.0,3.353899952584163,31.289163656402053
