,stw,sto,sth
0,571.2774390243902,0.0,0.0
1,0.0,3.72732135216089,4.008366768820244
2,0.0,3.72732135216089,6.796013313427306
3,575.4444444444445,3.72732135216089,11.621337388691149
4,0.0,4.9250702032418605,13.759545761242247
5,0.0,4.9250702032418605,20.898817832009833
6,563.0233918128655,4.9250702032418605,27.34712793115984
7,548.072131147541,4.846558704453441,31.970570079067297
8,533.0509383378017,5.173876349009679,43.79261120578699
9,554.041394335512,5.663295909971601,50.26575259158486
10,513.4618320610687,6.796735428314377,55.76635958019056
11,590.0052356020942,7.267266926084775,54.573883742616886
12,526.3899082568807,7.646916479840575,53.040246528491636
13,535.7107623318385,8.812298913373398,52.35752662859465
14,545.4080100125157,9.306987741153565,55.32839974185877
15,562.4052388289676,11.421673463708082,57.39930122777035
16,648.8400900900901,12.931136164908557,59.00480180037649
17,563.0575539568346,13.226957511773534,58.620563105532995
18,776.572,13.507309941520468,57.88515455680981
19,991.439393939394,13.38829244911306,58.75377942804705
20,778.2461538461539,13.570529462670127,57.703849022848566
21,709.4622641509434,13.65624828902394,55.583087636713394
22,562.1284403669724,13.720220790597796,55.681289321497864
23,569.0305343511451,13.577311923877488,54.91471653653864
24,558.4978070175439,13.091356587737481,48.9623385646887
25,625.1666666666666,9.628857658600964,47.315039802015875
26,518.6832740213523,9.270626187635335,48.39967202303703
27,634.2926829268292,9.510508627205045,48.86090917754591
28,607.2056074766355,9.43170717130392,46.937596940157704
29,567.1941747572815,9.471143676468985,48.22055983961674
30,516.3421052631579,9.892010540269302,46.42878306539435
31,546.8301886792453,9.63335623085059,46.09503781168085
32,591.6293706293707,9.823396939436883,44.44134019550524
33,610.9166666666666,9.88802841217383,44.18021575191565
34,558.7438016528926,9.804968261108613,45.57495267767655
35,567.048,9.587525116930921,45.093443284954944
36,594.3461538461538,9.845338793412102,45.84806261564556
37,551.25,9.596059223851121,45.66435790480229
38,574.16,9.382456140350877,43.32170921459532
39,552.3474178403756,8.319527078565981,43.64150746663412
40,550.8357664233577,8.26526634045431,44.11081038023296
41,611.88,8.760018266925446,42.25872105046322
42,582.5257731958762,9.027206986988517,40.87468440072578
43,610.7878787878788,9.106812284574572,40.550266667416224
44,531.2358490566038,8.93159317761379,43.61399874770851
45,533.6978851963746,8.638287792652363,42.23968863905522
46,600.8965517241379,5.832647376735678,40.21739638479132
47,599.8813559322034,5.87248919399949,38.32964127523857
