,stw,sto,sth
0,518.2175141242938,0.0,0.0
1,0.0,2.6821290514421645,28.812439450046472
2,0.0,2.6821290514421645,29.962301120423433
3,531.0181268882175,2.6821290514421645,30.878552955493593
4,0.0,3.617234262125903,31.642951329549152
5,0.0,3.617234262125903,34.47377817254318
6,527.165,3.617234262125903,36.29934719152618
7,542.5994475138122,3.7418190867239014,37.07251833196272
8,543.7493857493857,4.219981466647819,39.416637320267526
9,578.7900432900433,5.52645727221279,40.06422748900297
10,566.7109375,7.23144624631657,40.90673373038309
11,528.5368421052632,8.015280701754385,40.78761512354801
12,576.5379310344828,9.197378949052903,39.643077766686154
13,555.1823770491803,10.033473828307939,38.369887820461344
14,612.6790697674419,10.828443449048153,36.57701219592178
15,747.2305593451568,13.123665005561959,35.28264927445797
16,1010.0341555977229,14.535472078443428,34.776821989762155
17,656.0243902439024,14.229039384414964,34.74093018916615
18,1167.626984126984,13.82078090850021,34.66489303321169
19,1240.345,13.439590605619006,34.646004492776434
20,975.9272727272727,13.036049730857071,34.743615802965664
21,1038.7403846153845,12.903640350877192,34.28141839880692
22,784.5,12.896213305541078,34.71505814267878
23,756.561403508772,13.072087526268442,35.36731502466034
24,595.0519480519481,12.784786795462068,37.37471215766773
25,581.9894736842106,10.05526263168419,36.90989857389216
26,609.0111940298508,10.048650410674872,36.790111357705634
27,632.7886178861788,10.98982926765498,36.72005420818663
28,554.6930693069307,11.269970638329,36.904330571492515
29,621.7263157894737,11.38266987265117,37.09670123719332
30,516.1923076923077,11.666019578305457,36.835046567414935
31,618.4666666666667,11.19303477901434,36.88271274901273
32,578.5675675675676,11.216030478114904,36.64568174931041
33,673.6140350877193,10.926193156890418,36.531803950928804
34,555.7142857142857,10.800496534381807,37.45045497961212
35,678.21875,10.133499429045987,37.685801455849095
36,651.0149253731344,10.650464781356376,38.0712320093523
37,562.7887323943662,10.912280701754389,38.42272763503225
38,585.8063492063492,10.451067427605157,39.03721059832657
39,639.1279069767442,9.982900288696424,39.345470896938394
40,548.0542986425339,9.751922549188542,39.0820041121098
41,569.7349397590361,9.871470119148137,38.70980319642184
42,548.8301886792453,10.020010670683865,38.63443672447874
43,706.5370370370371,10.144806662096633,39.07104354992247
44,636.9449541284404,9.50242541838467,40.73494449414705
45,623.6887052341598,9.305315874750953,42.33099023919357
46,731.8283582089553,6.727671451355661,42.20185202883001
47,586.2142857142857,7.459031473815626,42.580432055289286
48,761.8947368421053,7.616024239901005,43.823964169150905
49,761.6153846153846,7.466765505312576,44.29781224434836
50,932.4318181818181,7.697788427111736,45.62054580554628
51,939.875,7.526581605528976,47.13808712206389
52,419.64285714285717,5.632546506745533,48.355813913178025
53,778.0714285714286,4.350877192982456,51.383107804415516
54,0.0,4.20270099709706,53.18776378296969
55,0.0,4.417209690893901,54.299719860679225
56,0.0,4.340564905794987,56.11785259581449
57,769.9090909090909,3.555612748252049,57.165890643471165
58,0.0,2.824561403508772,59.505545465569746
59,0.0,3.611605937921727,59.53677558898926
60,0.0,1.8994152046783621,60.027163890370154
0,527.3520599250936,0.0,0.0
1,0.0,2.3082988369800908,30.1307955959387
