,stw,sto,sth
0,541.8598130841121,0.0,0.0
1,0.0,3.2001967535661584,23.742459313911304
2,0.0,3.2001967535661584,24.101927773994312
3,516.248275862069,3.2001967535661584,24.510186981736567
4,0.0,4.196803890915408,25.18787618269
5,0.0,4.196803890915408,27.705917659558747
6,555.877358490566,4.196803890915408,30.046055408946255
7,573.7565982404692,4.067255094257383,31.813188184771622
8,598.0477386934673,5.343836673067139,36.77627021388004
9,595.2260442260442,6.7107902716904215,38.776654862520985
10,604.6188524590164,8.24555104097767,40.96019999186198
11,636.75,9.120033955857387,40.88605556153414
12,568.0363636363636,9.751984939019398,40.01591404697351
13,599.2655502392345,10.352113345694859,38.504085306535686
14,601.7785234899329,11.778568041725936,37.08578133164791
15,635.9781341107872,14.00650274334485,36.029682995980245
16,844.5130641330167,15.482200553610525,35.37437904090212
17,644.0194552529183,16.32225651714969,35.21532620881733
18,873.5414847161572,16.585335358471458,34.48864210697643
19,1115.3350515463917,16.459361408541675,34.27635283219187
20,733.6923076923077,15.857282287777856,34.234893096120736
21,1007.2395833333334,15.831359649122808,33.743963174652635
22,702.2285714285714,16.050962076137374,34.24825852377373
23,609.1020408163265,16.090476539052776,34.74463007742899
24,619.5835189309577,15.972560898649503,36.9238973918714
25,567.747572815534,11.316940169486719,36.52519838433517
26,616.9143968871596,11.15803126493276,36.609804822687515
27,733.6129032258065,11.769916412910238,36.840593672635265
28,676.1553398058253,11.669279581933559,36.4108116752223
29,661.3372093023256,11.977313878535654,36.629697197362
30,577.4047619047619,12.447066319524547,36.190437718441615
31,737.936170212766,12.36351811086652,36.26492075334515
32,718.152,12.294956140350877,35.90625388162178
33,674.6458333333334,12.439433507432701,35.73997996146219
34,664.7111111111111,12.648367383755016,36.641408251042954
35,589.0097087378641,12.075528387898878,36.71723379168594
36,609.8834951456311,12.26466165413534,37.32756815458599
37,753.7049180327868,12.432347359163078,37.715736857631754
38,649.417004048583,12.173984979288909,38.59484826472767
39,714.6880341880342,11.337291678954578,39.158864171881426
40,630.0364583333334,12.152963052793275,39.378428174738296
41,578.5698924731183,12.652620978427944,39.00154913517467
42,626.8736842105263,12.69151493419392,38.75510965313828
43,688.5625,12.483418872228375,39.378169678805165
44,680.8019801980198,12.106624136097823,41.773979120087205
45,655.8546511627907,11.410465819721718,43.4568598563211
46,720.1467889908257,11.147614258576379,43.51968785336143
47,736.2857142857143,11.235461535193917,43.79495098716334
48,884.0294117647059,10.766711298794934,44.882645857961556
49,761.5535714285714,10.09693317262622,45.00844671015154
