,bunching,ploss,qloss,reward,reward1,reward2,avg_hold,action,wait,travel,delay,AOD,headway_mean65009,headway_mean65259,headway_mean65409,headway_mean65141,headway_mean65431,headway_mean67591,headway_mean67411,headway_mean67441,headway_mean67611,headway_mean67601,headway_mean67629,headway_mean64621,headway_mean64461,headway_mean66499,headway_mean66489,headway_mean64119,headway_mean64109,headway_mean63219,headway_mean63209,headway_mean63199,headway_mean63189,headway_mean63179,headway_mean63369,headway_mean66379,headway_mean66359,headway_mean62141,headway_mean62059,headway_mean62049,headway_mean62039,headway_mean62029,headway_mean62019,headway_mean70309,headway_mean70299,headway_mean70289,headway_mean70279,headway_mean70269,headway_mean70259,headway_mean81101,headway_mean81111,headway_mean82119,headway_mean82099,headway_mean82089,headway_mean82079,headway_mean92169,headway_mean92249,headway_mean92041,headway_mean92051,headway_mean92061,headway_mean92071,headway_mean92081,headway_mean93011,headway_mean93021,headway_mean93031,headway_mean93041,headway_mean93139,headway_mean94011,headway_mean94021,headway_mean94031,headway_mean94041,headway_mean94051,headway_mean94061,headway_var65009,headway_var65259,headway_var65409,headway_var65141,headway_var65431,headway_var67591,headway_var67411,headway_var67441,headway_var67611,headway_var67601,headway_var67629,headway_var64621,headway_var64461,headway_var66499,headway_var66489,headway_var64119,headway_var64109,headway_var63219,headway_var63209,headway_var63199,headway_var63189,headway_var63179,headway_var63369,headway_var66379,headway_var66359,headway_var62141,headway_var62059,headway_var62049,headway_var62039,headway_var62029,headway_var62019,headway_var70309,headway_var70299,headway_var70289,headway_var70279,headway_var70269,headway_var70259,headway_var81101,headway_var81111,headway_var82119,headway_var82099,headway_var82089,headway_var82079,headway_var92169,headway_var92249,headway_var92041,headway_var92051,headway_var92061,headway_var92071,headway_var92081,headway_var93011,headway_var93021,headway_var93031,headway_var93041,headway_var93139,headway_var94011,headway_var94021,headway_var94031,headway_var94041,headway_var94051,headway_var94061
0,65,0.0,0.0,-0.6680268,-0.6226444199446249,-0.04538238,39.68254567756028,-0.22790559,660.2405446293494,1571.3172276853252,1196.6562972768534,8.379294675305356,931.1071428571429,931.3571428571429,931.6785714285714,932.0,932.2857142857143,932.5892857142857,932.9642857142857,933.1071428571429,933.1428571428571,933.0892857142857,933.4642857142857,933.75,934.1428571428571,934.2142857142857,934.5178571428571,934.8392857142857,935.1071428571429,935.5,936.1428571428571,936.6428571428571,937.1785714285714,937.9642857142857,938.6607142857143,939.1964285714286,939.9107142857143,940.2857142857143,940.8928571428571,941.6071428571429,942.3392857142857,943.0535714285714,943.8392857142857,944.6428571428571,945.4285714285714,946.125,946.8214285714286,947.5714285714286,948.2321428571429,948.9642857142857,949.8035714285714,950.25,950.8214285714286,951.625,952.4464285714286,953.1785714285714,953.6964285714286,954.375,954.9464285714286,955.75,956.5,957.4464285714286,958.3214285714286,959.2142857142857,960.0892857142857,960.9285714285714,961.875,962.8571428571429,963.7142857142857,964.6607142857143,965.4642857142857,966.3392857142857,967.1964285714286,125138.09566326531,129736.94387755102,124585.11096938777,121793.14285714286,120394.63265306121,121403.3848852041,124149.07015306123,127133.3099489796,139594.6581632653,150037.86702806124,166112.10586734695,171532.86607142858,176288.22959183672,182998.02551020408,197041.5353954082,217495.84917091837,231694.2385204082,237048.4642857143,238405.0510204082,238888.5867346939,234511.64668367343,228931.14158163266,230458.22417091837,232799.51498724494,234263.22417091837,255165.84693877553,258315.38137755104,268167.631377551,265959.8670280612,269334.26498724485,265128.5991709184,265797.5153061225,262534.4234693878,262368.21651785716,268182.4681122449,271214.49489795923,278593.64253826527,282886.67729591834,284843.9435586735,294086.83035714284,302144.325255102,301553.984375,305065.49713010207,310518.7538265306,336989.0328443878,355135.8058035714,374668.30070153065,384030.58035714284,389328.8214285714,393546.28284438775,400166.0395408164,407414.7397959183,417249.2955994898,432057.31632653065,437926.32366071426,445388.9081632653,455038.34693877556,458756.7955994898,465985.5701530613,471120.8670280612,480898.8364158163
0,55,0.0,0.0,-0.80883366,-0.7629877259644403,-0.04584595,40.105843114482624,-0.2304234,582.6907094412746,1679.4855205081278,1123.0897836150286,8.515572320457093,931.1071428571429,930.2321428571429,930.0178571428571,929.6071428571429,929.5178571428571,928.8928571428571,928.5178571428571,928.1428571428571,926.875,926.0535714285714,925.1607142857143,924.8392857142857,924.625,924.4464285714286,923.8214285714286,923.1071428571429,922.4821428571429,922.1071428571429,922.0892857142857,921.75,921.6785714285714,922.0357142857143,921.7857142857143,921.6964285714286,921.8035714285714,921.5178571428571,921.4464285714286,921.0357142857143,921.375,921.3571428571429,921.7678571428571,921.9464285714286,922.2678571428571,922.3392857142857,922.1428571428571,922.25,922.0535714285714,922.0,922.1785714285714,922.0535714285714,922.0178571428571,922.4464285714286,922.5892857142857,922.5535714285714,921.3392857142857,920.8571428571429,920.8392857142857,920.8392857142857,920.6428571428571,920.8571428571429,921.0357142857143,921.1607142857143,921.3571428571429,921.2142857142857,921.5714285714286,922.0178571428571,922.2321428571429,922.6785714285714,922.8035714285714,922.875,922.8214285714286,125138.09566326531,130107.07110969388,125777.23182397957,123605.48852040817,122539.57110969389,123839.02423469388,126351.428252551,128891.30102040817,139391.8950892857,150596.26498724488,163973.9205994898,164938.9920280612,164855.84151785713,166896.96141581633,174933.64668367346,194563.66709183675,203380.71396683672,205746.0956632653,206437.75988520408,207583.36607142858,205483.7895408163,200442.71301020408,202248.66836734692,203816.13998724488,204072.65784438775,220774.64253826533,222799.96141581636,227188.4987244898,225435.234375,227267.8010204082,225247.92825255104,225467.0507015306,223291.73182397962,224479.8670280612,232475.97959183672,234608.75892857142,244856.5507015306,250502.07142857142,251935.82525510204,258591.94355867346,264732.9461096939,266587.74713010207,268530.5991709184,272754.56855867343,287076.5813137755,292943.58673469385,304445.9205994898,307871.384885204,315969.80102040817,319682.8724489796,326899.07015306124,335836.9563137755,347596.4081632653,359530.275510204,366887.1020408164,373317.3746811225,382012.8568239796,385320.21811224485,390469.3364158163,395544.859375,397761.7895408164
0,37,0.0,0.0,-0.8072842,-0.7619192961216251,-0.045364905,39.731346736805925,-0.22852722,581.5361361615649,1744.3125873237648,1119.4034040391211,7.579445842132328,931.1071428571429,930.5535714285714,930.6607142857143,930.625,930.6428571428571,930.5,930.5178571428571,930.4821428571429,929.8928571428571,929.5178571428571,929.1428571428571,929.4285714285714,929.5357142857143,929.7678571428571,929.6607142857143,929.3571428571429,929.1964285714286,929.1964285714286,929.3928571428571,929.5535714285714,929.8214285714286,930.3392857142857,930.4642857142857,930.6428571428571,930.875,931.0535714285714,931.2678571428571,931.1607142857143,931.5714285714286,931.7857142857143,932.3035714285714,932.7142857142857,933.1964285714286,933.4107142857143,933.4821428571429,933.7857142857143,933.8035714285714,933.9464285714286,934.3392857142857,934.4821428571429,934.5535714285714,934.9821428571429,935.2857142857143,935.5357142857143,934.9107142857143,934.6607142857143,934.8214285714286,935.125,935.3214285714286,935.6785714285714,935.9642857142857,936.3035714285714,936.6607142857143,936.8571428571429,937.4285714285714,937.9821428571429,938.4107142857143,938.9464285714286,939.3928571428571,939.7857142857143,939.4821428571429,125138.09566326531,129206.99713010204,124523.40274234695,121848.30580357143,119702.97959183672,120630.42857142857,122614.67825255102,124603.92825255102,134786.3456632653,142066.28539540817,151362.193877551,154636.0663265306,157765.17729591837,161172.8211096939,170575.47417091837,186184.8010204082,201357.44355867346,210619.83641581633,212027.05994897962,216437.17570153062,217128.9323979592,214824.00988520408,218924.46301020405,224461.69387755104,226753.8236607143,244830.3364158163,252258.4461096939,259605.13488520408,258693.5306122449,265995.9897959184,264768.3185586735,267995.23979591834,266653.58641581633,269901.9205994898,281380.14253826527,285065.0969387755,297419.4792729592,305872.9435586735,310198.5813137755,320180.3925382653,326595.67570153065,325873.3746811225,329050.91836734704,336271.3915816327,366058.8670280613,381627.8670280613,397483.1466836735,410879.89508928574,423067.8966836735,429702.9681122448,442092.463010204,455322.53284438764,468016.83131377556,488051.3010204081,497705.95918367343,507792.51753826527,521794.8134566327,530922.264987245,540757.4170918368,546453.2755102041,548996.8211096938
0,88,0.0,0.0,-0.9308864,-0.8859293692448181,-0.044956993,39.260340929511365,-0.22428796,594.1412025628389,1675.6819862000987,1126.663750616067,8.454660089149616,931.1071428571429,930.9464285714286,931.0,930.9642857142857,930.9464285714286,930.8214285714286,930.8035714285714,930.9285714285714,930.5535714285714,930.0892857142857,930.0178571428571,929.7321428571429,929.6071428571429,929.3571428571429,929.1607142857143,928.6607142857143,928.2678571428571,928.125,928.0,927.8571428571429,927.8392857142857,928.0,928.0,927.9285714285714,928.0,927.7857142857143,927.7142857142857,927.5357142857143,927.5178571428571,927.4821428571429,927.5892857142857,927.6071428571429,927.6964285714286,927.7142857142857,927.5535714285714,927.6071428571429,927.4642857142857,927.375,927.3035714285714,927.0892857142857,926.8571428571429,927.0535714285714,927.0714285714286,927.0357142857143,926.6071428571429,926.4642857142857,926.4285714285714,926.5178571428571,926.5357142857143,926.75,926.875,927.125,927.375,927.5,927.8392857142857,928.2142857142857,928.2142857142857,928.2857142857143,928.2857142857143,928.3392857142857,928.3214285714286,125138.09566326531,135412.2292729592,132546.07142857142,132797.64158163263,132515.30070153062,138093.36096938775,144793.37213010204,151276.95918367346,170315.17570153062,183887.04559948976,204958.05325255104,209263.4461096939,212410.5242346939,220445.94387755104,235254.49202806124,260477.86702806124,279800.1246811225,287324.75223214284,288464.85714285716,292292.5867346939,289054.9563137755,278362.5,279976.6785714286,282913.63775510207,281277.85714285716,303984.6683673469,305630.66836734687,312947.4987244898,304943.0711096939,307440.1068239796,300625.8491709183,297851.09566326527,290114.2828443878,288612.9540816326,295745.9614158163,294637.7742346939,303529.0344387755,307638.12723214284,306881.78284438775,319441.4741709183,328754.3367346939,324671.7649872449,326530.49489795923,332538.39158163266,365522.13137755106,381865.3201530612,394584.92346938775,396949.6068239796,402945.3915816327,403192.58035714284,404923.64508928574,409645.46651785716,411097.6629464286,420858.60714285716,427088.02774234687,429694.34693877544,438031.9540816326,443621.98979591846,447102.0255102041,451472.04559948976,450372.43239795923
0,45,0.0,0.0,-0.9654075,-0.9201885724136917,-0.045218952,39.499875639991444,-0.22778767,608.6455528846154,1645.6110576923077,1135.7836538461538,9.768253430362652,931.1071428571429,930.8928571428571,931.0,931.0892857142857,931.0892857142857,931.0892857142857,931.1785714285714,931.25,931.125,930.9107142857143,930.8928571428571,930.6964285714286,930.8035714285714,930.9107142857143,930.8035714285714,930.75,930.7321428571429,930.8214285714286,930.9107142857143,931.0892857142857,931.1785714285714,931.5178571428571,931.6964285714286,931.875,932.0892857142857,932.2321428571429,932.5714285714286,932.8571428571429,933.25,933.5535714285714,934.0178571428571,934.3571428571429,934.6785714285714,934.7857142857143,935.0,935.3035714285714,935.5357142857143,935.875,936.1964285714286,936.2142857142857,936.3928571428571,936.6964285714286,937.0,937.1607142857143,937.0178571428571,937.1607142857143,937.3214285714286,937.5535714285714,937.875,938.3214285714286,938.6607142857143,939.0,939.4642857142857,939.8392857142857,940.3928571428571,940.9642857142857,941.4285714285714,941.5892857142857,941.7142857142857,941.8214285714286,941.9464285714286,125138.09566326531,131416.48852040817,128189.89285714286,127797.61702806121,128081.40274234691,132199.93845663263,137530.93239795917,142761.36607142858,158990.96651785713,173890.40274234695,192708.63137755104,198601.42570153062,204016.01498724488,210554.0455994898,226865.69355867343,254463.79464285713,273129.66039540817,281936.75382653065,283184.33131377556,287663.3670280612,287047.14668367343,279233.928252551,282324.3899872449,286568.0379464286,286283.7598852041,311089.67825255106,316499.9591836735,328220.4081632653,322999.90178571426,327259.2114158162,321308.2675382653,320274.4081632653,314112.2895408163,313088.13265306124,321877.14285714284,322664.74713010207,333916.89158163266,340772.07366071426,342794.3364158164,353648.88265306124,362034.0956632653,360068.7114158164,364011.64285714284,367683.2777423469,399296.9818239796,418568.84917091846,439420.8609693878,449144.3185586735,466477.50223214284,475174.18239795923,486729.9027423469,500724.28571428574,517410.4272959184,540810.6705994898,552665.3456632653,564379.9987244897,580077.2448979592,591380.0634566325,609593.9540816325,624402.5395408163,640787.5507015307
0,77,0.0,0.0,-0.939653,-0.8944467712484744,-0.0452062,39.45472960105942,-0.22705129,729.8636191557827,1619.6622184364944,1273.6476433844407,9.096054559464662,931.1071428571429,931.9821428571429,932.9464285714286,934.125,934.7321428571429,936.1071428571429,937.2321428571429,938.1071428571429,939.6607142857143,940.8214285714286,941.9285714285714,942.375,943.3571428571429,943.6964285714286,944.6964285714286,945.7857142857143,946.7857142857143,947.625,948.2857142857143,949.3214285714286,949.8214285714286,950.3035714285714,951.2321428571429,952.1964285714286,952.8571428571429,953.4642857142857,954.3928571428571,955.3392857142857,955.8214285714286,956.8214285714286,957.25,957.9285714285714,958.3035714285714,958.8571428571429,959.9821428571429,960.6071428571429,961.6607142857143,962.4464285714286,963.2142857142857,964.0714285714286,965.0,965.25,965.8571428571429,966.7142857142857,968.6607142857143,969.8214285714286,970.5714285714286,971.6428571428571,972.9464285714286,973.8392857142857,974.9285714285714,976.0535714285714,977.25,978.5892857142857,979.5892857142857,980.5714285714286,981.7857142857143,982.7321428571429,983.9285714285714,985.2142857142857,986.6607142857143,125138.09566326531,128734.08896683672,122207.0149872449,117879.82366071429,116833.44610969388,116850.95280612246,119302.428252551,122378.48852040815,133881.43845663266,145908.57525510204,161415.42346938772,166061.12723214287,171128.3010204082,179171.03284438772,194892.78284438775,216020.77551020408,232236.5612244898,243977.34151785713,249512.09693877553,254528.53954081633,256682.64668367346,253618.13998724488,260943.5711096939,268833.6935586735,273683.2653061225,302300.8201530612,312945.98852040817,330428.0098852041,329172.82525510207,339817.07525510207,338438.3660714286,342997.28061224485,340929.6399872449,345687.40816326527,361385.6246811224,368112.4170918367,384035.65274234704,394633.497130102,399404.34693877544,417211.9591836735,432302.03571428574,434747.1160714286,441756.4081632653,451727.1683673469,491080.0813137755,515322.2181122449,543455.5663265307,559976.8010204083,582703.4435586736,592486.134885204,610838.6734693877,629412.2292729592,651497.2946428572,681958.8134566325,698688.7063137753,712862.7448979592,733399.6326530612,745616.2675382652,758941.3520408163,770610.2397959185,788499.8313137755
0,63,0.0,0.0,-0.9212165,-0.8753418525068499,-0.045874663,40.15614777143433,-0.23107801,692.1508062261162,1616.745176624103,1251.5020039146239,9.127310381091341,931.1071428571429,931.125,931.3928571428571,931.6785714285714,931.7678571428571,932.0714285714286,932.3928571428571,932.6607142857143,932.8035714285714,932.9285714285714,933.1607142857143,933.3035714285714,933.4642857142857,933.625,933.6428571428571,933.7321428571429,933.9464285714286,934.3928571428571,934.5357142857143,934.9821428571429,935.375,935.875,936.3214285714286,936.875,937.3571428571429,937.4285714285714,937.8214285714286,938.2857142857143,938.8035714285714,939.2857142857143,939.8571428571429,940.4464285714286,941.0,941.375,941.9285714285714,942.5357142857143,943.0178571428571,943.5535714285714,944.125,944.4821428571429,944.8035714285714,945.2678571428571,945.8035714285714,946.2678571428571,946.6785714285714,947.1607142857143,947.3571428571429,947.9285714285714,948.5357142857143,949.1428571428571,949.8035714285714,950.4821428571429,951.1428571428571,951.7678571428571,952.4464285714286,953.1607142857143,953.9464285714286,954.2321428571429,954.5,954.8571428571429,955.2142857142857,125138.09566326531,131556.78794642858,126640.30994897957,124079.61096938777,122293.178252551,123463.13775510204,125940.48852040817,128530.29559948981,140846.90784438775,150696.2806122449,164407.31345663266,168442.13998724488,172527.4987244898,179578.84151785713,192228.40816326533,211602.2675382653,223625.05070153062,230646.5242346939,236036.96301020408,243081.23182397962,245951.1986607143,245043.1450892857,252387.00382653065,260187.3950892857,263851.3367346939,285822.2448979592,295240.4681122449,305645.38265306124,306388.65784438775,316500.0612244899,316868.44387755106,321949.74713010207,322385.75,327070.0558035714,341988.1020408162,348082.4987244898,363687.41039540817,375983.497130102,382364.75223214284,392600.96396683675,405863.22927295923,406349.30325255106,409675.97927295923,417500.3389668367,447344.9323979592,464747.3491709183,489509.1581632653,501280.53061224485,521779.6772959184,530863.5153061225,546474.1578443877,560888.8925382653,573496.0153061226,589782.0711096938,597930.7828443878,604477.277742347,615308.264987245,622803.8211096937,635454.6428571428,647752.9081632652,659239.4897959185
0,83,0.0,0.0,-0.79685795,-0.7505885287402018,-0.046269428,40.48888009274044,-0.23311706,563.6976882039123,1626.197747480735,1103.6854771784233,7.996887121808235,931.1071428571429,931.5357142857143,931.9464285714286,932.375,932.6428571428571,933.0892857142857,933.5535714285714,933.8392857142857,934.2321428571429,934.5,934.8035714285714,935.125,935.3928571428571,935.5892857142857,936.0535714285714,936.1785714285714,936.2142857142857,936.5714285714286,937.0,937.3571428571429,937.875,938.4107142857143,938.9642857142857,939.5178571428571,940.0535714285714,940.3571428571429,940.8214285714286,941.1428571428571,941.7678571428571,942.375,942.9285714285714,943.5357142857143,944.1071428571429,944.6428571428571,945.1785714285714,945.7142857142857,946.2321428571429,946.8214285714286,947.3214285714286,947.8392857142857,948.3035714285714,948.8035714285714,949.3571428571429,949.9464285714286,950.5892857142857,951.2321428571429,951.8214285714286,952.4107142857143,953.1428571428571,953.8035714285714,954.6071428571429,955.375,956.0357142857143,956.8392857142857,957.5714285714286,958.3928571428571,959.2678571428571,959.6607142857143,960.0535714285714,960.5178571428571,960.9107142857143,125138.09566326531,127270.49872448981,122694.37213010204,120194.734375,118327.83673469388,119569.43845663265,122552.24713010203,125680.99202806121,136018.57110969388,145344.57142857142,156417.94355867346,159609.6450892857,162001.48852040814,164702.52774234695,173608.76498724488,188280.4323979592,203434.16836734692,212942.31632653065,212860.14285714287,215987.19387755104,213298.8950892857,205817.56345663266,207521.7487244898,208763.99968112246,209098.30070153065,227023.30102040814,230596.89668367343,235791.0510204082,232637.8925382653,236975.0200892857,234259.42346938772,235166.9987244898,233042.5242346939,234808.30102040814,241674.4323979592,244437.27551020408,252949.3211096939,258246.25382653062,260615.96811224488,268552.9563137755,276268.7114158163,276909.26498724485,281109.55102040817,289096.8364158163,317439.27774234687,334685.92825255106,351045.2181122449,360289.99202806124,376588.80102040817,381921.01498724485,390888.91709183675,401834.69866071426,414294.4272959184,430117.0277423469,440519.42346938775,449768.41709183675,454715.9461096939,452130.86702806124,454776.22927295923,455914.9996811225,462268.68845663266
0,95,0.0,0.0,-0.8987962,-0.8513050599010771,-0.047491193,41.51737545124237,-0.23869172,581.3095448241079,1719.6671289875173,1149.2451141091917,7.6078188495479555,931.1071428571429,931.0357142857143,931.4464285714286,931.8571428571429,932.0892857142857,932.5,932.9285714285714,933.3214285714286,933.3214285714286,933.5714285714286,933.9107142857143,934.1964285714286,934.5892857142857,934.8214285714286,935.0357142857143,935.0357142857143,935.2142857142857,935.5892857142857,936.1785714285714,936.6607142857143,937.1428571428571,937.7142857142857,938.2321428571429,938.8214285714286,939.2857142857143,939.5714285714286,940.125,940.6607142857143,941.1785714285714,941.7678571428571,942.4107142857143,942.9821428571429,943.5178571428571,944.0,944.5178571428571,945.1607142857143,945.5357142857143,946.0357142857143,946.5178571428571,946.9642857142857,947.4642857142857,948.0714285714286,948.6428571428571,949.2678571428571,949.7857142857143,950.25,950.7857142857143,951.4107142857143,952.125,952.75,953.4107142857143,954.125,954.7857142857143,955.5714285714286,956.2678571428571,957.0178571428571,957.7857142857143,958.4464285714286,958.7857142857143,959.125,959.4642857142857,125138.09566326531,126265.03443877552,122263.17570153062,120246.76530612246,118497.18845663266,119790.28571428571,122161.99489795919,124382.36096938777,134573.5038265306,143926.81632653062,155932.18845663266,159939.55070153062,163825.81345663266,167731.14668367346,176294.2487244898,197673.78443877547,214968.52551020405,223433.02774234695,225412.21811224488,230715.25988520408,232116.37244897962,228036.59693877553,233182.71396683672,237147.9681122449,235410.23979591837,252985.5306122449,259300.859375,263740.11702806124,261741.43239795914,266275.89253826527,264750.8134566327,266206.69610969385,264101.21396683675,266647.25,276540.42825255106,280812.9205994898,291327.07015306124,298425.8558673469,302497.28539540817,311599.713010204,320940.1058673469,321151.49489795923,324694.22959183675,332311.9818239796,356272.4897959184,369585.79464285716,382222.8826530613,390598.9205994898,401735.5379464286,405165.1160714286,415210.2063137755,424578.5379464286,435411.84693877556,450014.2806122449,455847.16039540817,460738.16039540817,467890.88265306124,467638.0328443878,470238.8112244898,472920.6808035714,473585.963010204
