,stw,sto,sth
0,547.625,0.0,0.0
1,0.0,2.218201754385965,8.80543315619753
2,0.0,2.218201754385965,12.422243017899362
3,498.89156626506025,2.218201754385965,16.235867784734356
4,0.0,2.283269148480959,17.99772327824643
5,0.0,2.283269148480959,21.775128297638474
6,528.3367346938776,2.283269148480959,24.90526284669575
7,562.2713754646841,2.695579731451534,27.26374766701146
8,533.1038575667656,3.625832808353855,31.866934726112767
9,566.4046242774566,4.669833119383826,34.16200841937149
10,571.4314516129032,6.027477754096978,35.78578155919125
11,538.6842105263158,6.584558053845832,35.88902036767257
12,525.994459833795,6.905781476194814,35.89703559875488
13,507.28726287262873,7.560653476442951,35.61201707940353
14,552.6059654631083,8.385964912280702,36.07242410224781
15,592.2710843373494,9.766741321388578,36.2191406383849
16,575.8010471204188,11.747880506151064,36.106252101429725
17,567.7548076923077,12.99311067692433,35.89547274405496
18,599.4189944134079,13.038094217213095,35.44310643380148
19,590.8979591836735,13.964119503780372,35.4034164830258
20,648.90625,14.540375328565316,35.14803150243927
21,547.5180722891566,14.460466234078346,34.7007194652892
22,568.5643564356436,14.924901112196936,34.6988017433568
23,567.2661870503597,15.21933347424787,34.53370164570055
24,649.3783068783068,15.082179132040627,33.58510134512918
25,663.223880597015,11.60965392671163,32.98353748990778
26,646.7839195979899,11.459225560174655,33.10940765916256
27,638.1643835616438,12.2791226144395,33.17662053359182
28,713.2134831460675,12.236735011780285,32.85683631896973
29,555.4512195121952,12.570463839687877,33.228837481716226
30,558.5348837209302,12.654690160515793,32.72274924161141
31,577.3720930232558,12.238202767645184,32.61722169842636
32,670.0677966101695,12.52130881732983,32.475109334577596
33,633.86,12.902179494679638,32.46169183965315
34,686.7142857142857,12.892616442556747,32.94550907402708
35,600.1648351648352,12.392074114266192,32.82125145092345
36,620.7395833333334,12.490218254769694,33.238217086122745
37,638.5774647887324,12.745661377808437,33.378654513442726
38,660.4057971014493,12.76060899217147,33.095901455795556
39,644.5308641975308,12.181278945087035,33.05346585993181
40,678.0994152046784,12.753819003585432,33.195224126180015
41,679.3770491803278,13.778092607022264,32.7965851332012
42,661.5421686746988,13.796960756321184,32.60828536853456
43,579.5409836065573,14.359645130121615,32.58393990366083
44,714.8169014084507,13.780120329642552,33.566880845187
45,668.3937007874016,12.53530330468443,33.21246791304203
46,635.3295454545455,10.215441621294616,32.97798421090109
47,521.6666666666666,9.788471177944864,32.830664350275406
48,755.3921568627451,9.377998135435206,32.784193306638485
49,593.0227272727273,8.342901219372097,32.57709238822
50,663.0333333333333,8.266646345593713,32.47904511501915
51,763.5384615384615,7.689895339206386,32.170020856355364
52,1045.8823529411766,6.656542542126066,31.92566356324313
53,519.081081081081,6.052080614760042,31.907921021444757
54,0.0,5.286616541353383,31.578228967231617
55,0.0,4.774136599360036,31.054451942443848
56,0.0,4.461407756679836,30.986768187138072
57,532.2857142857143,4.056415548675611,30.93622722960355
58,0.0,2.820542977555621,31.255644463656242
59,0.0,2.40398293029872,31.503715648985747
60,0.0,1.1228070175438598,33.389230828536185
0,573.5625,0.0,0.0
1,0.0,3.4297149122807027,9.606408771715666
2,0.0,3.4297149122807027,12.415506329452782
3,512.8698412698412,3.4297149122807027,16.560294000725996
4,0.0,3.9172175271246483,18.358449701677287
5,0.0,3.9172175271246483,22.187587570725825
6,588.7156862745098,3.9172175271246483,25.423360975165117
7,581.567335243553,4.418313441596557,27.668082822833146
8,572.2151589242054,6.02851499609952,32.47460151136967
9,588.7083333333334,7.420052216772808,35.09084766789486
10,571.565371024735,8.771670653907497,36.89459544733951
11,575.8878048780488,9.049658943121798,36.786717766209655
12,525.3888888888889,10.35482956440531,36.61213157051488
13,581.3305263157895,11.016586921850081,36.3120107148823
14,588.4111617312072,11.850801897447482,36.93913217176471
15,781.4266666666666,15.496789048226844,36.760369401229056
16,1166.4882352941177,16.39440940268156,36.55530594942863
17,700.2295597484276,16.371625609519395,35.97240856237579
18,1388.119341563786,16.173948505595682,35.85194465570282
19,1203.402985074627,15.786313168192628,35.78564585300914
20,874.0967741935484,15.28909324566864,35.5363966623942
21,1124.017094017094,15.082007005915782,35.302903861330265
22,715.3629032258065,14.612670645094111,35.14522204482765
23,633.9162011173185,14.260033347832394,35.154559905068915
24,688.6565874730021,14.217130534402587,33.81750901540121
25,607.1318681318681,11.610856738258201,32.99281187224806
26,610.4776119402985,11.962247796985602,33.27690318592808
27,592.5955056179776,12.743620414673048,33.51285029294198
28,703.5652173913044,12.577859829495116,33.335199473197
29,607.4489795918367,12.120532518967407,33.2826320079335
30,720.5581395348837,12.75263157894737,32.89568084582948
31,632.0952380952381,12.278663375534146,32.90042079122443
32,729.047619047619,12.013576438795667,32.63151682468883
33,773.6279069767442,12.590943633837067,32.57283523626495
34,681.7,12.898201959018856,33.00107079221491
35,704.7435897435897,12.858073327030151,33.23019594895212
36,705.5391304347826,13.27902959664023,33.592172271326966
37,604.9404761904761,13.85523689463179,33.690755425838
38,700.0442176870748,14.122442338657644,33.39583251350805
39,799.3657407407408,14.096714558673911,33.5158478418986
40,652.9193548387096,14.904415313376374,33.72631046228241
41,570.4190476190477,15.125900746059633,33.440354447615775
42,762.0952380952381,15.315934360137328,33.341175966095506
43,672.0454545454545,14.734266044858982,33.30402064741703
44,653.578947368421,14.583848339190263,34.36505023220129
45,710.5223880597015,13.987495574487959,34.21112415246796
46,768.9327731092437,12.333704897618976,34.267202511168364
47,762.4769230769231,12.365078376414408,34.06794389088949
48,757.734693877551,12.01611779922396,33.74144311536823
49,868.8461538461538,11.066424159751431,33.590978388200725
50,834.4545454545455,11.26070807649755,33.228977471067196
51,640.0769230769231,10.681225886292495,32.897013095387244
52,686.1052631578947,8.633003829370383,32.67258418233771
53,813.4857142857143,7.821573288058856,32.717142841272185
54,0.0,7.639772784396521,32.14308742054722
55,0.0,7.206885137371732,32.20297405175995
56,0.0,6.649154191381855,31.87712145688241
57,292.0,5.051412650733533,31.84284548173871
58,0.0,3.265176214873467,31.87297596847802
59,0.0,2.884960492835141,32.08278016876756
60,0.0,1.2392683837252707,33.84555709571169
0,575.3947368421053,0.0,0.0
1,0.0,2.393483709273183,8.662516811437774
2,0.0,2.393483709273183,11.960995824713455
3,534.4631578947368,2.393483709273183,15.714258093582956
4,0.0,3.073339085418464,17.433779967458623
5,0.0,3.073339085418464,21.15471727806225
6,492.6629213483146,3.073339085418464,24.225763086687053
7,559.448160535117,3.19738077588337,26.521706698233622
8,529.5426136363636,4.611893760096171,31.443475606148702
9,573.9728260869565,5.277996262516387,33.515570958455406
10,553.0314960629921,7.238365374514129,35.281052790190046
11,567.7696629213483,7.840247194932915,35.41479733115748
12,564.6202898550724,8.66344492282459,35.27658432408383
13,606.0828729281768,9.907575872758448,34.873300435250265
14,582.3151125401929,10.400957751521661,34.99654458698473
15,633.1485809682805,11.655941623971435,35.138076631646406
16,638.7675544794189,13.994463748711574,35.185250884608216
17,605.2987012987013,14.982456140350877,34.85539494899281
18,734.8358208955224,15.793704393727682,34.658006601166306
19,681.4893617021277,16.2006958245892,34.60703083506802
20,757.015625,16.568926143843527,34.25623736465187
21,725.9213483146067,16.748336664445926,33.79901643384967
22,654.9448818897638,16.86718547682692,33.8302270989669
23,594.4765625,16.81586207806951,33.664468480829605
24,623.25,16.76475466545706,32.6258347829183
25,606.7402597402597,11.517635808599062,31.83814323157595
26,600.1434977578475,11.289006097332884,32.07769994568407
27,589.0792079207921,12.537466855544658,32.189761211997585
28,618.0869565217391,12.77536955955647,32.06589034565708
29,644.7922077922078,13.074775020452686,32.4071211898536
30,590.6756756756756,13.184483244325369,31.944692628425464
31,667.2978723404256,13.079985233867697,31.641201738725627
32,592.5378151260504,12.98964233991457,31.39577631364789
33,696.3111111111111,13.122403147736799,31.58398051010935
34,559.1938775510204,12.968959912991355,31.955325059723435
35,650.641975308642,12.800821919519338,32.195466961777
36,613.9278350515464,12.849555740139445,32.598196631983704
37,688.360655737705,13.368509786025758,32.71863649602522
38,656.9549180327868,12.831522437132366,32.42657935828493
39,660.560975609756,12.507679455047874,32.46433696412203
40,657.552380952381,12.671118430452472,32.548337367543006
41,586.8032786885246,13.218241518761472,32.157198688440154
42,691.6263736263736,12.72897761645493,32.10879453023275
43,703.2,13.13167926168662,32.18627988246449
44,722.8809523809524,12.296183014532307,33.1166329634817
45,695.9185185185186,11.430370863868532,33.211998889320775
46,650.7065217391304,9.585543859649123,33.0363206696092
47,642.2173913043479,9.407385596859282,33.097907551547934
48,783.7083333333334,9.302393530294138,33.1391904228612
49,564.7659574468086,9.019650955063899,32.67324106316818
50,767.04,8.729811836935951,32.28922188072874
51,449.8888888888889,8.157247555578877,32.08763985884817
52,837.4285714285714,6.847287179149376,31.744588952315482
53,660.5757575757576,5.453803046943201,31.570854538365413
54,0.0,5.224440411373262,31.20384201250578
55,0.0,4.701537348525954,31.457860294141266
56,0.0,4.544383346425766,31.56254309938665
57,674.25,4.050775402670499,31.177171891195734
