,stw,sto,sth
0,495.27241379310345,0.0,0.0
1,490.44444444444446,8.64415546464056,62.08589204691224
2,469.02013422818794,8.061455577010179,65.96051238755048
3,490.3174603174603,6.367326680394952,70.49465664362504
4,413.1060606060606,5.846171464815531,74.95277779789295
5,471.0,5.935118816578255,81.82902222972805
6,487.79617834394907,6.145069985491324,84.47078530263093
7,527.2,6.31991725863092,86.63072333901616
8,450.13432835820896,6.6353022964099235,89.22524610616394
9,505.85285285285283,7.308464117866226,90.75049539339744
10,520.7069846678024,7.079981140035238,87.52193489721266
11,484.9795918367347,7.989501747406518,87.10242785437633
12,541.6341463414634,8.063819098935431,88.46587384757349
13,519.311320754717,7.699546243160284,88.51117693367651
14,543.59375,7.83248497319543,87.27807772361626
15,534.7735849056604,8.0544513541709,87.69589698920815
16,551.9038461538462,8.201729340056295,86.93469070175946
17,550.2280701754386,8.4546643533965,86.4664964837543
18,449.868085106383,8.73019908528383,86.39672437764831
19,597.45,9.875379193721198,85.98042885731843
20,497.33846153846156,10.055512361996579,87.02864863508839
21,571.2717391304348,9.847548962043815,87.02821188457942
22,584.8214285714286,10.253047649504316,86.66854761414609
23,540.7752808988764,10.077550606774592,86.58657668808759
24,485.5,10.046366790644266,85.65399234577761
25,0.0,10.035324285446244,85.31545283430714
26,602.7669172932331,10.035324285446244,84.23390158960375
27,560.5777777777778,10.152344919394393,85.56980669700494
28,580.6415094339623,10.098959128620145,86.33858606370829
29,515.5196629213483,9.789451366283782,87.78035968845174
30,546.1507537688442,9.750326646450038,85.91515718880346
31,520.4264264264265,9.280765326524962,87.34097199520822
32,573.5,9.476952993710087,87.76279048596399
33,549.2386363636364,9.269448545213313,87.7146956233655
34,564.3252279635259,9.372208329474237,85.8523786512472
35,554.1388888888889,10.224577874397992,85.41698459043342
36,461.64285714285717,10.635222556629177,81.93311448824608
37,569.0683760683761,10.367559005227308,79.19414830611925
38,519.9375,10.199818313049105,75.6428179660086
39,546.4270270270271,10.477585359862443,71.57355188919325
40,0.0,10.463129103537351,64.4335235660359
41,553.0324825986079,10.41577594543696,59.25104816889359
42,599.4897360703812,12.457949345878713,53.16466457560911
43,530.377358490566,13.971921665613785,45.900025238425044
44,0.0,13.389668807973305,42.16260252160541
45,0.0,13.389668807973305,13.654568801491948
0,489.4035269709544,0.0,0.0
1,498.4623655913978,5.600850974048807,58.077496512461515
2,477.4612676056338,5.24987658384071,62.37674932964777
3,488.9697802197802,4.843781907290178,66.87112879349013
4,532.542372881356,5.245329267928138,71.26847186331021
5,537.1875,5.446805585560814,78.41415237168134
6,537.875,5.798984000379812,80.61364616781978
7,567.755980861244,6.382558655910001,83.32124393269167
8,498.3325358851675,7.08731641274357,85.71070810091697
9,514.2031746031746,7.500509804501058,87.48106940317962
10,597.3828920570264,8.288424499229583,85.03967084723004
11,503.9611650485437,8.09459853142204,84.88851443791793
12,546.1128205128205,7.964648486735767,85.6106149059231
13,491.44086021505376,8.296457408889212,85.90836554058528
14,545.128,7.6647736444346615,84.38418973502466
15,587.4423076923077,7.9847709714251796,85.09434418759103
16,641.3090909090909,8.018807902257684,84.56540757518704
17,560.6792452830189,8.304520015349084,84.09972633749751
18,589.8730964467005,8.324908486220172,83.88892105878409
19,549.7209302325581,8.993637075571964,83.3942957732637
20,632.7924528301887,9.013629359854322,84.56645959110584
21,671.8767123287671,8.779928264997539,84.50207215648587
22,604.6124031007752,9.171922671643745,84.26773362240549
23,608.7380952380952,9.327232273472639,84.22672478627351
24,645.7441860465116,9.559564068603393,83.31522679733018
25,0.0,9.802530208417808,82.73075659800384
26,610.1551724137931,9.802530208417808,81.59935889809819
27,682.7443609022556,9.692633238595109,83.34793110217078
28,606.3963414634146,10.266070500155973,84.03423529156184
29,640.0194805194806,10.175684485006519,85.3424972922115
30,581.7189189189189,11.159497576317728,83.51370614261951
31,559.0257234726688,11.376560084779515,84.73433025812699
32,715.3421052631579,12.912887701948755,83.92980084176791
33,621.9634146341464,12.36510050268774,82.54582088276491
34,687.7518248175182,12.260966688074161,80.98175575773595
35,625.3809523809524,13.249417554895452,78.48466333292298
36,571.5,13.495122022249403,77.13594368756827
37,737.0243902439024,13.318421783828843,73.03793622679629
38,774.8867924528302,13.160204318551195,71.02143892191224
39,688.9586206896552,13.85072776625986,67.15384063074144
40,0.0,14.158955363490104,62.346660226078356
41,662.3100303951368,14.176331183440828,58.906759165101136
42,746.5675675675676,16.09330641501166,51.44176690053131
43,827.6190476190476,17.08678979943912,44.3297809665486
44,0.0,16.100146718633265,40.23451053490073
45,0.0,16.100146718633265,14.75478291915635
0,509.6051779935275,0.0,0.0
1,489.2819383259912,4.59014864790741,53.158100322141486
2,483.5480769230769,4.289383630580941,57.31928550590903
3,493.38947368421054,3.7279950891791422,61.19183498317913
4,488.1764705882353,4.183872624550591,66.02993257166976
5,486.3333333333333,4.305111951465028,73.62700484970868
6,465.008547008547,4.292712523906878,76.3545456579176
7,467.1775147928994,4.56008057997687,78.72049771325062
8,454.0782918149466,4.493798387003728,80.29684648675433
9,452.8909952606635,4.499127469662019,81.53381567486262
10,527.3810810810811,4.582475786924939,79.83350210674739
11,518.2,5.011858417679822,79.85069805080607
12,532.0,5.070660703075957,80.52528374882068
13,545.7105263157895,5.390212892062673,80.7069599345579
14,501.89814814814815,5.3509145541001795,79.66496393236064
15,557.8085106382979,5.533845429112549,80.08595043117717
16,479.59016393442624,5.720252995242008,79.33575342469297
17,489.82,5.7660605380327015,79.19817016084315
18,526.3105590062112,5.656514539805392,78.933712134927
19,514.1842105263158,6.2768570941489985,78.29656381122136
20,382.69444444444446,6.136879580392973,79.31137240135064
21,514.6268656716418,5.8587020324308465,79.11705818822828
22,587.959595959596,5.96496935492568,78.667155896203
23,564.265625,6.487942603396978,78.36775129932468
24,518.1315789473684,6.546517575265878,77.44740857916364
25,0.0,6.548639199893791,76.94197017863645
26,509.03960396039605,6.548639199893791,75.70543625395177
27,531.6836734693877,6.457164126260746,77.19997541783219
28,575.9532710280374,6.307747397028849,77.33884695020772
29,551.1094527363184,6.703521324736331,78.3958630319369
30,536.3333333333334,7.250123503363784,76.72287931280621
31,509.2814070351759,7.249325272589874,77.45068656792076
32,680.2,7.38142821003939,77.54701704898123
33,601.3728813559322,6.927726075838664,76.86931454933296
34,568.1775700934579,6.8555122919529685,74.88535742032326
35,636.8333333333334,6.96886729090119,72.20840977814238
36,372.72727272727275,7.7446540754871505,69.94275280580682
37,644.4032258064516,7.6848298080963735,65.17522417488745
38,525.9714285714285,7.945340724742975,63.95416133686648
39,518.4102564102565,7.973396515789059,58.907287694640075
40,0.0,7.89593385294239,53.74523460258872
41,535.0714285714286,7.881989836743601,43.83318215709622
42,607.1787709497206,8.565045700594553,38.87729471820896
43,611.5897435897435,9.202375982537962,35.47504960076284
44,0.0,9.306693253572615,32.084051875744834
45,0.0,9.306693253572615,15.682195776599949
0,489.1386271870794,0.0,0.0
1,467.94835680751174,4.8724593380021455,53.27203639078949
2,495.2857142857143,4.2698233342301135,57.51250994407525
3,464.7003745318352,3.95839038131659,61.076272544214284
4,526.9090909090909,4.291805269549607,65.99745084471621
5,470.53333333333336,4.24088497865183,73.56644743579929
6,524.5892857142857,4.507720722192206,76.50780357748775
7,501.04324324324324,4.427966101694915,79.08403933250298
8,529.0721649484536,4.7126552940013395,80.90042747885494
9,475.8211009174312,5.544946712169453,81.78896131353864
10,523.9879807692307,5.2078395541139395,80.72267584073342
11,451.54545454545456,5.756894885518882,80.28107096785206
12,513.3005780346821,5.736667371731794,80.89107002646236
13,608.75,5.825134131616933,80.9173401008218
14,559.7184466019418,5.559062134516494,79.71860310182733
15,479.58,5.673355342026152,80.27667559607555
16,584.2307692307693,5.829249603181842,79.37902217800334
17,567.0,5.985089094022051,79.01955853478383
18,560.5822784810126,6.026686286264466,78.51357114112983
19,556.5531914893617,6.701850991257991,78.23413816549011
20,585.3620689655172,6.710128280445781,79.1842365588172
21,610.6376811594203,6.786328385444082,79.14195193274547
22,530.375,7.199917905214728,78.36125234830178
23,492.43283582089555,7.039855722796311,78.14537623777228
24,559.6363636363636,7.2620742654944985,77.59703736386057
25,0.0,7.3438014285471915,77.04911442126257
26,566.5591397849462,7.3438014285471915,75.89479026147875
27,557.1686746987951,7.136106831022085,77.11965347548663
28,568.0467289719626,7.120962959684914,77.58481772471282
29,506.8468085106383,7.081441595790246,78.80487907538979
30,579.6898734177215,7.61107778786996,77.28227162765245
31,556.0873362445415,7.628919920400739,78.46255919892909
32,644.6756756756756,8.280690638365277,78.56872642646401
33,454.728813559322,8.252735017055196,76.77867210517495
34,582.5477386934673,8.270049986238249,74.19106331518141
35,578.2282608695652,7.976553830394658,72.88424954171909
36,621.3076923076923,8.485806034810368,68.66277594485526
37,603.016393442623,8.529528007904538,64.32903176647122
38,569.1212121212121,8.482484617417235,60.94162810050835
39,601.551724137931,8.475803527431967,54.2261142084154
40,0.0,8.097841927691602,51.84543949062542
41,571.6081081081081,8.027698377551433,42.06823334451449
42,648.8609625668449,8.60412989388172,38.88464303744041
43,581.3,10.039961416563317,32.218746961173366
44,0.0,9.114552446556436,32.22819612794003
45,0.0,9.114552446556436,16.501822503946595
0,504.98387096774195,0.0,0.0
1,477.25,4.76348642245307,55.448428331795384
