,stw,sto,sth
0,593.8611111111111,0.0,0.0
1,0.0,2.850146198830409,57.07901335599129
2,0.0,2.850146198830409,57.46067408511513
3,549.9805194805194,2.850146198830409,58.98709407605623
4,0.0,4.150817722271782,59.18794283950538
5,0.0,4.150817722271782,61.52954523186935
6,513.9158415841584,4.150817722271782,63.55000981113367
7,526.7206349206349,4.249300293535395,64.75755898994312
8,496.14395886889463,4.702694235588972,69.24896159924958
9,562.6444444444444,5.081253753465967,70.82903945655154
10,522.3579766536965,6.025231618371771,72.69142251265676
11,573.2608695652174,6.845279866332498,71.92929304691783
12,518.426433915212,7.538784177923463,71.21663203992341
13,519.1716738197425,8.089992372234935,71.07335241217362
14,495.87469287469287,8.91123823096666,72.4199188633969
15,561.0045385779123,11.917048978378151,73.54670795641448
16,542.9638826185102,13.460225148506625,74.36757472523472
17,590.3888888888889,13.725638162707428,74.2708400927092
18,1156.448717948718,13.938609222621139,73.91471581710012
19,815.6,13.806192901608856,74.14274336162366
20,671.4861111111111,13.74681741158607,73.75869797823722
21,927.1666666666666,13.525311177568064,72.65993185210647
22,662.387323943662,13.826315789473686,73.07558608473393
23,547.6086956521739,13.178941189645915,73.27155732271964
24,591.6150442477876,12.68053236539625,71.8240264089484
25,643.1938775510204,8.283912832605823,71.38074024936608
26,589.9239130434783,8.287429984356866,72.09657093516567
27,488.6744186046512,9.568661914526578,72.4328010291384
28,680.4754098360655,9.47444627703295,71.49318219904313
29,573.1284403669724,9.981772613351563,72.0119822987339
30,655.2542372881356,10.307234101712677,71.0532336318702
31,728.12,10.543865002757123,70.81767386720891
32,615.771186440678,10.709141274238227,69.9400351005688
33,595.4262295081967,10.469559105776769,69.67896565219812
34,561.5904761904762,10.557203482521766,70.74703055933902
35,620.2043795620438,10.461203981601026,70.4693788227282
36,566.6216216216217,10.484749309822778,71.46773127505654
37,640.2575757575758,11.131076812594328,71.79053524084259
38,674.7319587628866,11.061086863500215,70.85475995247825
39,621.6324786324786,10.938849077902718,70.91129309670967
40,648.4303797468355,11.394940389648156,71.1704719275759
41,650.7558139534884,12.262083780880774,69.98984788593494
42,546.1807228915662,12.059728896401955,69.35961552670128
43,723.2586206896551,12.368317929283164,69.37659896047492
44,657.7941176470588,11.668465166785435,72.64280941611842
45,619.2873900293255,10.772252011752162,73.4118398699844
46,655.0701754385965,9.066617449526797,73.085254869963
47,631.2666666666667,9.26099700470689,72.59719627781918
48,686.9814814814815,9.199845468593765,72.98181486966317
49,689.71875,7.79881471015346,71.11821372048897
50,880.1176470588235,7.7893924626380775,68.7079076265034
51,608.75,7.773444508168997,67.89887766252484
52,872.3333333333334,6.869697804721228,65.284383941115
53,584.6222222222223,5.78488276766683,61.56656345568205
54,0.0,5.359414857618823,57.65187420761376
55,0.0,5.135858971099246,54.67060570967825
56,0.0,4.681200041523928,53.95742777774208
57,627.0,3.132737504137703,52.22279384679962
58,0.0,2.4083905415713196,48.06074229457922
59,0.0,1.76109391124871,44.88979975382487
60,0.0,1.4495614035087725,42.44234058313202
0,596.0094043887148,0.0,0.0
1,0.0,2.093163944343618,56.24189015438682
2,0.0,2.093163944343618,56.58170211524294
3,531.3411764705883,2.093163944343618,58.21834945678711
4,0.0,3.515421836563674,58.38566187808388
5,0.0,3.515421836563674,60.64461851956551
6,549.015873015873,3.515421836563674,62.7181645443565
7,534.439393939394,4.002837977296182,63.98482734278629
8,518.411214953271,4.649189387130064,68.85117708172714
9,550.5506607929516,5.188022030127294,70.9158970347622
10,496.60956175298804,5.587021186183452,73.16579477410568
11,555.6179775280899,5.632308421782107,72.13788705123098
12,520.3388235294118,5.7766528368516745,71.69961119534676
13,538.0169082125603,6.161798357787051,71.39689368532414
14,540.7761852260198,7.115162430791808,72.84914391500908
15,671.4595744680851,11.076638414081215,73.8629141021193
16,1088.5375253549696,12.857690863243734,74.65477879842122
17,579.4358974358975,13.321011889329235,74.49841342056007
18,1227.5698113207548,13.631673645507808,74.04353954917507
19,1163.8009950248756,14.154725195702555,74.45923139337907
20,745.2692307692307,13.45494907780337,73.9893454836126
21,860.7207207207207,13.50582401717348,72.77107867859958
22,798.1267605633802,13.428966032101531,73.06706364949544
23,603.9942528735633,13.086398471721626,73.33697148373253
24,589.8577405857741,12.410366721021404,72.08803130032723
25,597.15625,8.813202641375549,71.56639085736191
26,561.1298245614036,8.744514849778007,72.11944774159214
27,604.4528301886793,9.165739594595301,72.72425025806092
28,592.8269230769231,9.184596449506644,71.49484159235368
29,641.219298245614,9.381508332548725,71.97787944057532
30,538.9555555555555,9.981068664631703,71.00511972527755
31,681.58,10.113325115338005,70.7359623825341
32,629.2734375,10.08522658403293,69.50050052843596
33,614.2,9.946293872947985,69.16640432257401
34,543.1440677966102,10.202953736272011,70.26833818669905
35,603.0390625,9.907922183431044,69.87269772981342
36,656.844262295082,10.456107414970468,71.24633668598376
37,645.7209302325581,10.769435384623876,71.22527888783237
38,663.0215827338129,10.547634626892382,70.4764832613761
39,606.2098765432099,10.814259051885033,70.40883174695466
40,616.044,11.41756705388149,70.71539413719846
41,575.3068181818181,11.624335839598997,69.14996786284865
42,595.9827586206897,11.553873901143945,68.53015163488556
43,521.5373134328358,11.583546550928997,68.56880622997619
44,618.7113402061856,11.032272696951505,72.1057761342902
45,618.9054054054054,10.353659278178114,73.10442084596868
46,653.4444444444445,8.695397029158261,72.56298306113796
47,495.87931034482756,8.475792067970296,72.08419077019943
48,736.7916666666666,8.705196608263627,71.28860741330867
49,724.2602739726027,8.08398000348465,69.9579441003632
50,867.3461538461538,7.774565521785685,68.65707283689265
51,534.6,7.376251531725395,66.36130376447711
52,654.2352941176471,6.472595527475861,62.438170315926534
53,722.3513513513514,5.705605477107403,60.5374038428591
54,0.0,5.197083618136251,56.84092946638141
55,0.0,4.775669581477203,54.360716234173694
56,0.0,4.764411027568922,51.83750366746334
57,947.1428571428571,3.7170937815743548,48.14898099397358
58,0.0,2.710825845100557,47.39366946304054
59,0.0,2.8614640048396853,44.77991773371111
60,0.0,1.1246867167919798,42.81116030509012
0,531.078488372093,0.0,0.0
1,0.0,2.8660750713994285,56.82969832838627
2,0.0,2.8660750713994285,57.088271358556916
3,516.5335365853658,2.8660750713994285,58.75167967143812
4,0.0,3.5825990315154397,58.79594561928197
5,0.0,3.5825990315154397,61.17530079891807
6,573.6139534883721,3.5825990315154397,63.40388180916769
7,531.0182767624021,4.102250987096512,64.90890697010776
8,554.5058548009367,4.523567404150061,69.50326845938699
9,533.4926315789473,5.343952882855227,71.26585127177991
10,522.7133757961783,6.002107541581226,73.59411788405033
11,520.5810055865921,6.22920743230813,72.71147128991913
12,505.47402597402595,6.471164098090529,72.19490727207116
13,552.2416666666667,6.691737229509105,71.6493955913343
14,548.9897959183673,7.8057044899150165,73.2553008230109
15,721.8993548387097,11.029106858054226,74.36337621588456
16,1371.203094777563,13.096503428250736,74.97070774279143
17,732.5978647686833,12.69385005100178,75.08314045688562
18,1177.62100456621,12.48385072979735,74.72716649373372
19,1539.5506072874493,12.53112761156002,75.17413189536647
20,788.6,11.842094726305252,74.59186139023095
21,997.6574074074074,11.602526091497221,73.60930399309125
22,698.2824427480916,11.59878950488254,73.83910925346508
23,550.2275862068966,11.355025443298537,73.95982374224747
24,602.8852772466539,10.53859649122807,72.76709399306984
25,538.9565217391304,7.165585195866379,72.38426556503563
26,561.1335740072202,7.229775544799133,72.9707519798948
27,655.2857142857143,7.965122087679335,73.56524705050285
28,652.6145833333334,8.41935128751714,72.6415776035242
29,508.68932038834953,8.756229250480912,73.11956178096302
30,522.8148148148148,8.973211056446537,72.09379202859444
31,619.0625,8.849634085213033,71.71285508808337
32,744.2362204724409,8.938540619063584,70.68428795797783
33,551.5957446808511,9.109006527947775,70.43464814570912
34,561.047619047619,9.223012115697976,71.7490328738564
35,573.4247787610619,9.209786639996667,71.38937317697625
36,699.7478260869565,9.281251472459125,72.65704887791684
37,711.7558139534884,9.65224756043031,72.67596843786407
38,634.3236994219653,9.744581886458317,71.60677598652087
39,650.7445887445888,9.392766912245367,72.0474664119252
40,667.3740157480315,9.937746010107519,72.49458379912795
41,678.505376344086,10.771703452178837,71.149775254099
42,720.607476635514,11.412349302361651,70.35807994374058
43,863.4096385542168,11.63940898558575,70.28662464074921
44,556.1709401709402,11.5831051617483,73.63859504565858
45,660.5879265091863,11.022521947552796,74.61146973727043
46,801.9457364341085,9.53078664402943,74.13776819329513
47,686.1525423728814,10.130882453217998,73.92134743406062
48,881.5797101449275,10.437052465777558,74.41910626595481
49,642.1081081081081,9.190384248665143,73.00343697531181
50,965.0,9.612416786200301,71.22301121761924
51,594.1538461538462,9.457830355705779,68.82218263860335
52,494.6875,7.990237301242085,65.29122014631305
53,616.1923076923077,7.56995692077168,61.51653798421224
54,0.0,6.232309941520469,57.93446035552443
55,0.0,5.659787767290567,55.340423583984375
56,0.0,5.630877192982456,52.94120065789474
57,489.4,4.11477542962265,50.407918428119864
58,0.0,2.0131385733055103,46.75723407143041
59,0.0,1.9215361237740023,42.7627421596594
60,0.0,0.8172871202396235,42.147157769454154
0,549.2992424242424,0.0,0.0
1,0.0,2.663875598086124,56.41802663970412
2,0.0,2.663875598086124,56.816191489236395
3,499.9155844155844,2.663875598086124,58.603679389284366
4,0.0,3.263589553849475,58.42985501205712
5,0.0,3.263589553849475,60.965020631489004
6,516.7860962566845,3.263589553849475,63.10697033530787
7,542.4420731707318,3.3950590762620836,64.36743873462342
8,522.6151761517615,4.620403127778079,69.1885841771176
9,541.3,5.767764159256589,71.28791133144446
10,552.2301587301587,6.915177852889103,73.28883515742787
11,502.7919075144509,7.145982121516327,72.46186841998184
12,543.9640287769785,7.738032289423716,71.85274177685119
13,512.907268170426,8.508186353734805,71.52353735137405
14,539.3610062893082,9.664385550163827,73.09068472343579
15,626.6706231454006,12.86146971201589,73.88649314746522
16,920.5520833333334,14.287367095558649,74.57548302098324
17,624.8683274021353,13.984504010956764,74.41820091113709
18,976.918918918919,13.666890484306942,74.25047616791306
19,1064.4285714285713,13.90396403427475,74.73619568138791
20,835.9803921568628,13.48498763687743,74.23965099401642
21,763.6987951807229,13.364674503914712,73.09814673975895
22,682.8571428571429,13.474111446426557,73.36376397651539
23,609.9403973509934,13.559639757757385,73.51926683124744
