,stw,sto,sth
0,507.1877607788595,0.0,0.0
1,512.2857142857143,4.824685886707055,44.55367529951593
2,487.2083333333333,4.398305084745763,47.55605105304425
3,488.7584905660377,3.933391706798423,46.55072533647751
4,595.7241379310345,4.119418661135108,44.35685928194846
5,573.8295454545455,4.323443153685013,43.403910569640594
6,504.42105263157896,4.307159156081073,42.28963386345151
7,493.242774566474,4.774895910736823,55.967577236056705
8,513.4845360824743,5.059513518836648,54.191066285119255
9,483.5073170731707,5.200841666344927,55.66918701631936
10,515.1164021164021,5.6608144063193375,51.871285391235745
11,545.4805194805194,5.45030772516357,57.52034794100992
12,559.6029411764706,5.496844316397029,54.621744136575835
13,549.5064935064935,5.863493571011104,59.777084323362615
14,648.5568181818181,6.073633526362791,53.70816418104161
15,523.6666666666666,6.550586771794707,60.2260292639918
16,630.1041666666666,6.699701862674484,55.608652457692834
17,607.280701754386,7.151094949206151,57.369157846665495
18,644.0927152317881,7.8006056497175145,55.27276642755404
19,665.0882352941177,8.446922853649742,53.86456196407801
20,507.0625,8.5302146657373,52.48521250182477
21,584.4411764705883,8.589422308989263,46.86481258630571
22,586.7666666666667,8.833255106475443,50.55021398356178
23,525.1136363636364,9.04544819150795,53.95564554603601
24,422.8378378378378,9.398950443259398,51.52193121319818
25,0.0,9.122179054775222,47.206594758584096
26,631.4134615384615,9.122179054775222,52.81568239881532
27,638.9479166666666,9.073983007096416,52.19485353096237
28,630.656,8.750457134819609,50.61687417139711
29,601.5585585585585,9.25245498827662,51.18753341083429
30,665.2847222222222,9.452150322739758,46.33110324097552
31,626.963133640553,9.734731225093638,50.8059218122251
32,861.6206896551724,10.594468863842376,45.36282711981868
33,612.125,10.075772681954136,46.35894852560583
34,667.1182266009852,9.946941783345617,45.82611622960176
35,839.972972972973,10.100497624125417,48.68282426854384
36,555.0,10.525698170702857,36.47956787158927
37,802.3448275862069,10.622513412144519,35.078077984697806
38,703.780487804878,11.082120768613379,31.6356275221286
39,696.4368932038835,11.322872043211024,34.93256865561441
40,0.0,10.960478470800961,31.55400174313884
41,687.2798353909465,11.029575971024352,33.360627037791495
42,787.0568720379147,12.147332893095607,27.487711561717905
43,943.3076923076923,13.669899742007122,29.714072858564545
44,0.0,13.297152148206544,30.234593046438075
45,0.0,13.297152148206544,51.907194137235145
0,501.5413043478261,0.0,0.0
1,472.1501976284585,7.643736182756078,26.055747744166943
2,468.10833333333335,7.062669745690092,27.182710885786875
3,499.3639053254438,5.5829848974477345,23.80733538037116
4,503.96666666666664,5.714583818942649,23.21156463117582
5,510.28155339805824,6.020239726396876,26.665587211732273
6,530.3656716417911,5.534619984329251,22.979898456362648
7,511.46629213483146,5.738701385674468,29.445225526758776
8,516.8689458689458,5.8592114959469415,24.008309012627524
9,506.6063829787234,6.207536362829645,27.841454706612996
10,542.6961451247165,6.209460487478319,26.681875377387723
11,555.7685185185185,7.042380975507099,26.514832209403124
12,518.3954802259886,7.166992148258872,29.471790205117998
13,484.15533980582524,7.446528515482552,23.892295578503667
14,561.7622950819672,7.12675226201096,24.084458129897172
15,549.8518518518518,7.174000206020554,28.996655486268267
16,456.8269230769231,7.166763894363421,26.969616274964217
17,577.6666666666666,7.356087557675279,24.117933801756624
18,568.896174863388,7.46716978778476,22.17196612800399
19,576.4761904761905,8.086917184389888,23.81199149467346
20,574.3265306122449,8.316978622758562,28.38699006672723
21,608.2702702702703,8.799960137678326,21.646194704263717
22,603.1219512195122,9.202428176463517,24.91098744300332
23,596.144578313253,9.640859590749052,22.079159031095095
24,586.4666666666667,9.7054662851273,22.86232771874516
25,0.0,9.95275671469783,19.014816079315857
26,613.5571428571428,9.95275671469783,23.18629031677051
27,647.4583333333334,10.030214379691973,20.520062977078087
28,660.9659863945578,10.260776360636019,19.673684087313582
29,622.4273858921161,10.357897431649963,22.661589254625376
30,654.1602564102565,12.103869411098865,20.11402766853923
31,648.9889298892989,12.92482182427981,22.39910987910428
32,757.8260869565217,14.029089718109615,20.32436947435191
33,797.7462686567164,13.617926685061095,19.24313475312046
34,706.1895910780669,14.285630479935314,16.40089484712866
35,853.0530973451328,14.3981551281116,16.659065723275766
36,567.1176470588235,15.685776323038526,15.171230323083119
37,695.1358024691358,15.631773578785173,12.211683897593675
38,803.6363636363636,15.912314893209157,15.06207445061559
39,793.9776119402985,16.30270980612576,12.26354960913596
40,0.0,16.83796610169491,13.246410925604783
41,776.9485294117648,16.84057361183579,16.9929094987011
42,785.9545454545455,17.823822029416768,14.560324870009307
43,792.9166666666666,19.388910712745876,14.79720817094825
44,0.0,18.37542961765367,17.773219689536003
45,0.0,18.37542961765367,21.29221024751634
0,499.8824940047962,0.0,0.0
1,508.80670103092785,14.437995366418729,13.967711792459793
2,480.41544885177456,12.530683810637054,19.063337471897178
3,502.23571428571427,9.75543808825097,15.46585765594734
4,549.7307692307693,10.415442915530612,16.08191377051118
5,500.18243243243245,10.670448332422088,16.46186740020328
6,542.6592920353983,10.626401761482924,14.47467401086166
7,568.2210526315789,11.495278801277326,15.305972245034074
8,577.1656365883807,11.867397270265586,13.923968967636991
9,572.6971046770601,11.468121683818989,16.36666370628458
10,630.0331384015594,11.39999622092474,13.460478913509146
11,601.0797101449275,13.176346975334157,14.047138929260345
12,575.9481268011527,13.779652391426229,13.659042052187814
13,580.3758389261745,13.171783338179205,16.236068019251626
14,532.8081395348837,13.117705586138277,12.82192750637771
15,691.1168831168832,13.344913499666632,13.781868810419606
16,592.4857142857143,13.584012637679137,14.240542779575772
17,753.7613636363636,13.57360774818402,12.414024108032406
18,694.016129032258,13.74113547591013,11.734701494248322
19,625.609375,14.718874964445257,13.691299257005985
20,561.9142857142857,14.777746996751205,13.797899982870833
21,654.2362204724409,14.862145759311836,15.701542477046544
22,695.9010989010989,15.515465423478394,13.984972693157985
23,739.8041958041958,15.720384746594776,17.016649390147567
24,723.0289855072464,16.56532093723658,15.900055750851863
25,0.0,16.820836784564854,16.098886775912437
26,696.8235294117648,16.820836784564854,17.861352736963635
27,779.1377777777777,16.504827668669478,14.262003331551131
28,672.2764227642276,15.933942852294177,8.810073137540188
29,803.1001757469244,15.427150880934374,10.367951668373324
30,917.214899713467,14.87981258186682,9.285783809357728
31,1018.0860033726813,15.917870018243192,10.902520450211732
32,972.2325581395348,17.185074672425767,11.378631713832414
33,1289.794701986755,16.803767547605585,8.788331679847536
34,820.3036565977742,16.88050707315804,8.77512193059858
35,954.5126050420168,18.02711542561965,10.520718442672159
36,1226.7142857142858,18.455202431783505,9.812050828584455
37,875.9542857142857,18.45772945909137,11.286945255825703
38,1965.8923076923077,18.560679199888963,10.8557982528881
39,806.9081967213115,18.677362684366905,9.418431234812218
40,0.0,18.47901806355241,7.8288367993020325
41,1196.7125154894673,18.46020237557547,9.712609915538847
42,914.7936507936508,21.585677907963735,11.784090108951192
43,940.8021978021978,23.227748619486253,12.339201006427606
44,0.0,23.083059612101884,10.210920186135246
45,0.0,23.083059612101884,11.557817128468622
0,507.1055341055341,0.0,0.0
1,518.4,4.324716968784765,11.373239504387305
2,496.1957446808511,3.961725479299805,11.096461578601266
3,478.1796610169491,4.015927762563836,12.535836434560492
4,527.3484848484849,4.354843498700976,14.009328233376417
5,537.2626262626262,4.665840661125212,8.605879710717321
6,457.7631578947368,4.966605588639487,7.949029680224442
7,534.8820224719101,5.2562519160863665,11.906964212762
8,541.1666666666666,5.43122555410691,9.511105837342937
9,538.4361233480176,6.303069749195339,8.633136030954457
10,532.1685912240184,6.280233910187317,9.453630069294972
11,559.0824742268042,6.991121872477805,8.456932201409963
12,542.7687861271677,7.456782739482641,7.562271921792299
13,538.8076923076923,7.475217960454829,8.441844177601162
14,589.9,7.381094371207367,7.906298923728955
15,590.8913043478261,7.4871565427939775,8.453738591926165
16,507.7142857142857,7.26769484507141,9.528729380917758
