,stw,sto,sth
0,490.5287623474724,0.0,0.0
1,486.5402298850575,11.760781571612874,56.38959420391893
2,517.745,10.795538481830773,60.14879508427544
3,456.5283993115318,8.751437583953395,56.39590179712997
4,538.8795180722891,8.053930275043136,77.33456564805007
5,480.0845070422535,8.532025108932123,76.11568001013478
6,524.1890547263681,8.549485849540797,80.78426145391715
7,567.8159509202454,9.743728813559322,50.35004006893578
8,520.6058282208589,10.966786999714007,46.64883165921882
9,564.0533642691415,10.835624581654097,46.05979865345089
10,618.5110294117648,10.990464138429298,44.34992427099297
11,521.9133333333333,10.659637723357953,48.5445083116413
12,563.2814814814815,11.254559553662247,48.84446099905774
13,560.6644736842105,11.160264649906836,49.667944231355314
14,549.1863354037267,11.367748299045857,56.02403527577572
15,609.1538461538462,11.234115238018003,50.544526807492545
16,537.9333333333333,11.463258301445206,49.7879543115653
17,600.7764705882353,11.534703264836757,51.21967208391394
18,628.9819494584838,12.136384581480142,47.83395244528263
19,632.8589743589744,13.927853991368709,43.31925497112092
20,495.9647058823529,14.106582622336148,44.69062120008535
21,666.5321100917431,14.144416066867889,46.16137099325234
22,703.6919431279621,14.830009550826073,47.92888499072478
23,646.904,15.452650877389907,38.1418555795657
24,744.5,15.656749837115616,37.19782619273649
25,0.0,15.68761069255687,35.33466787805724
26,721.2781065088758,15.68761069255687,38.608561985366244
27,714.3668341708543,15.36917149646873,40.7873827154324
28,644.977973568282,15.192140727039373,78.39579923846159
29,696.6853281853282,15.013182674199621,78.88017196846815
30,779.304347826087,15.063986676217137,78.70500310454378
31,753.4120879120879,15.997436484724618,79.74817984992053
32,720.829268292683,16.659598147912156,85.58995753495917
33,678.3728813559322,16.32579938755163,94.12228641791678
34,748.9963702359347,16.617882133416266,88.3588394675034
35,845.9321266968326,18.4403543545973,85.41077421165886
36,698.925925925926,19.001786914829616,52.895448714083734
37,834.5393939393939,18.822919696448874,54.97331772017032
38,874.0701754385965,18.554730197163614,57.90434765334982
39,942.5408560311284,18.56423005661128,51.675066492128764
40,0.0,19.951927816236907,50.94885276263838
41,878.0779816513761,19.855649346310607,37.47936443132815
42,889.0470347648262,22.320429218507602,38.114173252787545
43,878.4864864864865,22.910255999487358,39.14809704190148
44,0.0,22.18860503038988,39.66676678375233
45,0.0,22.18860503038988,85.28430642865041
