,stw,sto,sth
0,502.45060790273556,0.0,0.0
1,509.3529411764706,8.556617381896862,50.41990445739831
2,506.9427710843373,8.039905330970145,45.77470762595439
3,481.0869565217391,6.829384879070653,47.486587050822216
4,509.6136363636364,6.636198829946405,40.06839620430616
5,501.75471698113205,6.885050570359764,47.35611737410791
6,488.125,7.214143001459199,40.530623142566576
7,563.5897435897435,7.624173476164351,42.56535820925231
8,526.2920892494928,8.201627492473346,42.00154966590186
9,497.54545454545456,9.089390005542754,45.045644779292104
10,625.2909379968204,9.509749835676926,38.92876477611093
11,598.9285714285714,10.388594632768362,39.66433296826861
12,534.4853556485356,10.986351570981244,40.707501314683526
13,538.0088495575221,10.409906084216486,54.62621258637316
14,547.664,10.369900317600074,54.95851907288045
15,579.0333333333333,10.611510745851286,57.81374783575673
16,517.4193548387096,10.83577594354483,55.953928297092695
17,595.2588235294118,10.964333304275272,55.51060799673266
18,680.1687242798354,11.690502897158614,57.76443826775231
19,696.925,13.065074022221559,54.71525349900299
20,581.4411764705883,13.305084745762713,58.60481898512153
21,637.7888888888889,13.27636884327576,61.59244246348002
22,644.6470588235294,13.77558568214744,54.66627627634271
23,577.7142857142857,14.30431006150524,54.409392071727225
24,745.8064516129032,14.347124666315366,55.99636059466802
25,0.0,14.384623830520033,55.14443048233683
26,611.0175438596491,14.384623830520033,52.66247097711443
27,637.7480916030535,13.098703888334997,55.66292482892717
28,671.0483870967741,13.10705949922403,50.16129167940443
29,683.4105263157895,13.901820816457425,53.42670916598788
30,776.8340248962655,14.584548546603024,52.898042318657424
31,767.8478260869565,15.723175163887095,35.54973791656081
32,611.0,17.79644372936836,36.505363062914654
33,942.3953488372093,17.309336555105077,34.838296116859745
34,741.3108808290156,17.506865664656015,34.262788790690635
35,842.9880239520958,18.056164012403286,37.10456914676767
36,841.125,19.136579050514886,36.44833509554046
37,773.1574803149606,18.951763756349997,35.626605352242144
38,1289.3953488372092,19.477462098118117,32.45749038160681
39,751.5128205128206,19.555374733816933,36.310187650032226
40,0.0,20.692835900287726,36.10788594068676
41,1243.7393617021276,20.689996103643097,30.982506356212788
42,1076.126728110599,24.65577961977814,28.348124167156826
43,804.4347826086956,26.63675033166559,29.570113759258867
44,0.0,26.29604519774011,27.759805003815075
45,0.0,26.29604519774011,45.63052546211086
0,502.66727025803533,0.0,0.0
1,520.7980535279805,16.649408045668334,33.5583078845266
2,464.77405857740587,15.600665233123932,30.655928713099552
3,500.5178316690442,11.924654456566673,31.84573947830465
4,492.641975308642,10.9164850380779,31.023967936176657
5,565.3444444444444,11.173687060645472,25.140187424516032
6,507.1047619047619,11.816438221567182,28.139020004449357
7,621.3007334963326,12.79501551682979,27.421322015098706
8,687.5821474773609,13.06746357730581,26.57683645162352
9,571.8933601609658,12.29564500406487,28.568670681870632
10,654.2958801498128,12.557529513495862,27.269733780255088
11,611.317880794702,13.799441989457945,26.55982720495584
12,584.0108401084011,13.912195930545773,22.433190455562336
13,556.8333333333334,12.802496726248258,25.955837636942846
14,613.2484472049689,13.156303178816959,30.98668403826251
15,749.48,13.66186592280404,29.345637223083987
16,664.3714285714286,14.019633953466325,25.853513194641053
17,673.1313131313132,14.2387062602515,32.272526026968464
18,667.2065573770492,14.44903469112259,24.94654697435296
19,630.8846153846154,15.521583686440678,27.873783805309614
20,630.8539325842696,15.585405931168644,28.807388318267122
21,893.75,15.729750762523588,30.11746527978702
22,822.9,15.977913122759173,28.375508374113128
23,779.8245614035088,16.265503732112666,27.91957510529381
24,1095.1891891891892,16.568834271781718,30.514509066045335
25,0.0,16.917157813815574,25.85808831867836
26,595.00625,16.917157813815574,27.012054704995858
27,651.5253456221199,16.525482550860065,25.397972306549587
28,599.1769230769231,16.209384196139663,27.735578324993007
29,695.1655948553055,16.06460234680574,28.73366566712949
30,753.3757396449704,16.07742215034877,30.997706998376444
31,912.1169036334913,16.714647161473618,18.70102396720231
32,723.6153846153846,17.43868307892365,20.64899115005089
33,1010.9197080291971,16.80256527714155,22.952156542855118
34,749.5140740740741,17.1810570563622,15.155606289371516
35,1162.1768953068593,18.04721713756156,22.172727776471707
36,1372.2424242424242,17.841485710860344,17.35361155910465
37,985.4549356223176,17.856404361019564,14.95129018569253
38,1149.9354838709678,16.997757741948337,20.340371934289006
39,771.3377308707124,16.84709899079739,16.575919877982077
40,0.0,17.728376161837073,22.023816040373674
41,2099.4133949191687,17.72873312762317,19.81723785440431
42,1279.2941952506596,20.89529118190362,19.950269163335484
43,897.980198019802,22.312759430348855,15.899527189877945
44,0.0,22.169627299676407,12.242359756016578
45,0.0,22.169627299676407,18.524734169796776
0,507.65389784946234,0.0,0.0
1,482.11290322580646,11.094177145981408,29.889293848405803
2,474.50383631713555,9.990431165976638,31.171809596439683
3,462.3703703703704,8.662944499833833,28.92681451805537
4,528.4567901234568,8.465099176477935,26.20841549217507
5,512.7357142857143,8.635140743966414,24.931513447838633
6,478.97740112994353,8.792480259027986,25.230385533783263
7,552.5816993464052,8.903963269427388,27.326532808009155
8,535.4789272030652,9.354973487359153,26.49354723788814
9,513.21,9.97986962190352,30.394989974113237
10,628.338389731622,10.072536585122467,26.324494537920756
11,559.3135593220339,11.807248070079973,27.670924551642358
12,580.2434210526316,11.806954372583068,23.69503421277553
13,639.5175438596491,11.506742318942804,11.361452387584674
14,640.8380281690141,11.262414557011983,14.067469084272474
15,608.6666666666666,11.604891116946503,13.376427244700288
16,606.072463768116,11.737460329234242,15.761676106671892
17,571.2432432432432,11.795457522332539,22.565838246159085
18,583.8481012658228,11.773282644279002,15.079559270064127
19,568.1875,12.78827318405577,16.27647818202949
20,623.015625,12.626201226981287,15.453354093254458
21,557.9072164948453,12.524196127381703,15.793766459451321
22,704.6587301587301,12.795487675421441,13.403464829325637
23,852.2065217391304,12.67594749585829,15.644491424938181
