,stw,sto,sth
0,499.81190798376184,0.0,0.0
1,514.9169139465876,10.752941446297104,59.38988703026019
2,472.4887640449438,9.79734178758688,54.73990399074974
3,445.71317829457365,7.735781069888573,58.07839976117611
4,478.5151515151515,7.682369873901742,62.672783676319675
5,497.8863636363636,7.736211332997708,60.53759009188272
6,511.2391304347826,7.74360775783451,51.33949296111922
7,488.10169491525426,8.275502885168361,48.72061993441695
8,508.27708703374776,9.045801572355243,50.158189043013685
9,530.06,9.380534123386479,52.73855679969317
10,576.8966887417218,8.889835490588785,52.7081042300593
11,521.3050847457627,10.007649130530487,49.17362005402148
12,539.8415492957746,10.375197321345663,54.8243423468177
13,569.4876033057851,9.897931167103792,52.029144168950396
14,580.9333333333333,10.353740177624102,47.508096663650065
15,567.5384615384615,10.800312706978358,49.83572441114762
16,660.1774193548387,10.931129147767965,49.472715051011114
17,532.8641975308642,11.094226159904126,54.53479670362913
18,587.4918032786885,11.114391902492331,53.748741640386775
19,597.12,11.71496511700991,53.69186351636312
20,584.7464788732394,11.704119988401825,52.46218356595484
21,763.4722222222222,11.739099941554647,48.702006633071775
22,776.3579545454545,12.716378633354308,51.771437793796025
23,582.8073394495412,12.912655333125285,52.22426322426399
24,1054.698113207547,13.091268939680809,54.78431985461355
25,0.0,13.625501069115945,52.61394880310535
26,651.9078014184397,13.625501069115945,47.590799885198486
27,675.5833333333334,13.73116076808215,55.54734424999687
28,617.8115183246073,13.613332703838346,45.367087035286964
29,668.5085158150852,13.319910745113397,48.926969781355446
30,693.7077464788732,14.045034463110227,43.57179561067213
31,694.8008849557522,15.577905375048754,48.3864445394415
32,775.8787878787879,17.679715815683977,45.9731724220933
33,713.3061224489796,17.728954091235327,46.919504641521996
34,687.2335456475583,18.64579400571365,44.563602922334844
35,665.6,19.267794569946496,45.46064570787084
36,712.2380952380952,19.238180196253346,43.472504409498995
37,725.9069767441861,19.263829059140864,40.838939236880925
38,767.3846153846154,19.78264037953411,40.00893069969798
39,771.7446043165468,19.905198656637275,38.61876738507086
40,0.0,21.595764226082917,39.39886763175745
41,867.0492957746479,21.444416824354835,34.11807508071014
42,903.3065217391304,23.882144735245337,39.99005532565903
43,782.9565217391304,26.036532295006865,41.20345971445351
44,0.0,25.798191791270792,41.40701022770821
45,0.0,25.798191791270792,41.24104201895426
0,505.01881331403763,0.0,0.0
1,516.4273504273505,5.175255708994579,42.82463470901944
2,487.48230088495575,4.686366664199542,44.76582850895447
3,471.79094076655053,4.048346253631407,40.94511954307355
4,460.62068965517244,4.369525088102031,36.870030800330696
5,540.5632183908046,4.388000200581686,37.79004691644925
6,504.2111111111111,4.5327840217797215,35.56356774782099
7,508.0585106382979,4.494627153494965,27.432317832560408
8,529.8909657320872,4.60361468785134,28.48276056154386
9,492.2448979591837,5.397664537654031,26.879308627722533
10,536.1246882793017,5.211093990755008,27.43530353235027
11,466.8020833333333,4.937416414203444,23.781272549925376
12,510.4076086956522,4.984516140560922,24.381695834531918
13,597.3205128205128,5.17205957883924,30.513925917305773
14,591.1313131313132,5.2939092857269365,29.128158719230512
15,511.0,5.627013151417119,27.087844538332543
16,587.3380281690141,5.423886888557127,27.13820881750384
17,518.8771929824561,5.6579539523781,26.951522960805995
18,552.485549132948,5.71897322774939,27.846877315476274
19,595.1041666666666,6.00720318140512,27.438311308718983
20,534.0208333333334,6.105474343178716,26.146766260207794
21,586.4777777777778,6.336748920730375,25.9795157580731
22,593.2598425196851,6.6520543934415555,27.455286944598864
23,516.4225352112676,6.794634107157201,28.448992608670277
24,626.6078431372549,6.974607951845399,23.45328798017426
25,0.0,7.395957666905386,26.83866166703717
26,642.0515463917526,7.395957666905386,26.220397358661312
27,597.5545454545454,7.359503044265262,25.437253041620995
28,591.3365384615385,7.542496477509618,30.91236535015929
29,620.4117647058823,7.3527069277604085,24.31294073812002
30,638.3013698630137,7.322775835916375,26.945149562487032
31,678.25,8.06196410767697,23.53914608503195
32,892.7741935483871,8.868839634941331,25.631570265510042
33,730.1212121212121,8.646569198257643,26.7473780687683
34,621.6813725490196,8.86552288005814,26.690502832042498
35,572.2173913043479,8.73595968850206,29.58212149853753
36,580.1176470588235,8.424355866690377,23.80487838926147
37,797.9770114942529,8.573421493760478,20.79424053344301
