,stw,sto,sth
0,488.67535545023696,0.0,0.0
1,442.7857142857143,5.436621415374728,60.1035762121867
2,502.03636363636366,5.497175141242938,59.52057016871479
3,495.7722772277228,4.630400045654283,57.45966025861057
4,497.07246376811594,4.452352188318601,57.31187859990026
5,603.8428571428572,4.557787495240622,48.9918935068869
6,472.4754098360656,4.878900839011206,53.18564517726162
7,559.955,4.850718729886291,51.27428832509878
8,527.4954128440367,5.181842299189388,52.84068648049295
9,554.109375,6.031384769004314,60.043312575928795
10,553.6180904522613,6.709559845054997,61.08963573058903
11,508.71264367816093,7.597986750408673,62.879094234615444
12,564.3793103448276,7.765779506777949,58.30648210942007
13,624.4130434782609,7.894756225151705,63.23128750536226
14,560.6078431372549,8.279102207507373,63.322624597139914
15,664.6491228070175,8.749694915254237,58.6640902602463
16,615.225,9.320860946572049,58.83918205190949
17,569.4285714285714,9.335503091905965,60.75622164434703
18,662.1394230769231,9.287445508558735,60.336770152738424
19,493.175,10.720879575158202,58.8869064925759
20,501.796875,10.536916701795132,60.98688321501161
21,593.3809523809524,10.598673128048732,61.88208284636738
22,580.1525423728814,10.817430716207925,57.94283518994993
23,656.8823529411765,11.392552384378936,49.917736058792556
24,752.0888888888888,11.637865389339229,50.26258290112952
25,0.0,11.993106987217292,52.19912879728695
26,667.4705882352941,11.993106987217292,47.80329849777355
27,671.8942307692307,12.27355964273688,46.17237320618169
28,675.5121951219512,12.16625849680334,48.56842223403244
29,644.7204724409448,12.511024164969614,49.187530226512
30,775.1103896103896,14.01946851575967,46.08659110452799
31,725.5992063492064,14.97278244008133,45.38662765069975
32,734.4,16.87404999613033,40.05195436783614
33,675.830985915493,16.27351755621388,45.93345276295076
34,795.8847736625514,16.80634069015974,46.82349860430207
35,875.8265306122449,18.426020600901598,44.8738541783618
36,546.3684210526316,19.17470078520062,40.83073673569936
37,799.8529411764706,19.127736670109552,40.73389606198072
38,644.4814814814815,19.72567389461136,44.13792523181071
39,859.9481481481481,20.10849127494364,41.12318815406032
40,0.0,20.54552171197875,43.34012131025004
