,stw,sto,sth
0,497.8063511830635,0.0,0.0
1,454.35734870317003,10.572936234881904,57.5376190107475
2,458.22330097087377,9.485253107923795,56.27552804365958
3,478.35924006908465,8.134297743711542,61.2476609315494
4,529.0520833333334,8.468551629626756,52.75472480361679
5,533.7207792207793,8.797298235646878,50.77931089293383
6,482.96256684491976,8.863128287551138,55.216445844206454
7,545.042042042042,9.343218874313804,51.239941993701215
8,542.2920792079208,10.629549273258185,48.33879243575781
9,564.1088607594937,10.004837173871643,51.37595106406734
10,651.065,10.68198638585591,55.06734623879212
11,628.672,12.671443182766968,46.92404091214092
12,500.23346303501944,13.341468233336798,48.06635135336303
13,485.748031496063,12.921836935676149,59.33863036361173
14,523.5151515151515,12.679114660990608,63.57614677739047
15,722.5079365079365,12.737229469552325,63.75412541296966
16,619.9722222222222,12.885169624314146,63.01694486109114
17,612.7397260273973,13.23937660702104,61.35212734041926
18,716.4492753623189,13.554324611516162,60.0923895298906
19,791.5166666666667,15.017904607018526,57.915651129241645
20,651.5421686746988,15.736474880291862,57.766222822601776
21,711.59375,16.122062384275743,58.494555907153895
22,763.7654320987655,16.700363914188628,61.530643926339685
23,648.2474226804123,17.526106110325035,55.54370758378851
24,598.3023255813954,17.668997113029135,57.453848107335105
25,0.0,17.877256462428207,54.37791193600998
26,738.4929577464789,17.877256462428207,60.88341841367937
27,833.3475609756098,17.463517065810827,58.28452897949662
28,589.4925373134329,17.92613003031471,53.364820715586404
29,751.453744493392,17.769416353875148,55.925142496504606
30,736.5151515151515,18.035321293164788,55.59475199893165
31,716.7551020408164,17.785049083737924,44.29939115089195
32,804.609756097561,17.636833926991944,43.74197888085482
33,683.9782608695652,17.11228063154103,42.590822901689734
34,771.2821052631579,17.598969056596175,44.156918362311
35,889.8636363636364,18.440198657937138,46.04791117626161
36,1034.6785714285713,19.645645976642935,39.761648632714696
37,895.02,20.060905086743304,41.10888884424975
38,793.2272727272727,21.059581809804826,40.99390434492012
39,910.9401709401709,21.398641166372492,40.70629821829586
40,0.0,22.48573571321434,44.09427005625441
41,960.3068783068783,22.430207602045932,37.32641769766015
42,803.420704845815,26.20088483060948,36.87506594413744
43,979.3030303030303,25.748307398096888,38.655119527573
44,0.0,25.148046223954733,34.5433484983075
45,0.0,25.148046223954733,50.81028339461509
0,505.0586046511628,0.0,0.0
1,469.1182432432432,8.02059124950729,33.92305467510049
2,427.3380281690141,7.143819275311895,31.33205218250844
3,475.87191011235956,6.024279110719787,32.577112792441916
4,503.8024691358025,5.682446291698154,33.30522740673364
5,497.79464285714283,5.976071784646062,27.273276398118767
6,478.28682170542635,6.279232407933936,28.501241802146904
7,536.2520661157025,6.546510011691891,31.27566394876565
8,517.4183445190157,6.891552494247515,31.17658794771905
9,521.5375375375376,7.936699568733861,26.508678098883355
10,616.9672413793104,7.826088027236852,25.188322289501038
11,552.7456140350877,8.871135806417227,29.33161623460025
12,580.5241935483871,9.226953934434942,27.16782360943795
13,575.8189655172414,8.890188861985472,31.36763793634198
14,670.2335766423357,9.492891867034555,29.9227083996425
15,700.7222222222222,9.789361309539501,30.640848363702883
16,719.5,9.982847745900298,36.11732069634275
17,630.2372881355932,9.985503588509008,32.867598486761494
18,600.8905472636816,9.877876826530478,33.76882443301402
19,503.1025641025641,10.57187955472673,33.424010745675396
20,589.5263157894736,10.651404478083435,33.07236282209757
21,620.7311827956989,10.84268781934843,29.731556798146496
22,619.741935483871,11.399369601493522,32.95110015712959
23,562.4408602150538,11.877848550090398,26.655662608837375
24,785.9111111111112,12.359211673156631,32.09631938161949
25,0.0,12.808052104813157,25.68378390597965
26,641.7099236641221,12.808052104813157,31.50016892770045
27,728.007299270073,12.257910037116828,27.603571295616014
28,755.1272727272727,12.129758587157284,35.55233009575862
29,652.0901408450704,12.535751123788664,32.21918240060873
30,730.5913978494624,14.068656038404162,23.60542093919468
31,756.4985422740525,14.651981555333998,23.263080392275306
32,853.3030303030303,16.721635804330777,18.14016869681473
33,750.082191780822,16.477401129943498,20.88804342705818
34,817.2515337423313,17.32809215665107,18.20047884014521
35,899.3376623376623,17.688392780204556,17.491986348325174
36,1338.32,19.200981646620335,20.39168622667713
37,825.991935483871,19.306222536095415,19.45741812366911
38,904.40625,20.404570298199758,17.90932311926714
39,870.1428571428571,20.873864100469675,19.230257981734283
40,0.0,21.72664757589247,22.220881740389515
41,888.2919540229885,21.539409461488955,17.13764686438343
42,872.4941176470588,26.707800887558143,15.461614946166533
43,1014.3448275862069,29.544266873116374,17.537705052549732
44,0.0,28.07843910130075,19.358169942457213
45,0.0,28.07843910130075,24.89173147162105
0,499.432302771855,0.0,0.0
1,475.20603015075375,12.577590256947706,19.59015625599523
2,471.2894736842105,11.534362460322214,22.585728209486636
3,464.83432835820895,9.66319340533776,20.523246986130136
4,476.7888888888889,9.056695908923148,19.439533332694086
5,471.07865168539325,9.28926965377468,18.94210940551923
6,496.70283018867923,9.502183216151995,17.907738665145033
7,511.81481481481484,9.876934186634292,17.57182503590648
8,578.3724928366762,10.72883784873525,18.8981670660835
9,525.5849462365592,11.501402176449373,17.97073326870455
10,568.4775051124744,11.369815607225885,12.976790241910416
11,515.3223684210526,11.502208470456845,15.293442304924808
12,556.4281609195402,11.738083410430178,16.661730616060904
13,518.4153846153846,10.898782965990042,19.542238058069298
14,479.1162790697674,11.073446327683616,20.98971844314803
15,668.3552631578947,11.188452611129312,24.55319993006151
16,622.1666666666666,11.562234164714527,22.994990261585965
17,615.7333333333333,11.671130959148313,18.262006923545304
18,664.3019480519481,11.6961294946295,17.92248886692808
19,716.1269841269841,12.73582472525296,20.846441454754256
20,708.3896103896104,12.951463990191726,18.105822779598416
21,653.3636363636364,13.34387137486335,18.48871993089934
22,661.2577319587629,13.713722387133155,21.16876238320754
23,762.3636363636364,14.248390200577306,17.855439541003925
24,615.8115942028985,14.657902434827495,20.41571147303233
25,0.0,14.49635576030529,16.864601917639053
26,620.7267080745341,14.49635576030529,21.127877234704407
27,645.7142857142857,14.637913452856381,14.088599546182106
28,622.4913793103449,14.629672381750357,17.45584597950131
29,679.7057761732852,14.410707380549967,22.01779575332699
30,738.7124600638978,15.608806621072455,15.96803435720231
31,761.7076350093109,16.587419449265923,12.037678091527823
32,986.3541666666666,16.843955540096125,13.095362743479365
33,1130.2636363636364,16.534240272579183,9.09420286004623
34,822.6810344827586,17.334435919436608,11.177356953895993
35,841.1857142857143,18.36065656016656,11.77497398898444
36,836.8947368421053,18.784377447794277,13.034022104011404
37,833.0883977900553,19.119651855245078,12.824776238133763
38,1061.4754098360656,18.970361381017927,13.433817502562126
39,781.7547770700637,18.90644341624686,10.594934679426721
40,0.0,20.182410665302704,8.724831177437872
41,1276.3638778220452,19.96085917668446,9.008757444148669
42,1097.6521739130435,23.159586070043378,8.91754359917481
43,787.9207920792079,25.093714931712952,8.074085187936822
44,0.0,24.318341655531334,7.601020436300862
