,stw,sto,sth
0,476.77693474962064,0.0,0.0
1,480.13196480938416,8.111699801959826,64.23770503085676
2,495.44117647058823,7.464891041162227,61.7989501024953
3,507.1431451612903,6.639646278555638,60.417003120926495
4,509.14942528735634,7.098393928021631,64.46231624356963
5,471.3970588235294,7.372314893490156,63.13909928011252
6,451.08284023668637,7.078772999088292,65.80789644588658
7,537.0565371024735,7.617863605597226,60.322825739172515
8,547.033398821218,8.431117234308417,57.48442748706116
9,512.5071225071225,9.614280083338027,59.976071317887154
10,572.7140864714087,10.23944470935021,58.3239080164842
11,588.5636363636364,9.676900861660828,59.82115543733626
12,545.5952380952381,10.037752803674778,55.9500317792712
13,545.8803418803419,9.771808240452598,42.79171047762553
14,604.296875,10.23029192520718,43.4219886767376
15,594.4126984126984,10.721652452409225,44.400910775748976
16,610.051724137931,10.920214673328392,44.702654185105075
17,678.3421052631579,11.160141085124517,41.30099755174627
18,597.5,11.406666864555199,41.99038665865444
19,604.5227272727273,12.024206528774608,41.619445002825906
20,553.984375,12.364047321895868,47.42418345442571
21,626.5106382978723,12.516327644892604,41.662019188206216
22,635.7593984962406,12.891871788320131,39.87467200431513
23,640.7241379310345,13.496720522905406,41.07434185075526
24,705.5957446808511,14.01602526414809,40.325627241127144
25,0.0,14.208261308788863,46.99570271964783
26,683.5206611570248,14.208261308788863,41.30853244287206
27,739.0240963855422,13.932974868497956,42.15975592306188
28,735.0867052023121,13.662134092059555,38.85504620419866
29,769.7153846153847,13.80184816670098,34.10221127123039
30,732.25,15.798412329872745,39.46706893905828
31,747.5211970074813,15.391279998682279,50.90039296842634
32,780.2619047619048,17.660513561999625,50.38491670824915
33,656.375,17.200549096512116,45.87882696110206
34,753.0719257540603,17.478836038304188,47.97016012648643
35,878.6086956521739,18.763255324207737,49.755849579488284
36,661.45,19.63968023010848,44.941841641247784
37,880.0,19.701003021419503,47.57440569324328
38,747.1463414634146,20.437667479020323,45.087722042658754
39,841.2208333333333,20.63456053502934,46.128538086307984
40,0.0,22.577113310614696,46.75954874968517
41,879.0933852140078,22.478445528638712,48.35061239316507
42,939.6953316953317,25.666934443665003,44.380129414220754
43,825.0519480519481,27.9910507548393,43.18239850765601
44,0.0,27.125159132323205,37.89352904243799
45,0.0,27.125159132323205,36.35777823272167
0,497.19156908665104,0.0,0.0
1,504.11611374407585,16.91098320962172,41.040222778410474
2,490.07645875251507,15.334238352864457,40.662762770699395
3,495.75431034482756,11.780694795047484,42.09836152128614
4,498.5952380952381,11.740640687158171,44.31440830525058
5,538.0533333333333,12.006541778174249,32.14086105189219
6,577.1203703703703,12.004715512255885,38.95935713408017
7,543.0846153846154,12.360106141378404,35.65901062284439
8,700.2171052631579,12.974108569459299,36.09952281798058
9,554.0088691796009,11.951369090510353,31.265437653905067
10,693.569188191882,11.936957420421663,36.117393994682
11,571.4,14.571847069022212,31.091916442149603
12,630.3569321533923,14.766101694915251,31.57339167133133
13,633.8521126760563,14.685154850920446,20.33986305036878
14,612.9813664596273,14.773696785027957,18.78685375504037
15,553.9506172839506,15.207132077775938,16.681394468502692
16,806.3283582089553,15.637332316875085,17.942913596741974
17,732.8421052631579,15.769175232921922,19.287725729756804
18,855.4862068965517,16.022621912493463,17.886550249085136
19,706.9310344827586,16.96706926464701,18.28161746273956
20,762.7441860465116,17.36941790620242,16.121252492514305
21,729.8849557522124,17.631564323423174,18.943820509480204
22,915.010582010582,18.010314356077064,14.887582386997332
23,1022.1597222222222,18.169333200006662,17.882426846302742
24,1310.3478260869565,18.32655911782724,19.754536133331964
25,0.0,18.47881765332023,15.480499339952884
26,699.8083832335329,18.47881765332023,15.094610537057353
27,735.195652173913,18.154848811866522,16.936687207494913
28,713.5333333333333,17.424817713895628,14.241887378628395
29,829.1182608695652,17.107999473935127,14.590932597427697
30,990.9034090909091,16.777080851771093,12.21873982699094
31,941.9335548172758,17.2239976457301,28.038091302398293
32,884.4772727272727,18.902175785721667,28.27177955142764
33,685.5514018691589,18.81177310224115,23.546753286248936
34,855.6328358208955,18.858353226237114,26.780275792867872
35,1101.270588235294,20.401281146089303,24.655473648338802
36,1401.7826086956522,20.0394241931739,20.40902382017239
37,1133.2375690607735,20.065170630737093,24.9916922566772
38,1455.8,19.52664651336571,23.851517087972272
39,946.1464968152866,19.65978782643888,26.454894503723658
40,0.0,20.250890250798555,28.038786049358166
41,1738.9702026221692,20.28184633331159,20.615579806169798
42,1147.9066874027994,21.223867431163757,21.12023351216166
43,791.4059405940594,21.952277705920615,21.62759065051978
44,0.0,22.123472931890557,23.03913490715614
45,0.0,22.123472931890557,9.20926204519565
0,490.06947162426616,0.0,0.0
1,457.7015503875969,6.556635377624465,37.75955579489765
2,473.1095406360424,6.686360979756656,39.63084105263428
3,474.575,5.341910949875769,38.85854933869466
4,506.23636363636365,5.676037168678827,35.406940959899586
