,stw,sto,sth
0,508.1845744680851,0.0,0.0
1,474.69444444444446,12.619635773530474,53.304614862355926
2,476.6591928251121,11.443891040092272,48.07728179023758
3,475.9005763688761,9.777024482109228,48.641452789014885
4,510.5970149253731,10.391037171938372,54.65350827780001
5,503.65359477124184,10.54136380521504,46.961424416132814
6,461.12831858407077,10.654222164608786,46.235922408519606
7,648.9919786096257,11.576364713340054,44.75193231303145
8,651.8960674157304,11.988321884672596,43.93054586707485
9,612.6794258373205,12.238295015942274,37.89451871153964
10,657.3372093023256,11.95162157757497,43.78992656564284
11,632.5986394557823,9.754597957280232,44.51214043172099
12,563.1382636655949,10.45107014722257,45.72717192353251
13,530.0454545454545,10.014060915543968,51.685363487970534
14,541.7402597402597,10.086371152617534,53.39044969705199
15,515.4666666666667,10.073606389806738,47.14744640367528
16,597.7441860465116,10.097403514055282,53.338964846450565
17,640.5333333333333,10.182746393896076,50.10543670934229
18,690.7347670250896,10.57020054626408,52.63426435094837
19,622.9795918367347,11.685001086484135,46.77023593914326
20,578.2261904761905,11.858552197289411,50.69837661386865
21,866.9507042253521,12.244076983142712,50.898048683824314
22,699.4808743169399,12.960535566352464,52.83666128751325
23,636.0,13.583230293318096,56.170263600536146
24,698.4285714285714,14.22232545381345,52.34691290289571
25,0.0,14.297262059973924,51.29300475387219
26,638.0760869565217,14.297262059973924,53.72220899294568
27,704.3756906077348,14.166329133423037,44.04481287386546
28,633.7854251012146,14.077626666063226,50.148356154029905
29,743.9605488850772,14.13903422475935,43.73081890142693
30,1034.5611111111111,14.431209445183015,46.725166742748236
31,952.3284403669725,15.51634367906211,37.57043131429889
32,829.9428571428572,17.765712985836462,35.49778461752133
33,1128.96,17.52883944864102,35.104551591414676
34,765.7875816993464,18.315002335513142,37.16430105746534
35,1040.2985074626865,19.738259809327236,35.59077629107639
36,873.4230769230769,20.366829252377613,35.494655516904636
37,971.927374301676,20.13667672780744,42.323515660762666
38,955.8888888888889,19.634083175954036,35.00096830473345
