,time,loc,op,stop
0,63746,0.0,0.0,-1
1,63747,0.0,0.2916666666666667,54009
2,63748,0.0,0.2916666666666667,54009
3,63749,0.0,0.2916666666666667,54009
4,63750,0.0,0.2916666666666667,54009
5,63751,0.0,0.2916666666666667,54009
6,63752,0.0,0.2916666666666667,54009
7,63753,0.0,0.2916666666666667,54009
8,63754,0.0,0.2916666666666667,54009
9,63755,0.0,0.2916666666666667,54009
10,63756,0.0,0.2916666666666667,54009
11,63757,0.0,0.2916666666666667,54009
12,63758,0.0,0.2916666666666667,54009
13,63759,0.0,0.2916666666666667,54009
14,63760,0.0,0.2916666666666667,54009
15,63761,0.0,0.2916666666666667,54009
16,63762,0.0,0.2916666666666667,54009
17,63763,0.0,0.2916666666666667,54009
18,63764,0.0,0.2916666666666667,54009
19,63765,0.0,0.2916666666666667,54009
20,63766,0.0,0.2916666666666667,54009
21,63767,0.0,0.2916666666666667,54009
22,63768,0.0,0.2916666666666667,54009
23,63769,0.0,0.2916666666666667,54009
24,63770,0.0,0.2916666666666667,54009
25,63771,0.0,0.2916666666666667,54009
26,63772,0.0,0.2916666666666667,54009
27,63773,0.0,0.2916666666666667,54009
28,63774,0.0,0.2916666666666667,54009
29,63775,0.0,0.2916666666666667,54009
30,63776,0.0,0.2916666666666667,54009
31,63777,0.0,0.2916666666666667,54009
32,63778,0.0,0.2916666666666667,54009
33,63779,0.0,0.2916666666666667,54009
34,63780,0.0,0.2916666666666667,54009
35,63781,0.0,0.2916666666666667,54009
36,63782,0.0,0.2916666666666667,54009
37,63783,0.0,0.2916666666666667,54009
38,63784,0.0,0.2916666666666667,54009
39,63785,0.0,0.2916666666666667,54009
40,63786,0.0,0.2916666666666667,54009
41,63787,0.0,0.2916666666666667,54009
42,63788,0.0,0.2916666666666667,54009
43,63789,0.0,0.2916666666666667,54009
44,63790,0.0,0.2916666666666667,54009
45,63791,0.0,0.2916666666666667,54009
46,63792,0.0,0.2916666666666667,54009
47,63793,0.0,0.2916666666666667,54009
48,63794,0.0,0.2916666666666667,54009
49,63795,0.0,0.2916666666666667,54009
50,63796,0.0,0.2916666666666667,54009
51,63797,0.0,0.2916666666666667,54009
52,63798,0.0,0.2916666666666667,54009
53,63799,0.0,0.2916666666666667,54009
54,63800,0.0,0.2916666666666667,54009
55,63801,0.0,0.2916666666666667,54009
56,63802,0.0,0.2916666666666667,54009
57,63803,0.0,0.2916666666666667,54009
58,63804,0.0,0.2916666666666667,54009
59,63805,0.0,0.2916666666666667,54009
60,63806,0.0,0.2916666666666667,54009
61,63807,0.0,0.2916666666666667,54009
62,63808,0.0,0.2916666666666667,54009
63,63809,0.0,0.2916666666666667,54009
64,63810,0.0,0.2916666666666667,54009
65,63811,0.0,0.2916666666666667,54009
66,63812,0.0,0.2916666666666667,54009
67,63813,0.0,0.2916666666666667,54009
68,63814,0.0,0.2916666666666667,54009
69,63815,0.0,0.2916666666666667,54009
70,63816,0.0,0.2916666666666667,54009
71,63817,0.0,0.2916666666666667,54009
72,63818,0.0,0.2916666666666667,54009
73,63819,0.0,0.2916666666666667,54009
74,63820,0.0,0.2916666666666667,54009
75,63821,0.0,0.2916666666666667,54009
76,63822,0.0,0.2916666666666667,54009
77,63823,0.0,0.2916666666666667,54009
78,63824,0.0,0.2916666666666667,54009
79,63825,0.0,0.2916666666666667,54009
80,63826,0.0,0.2916666666666667,54009
81,63827,0.0,0.2916666666666667,54009
82,63828,0.0,0.2916666666666667,54009
83,63829,0.0,0.2916666666666667,54009
84,63830,0.0,0.2916666666666667,54009
85,63831,0.0,0.2916666666666667,54009
86,63832,0.0,0.2916666666666667,54009
87,63833,0.0,0.2916666666666667,54009
88,63834,0.0,0.2916666666666667,54009
89,63835,0.0,0.2916666666666667,54009
90,63836,0.0,0.2916666666666667,54009
91,63837,0.0,0.2916666666666667,54009
92,63838,0.0,0.2916666666666667,54009
93,63839,0.0,0.2916666666666667,54009
94,63840,0.0,0.2916666666666667,54009
95,63841,0.0,0.2916666666666667,54009
96,63842,0.0,0.2916666666666667,54009
97,63843,0.0,0.2916666666666667,54009
98,63844,0.0,0.2916666666666667,54009
99,63845,0.0,0.2916666666666667,54009
100,63846,0.0,0.2916666666666667,54009
101,63847,0.0,0.2916666666666667,54009
102,63848,0.0,0.2916666666666667,54009
103,63849,0.0,0.2916666666666667,54009
104,63850,0.0,0.2916666666666667,54009
105,63851,0.0,0.2916666666666667,54009
106,63852,0.0,0.2916666666666667,54009
107,63853,0.004,0.2916666666666667,-1
108,63854,0.008,0.2916666666666667,-1
109,63855,0.012,0.2916666666666667,-1
110,63856,0.016,0.2916666666666667,-1
111,63857,0.02,0.2916666666666667,-1
112,63858,0.024,0.2916666666666667,-1
113,63859,0.028,0.2916666666666667,-1
114,63860,0.032,0.2916666666666667,-1
115,63861,0.036000000000000004,0.2916666666666667,-1
116,63862,0.04000000000000001,0.2916666666666667,-1
117,63863,0.04400000000000001,0.2916666666666667,-1
118,63864,0.048000000000000015,0.2916666666666667,-1
119,63865,0.05200000000000002,0.2916666666666667,-1
120,63866,0.05600000000000002,0.2916666666666667,-1
121,63867,0.060000000000000026,0.2916666666666667,-1
122,63868,0.06400000000000003,0.2916666666666667,-1
123,63869,0.06800000000000003,0.2916666666666667,-1
124,63870,0.07200000000000004,0.2916666666666667,-1
125,63871,0.07600000000000004,0.2916666666666667,-1
126,63872,0.08000000000000004,0.2916666666666667,-1
127,63873,0.08400000000000005,0.2916666666666667,-1
128,63874,0.08800000000000005,0.2916666666666667,-1
129,63875,0.09200000000000005,0.2916666666666667,-1
130,63876,0.09600000000000006,0.2916666666666667,-1
131,63877,0.10000000000000006,0.2916666666666667,-1
132,63878,0.10400000000000006,0.2916666666666667,-1
133,63879,0.10800000000000007,0.2916666666666667,-1
134,63880,0.11200000000000007,0.2916666666666667,-1
135,63881,0.11600000000000008,0.2916666666666667,-1
136,63882,0.12000000000000008,0.2916666666666667,-1
137,63883,0.12400000000000008,0.2916666666666667,-1
138,63884,0.12800000000000009,0.2916666666666667,-1
139,63885,0.1320000000000001,0.2916666666666667,-1
140,63886,0.1360000000000001,0.2916666666666667,-1
141,63887,0.1400000000000001,0.2916666666666667,-1
142,63888,0.1440000000000001,0.2916666666666667,-1
143,63889,0.1480000000000001,0.2916666666666667,-1
144,63890,0.1520000000000001,0.2916666666666667,-1
145,63891,0.1560000000000001,0.2916666666666667,-1
146,63892,0.16000000000000011,0.2916666666666667,-1
147,63893,0.16400000000000012,0.2916666666666667,-1
148,63894,0.16800000000000012,0.2916666666666667,-1
149,63895,0.17200000000000013,0.2916666666666667,-1
150,63896,0.17600000000000013,0.2916666666666667,-1
151,63897,0.18000000000000013,0.2916666666666667,-1
152,63898,0.18400000000000014,0.2916666666666667,-1
153,63899,0.18800000000000014,0.2916666666666667,-1
154,63900,0.19200000000000014,0.2916666666666667,-1
155,63901,0.19600000000000015,0.2916666666666667,-1
156,63902,0.20000000000000015,0.2916666666666667,-1
157,63903,0.20400000000000015,0.2916666666666667,-1
158,63904,0.20800000000000016,0.2916666666666667,-1
159,63905,0.21200000000000016,0.2916666666666667,-1
160,63906,0.21600000000000016,0.2916666666666667,-1
161,63907,0.22000000000000017,0.2916666666666667,-1
162,63908,0.22400000000000017,0.2916666666666667,-1
163,63909,0.22800000000000017,0.2916666666666667,-1
164,63910,0.23200000000000018,0.2916666666666667,-1
165,63911,0.23600000000000018,0.2916666666666667,-1
166,63912,0.24000000000000019,0.2916666666666667,-1
167,63913,0.2440000000000002,0.2916666666666667,-1
168,63914,0.2480000000000002,0.2916666666666667,-1
169,63915,0.25200000000000017,0.2916666666666667,-1
170,63916,0.25600000000000017,0.2916666666666667,-1
171,63917,0.2600000000000002,0.2916666666666667,-1
172,63918,0.2640000000000002,0.2916666666666667,-1
173,63919,0.2680000000000002,0.2916666666666667,-1
174,63920,0.2720000000000002,0.2916666666666667,-1
175,63921,0.2760000000000002,0.2916666666666667,-1
176,63922,0.2800000000000002,0.2916666666666667,-1
