,time,loc,op,stop
1355,48465,3.9975000000000405,0.5916666666666667,66051
1356,48466,3.9975000000000405,0.5916666666666667,66051
1357,48467,3.9975000000000405,0.5916666666666667,66051
1358,48468,3.9975000000000405,0.5916666666666667,66051
1359,48469,3.9975000000000405,0.5916666666666667,66051
1360,48470,3.9975000000000405,0.5916666666666667,66051
1361,48471,3.9975000000000405,0.5916666666666667,66051
1362,48472,3.9975000000000405,0.5916666666666667,66051
1363,48473,3.9975000000000405,0.5916666666666667,66051
1364,48474,3.9975000000000405,0.5916666666666667,66051
1365,48475,3.9975000000000405,0.5916666666666667,66051
1366,48476,4.001111111111151,0.5916666666666667,-1
1367,48477,4.004722222222262,0.5916666666666667,-1
1368,48478,4.008333333333373,0.5916666666666667,-1
1369,48479,4.011944444444484,0.5916666666666667,-1
1370,48480,4.015555555555594,0.5916666666666667,-1
1371,48481,4.019166666666705,0.5916666666666667,-1
1372,48482,4.022777777777816,0.5916666666666667,-1
1373,48483,4.026388888888927,0.5916666666666667,-1
1374,48484,4.0300000000000376,0.5916666666666667,-1
1375,48485,4.033611111111148,0.5916666666666667,-1
1376,48486,4.037222222222259,0.5916666666666667,-1
1377,48487,4.04083333333337,0.5916666666666667,-1
1378,48488,4.044444444444481,0.5916666666666667,-1
1379,48489,4.0480555555555915,0.5916666666666667,-1
1380,48490,4.051666666666702,0.5916666666666667,-1
1381,48491,4.055277777777813,0.5916666666666667,-1
1382,48492,4.058888888888924,0.5916666666666667,-1
1383,48493,4.062500000000035,0.5916666666666667,-1
1384,48494,4.066111111111145,0.5916666666666667,-1
1385,48495,4.069722222222256,0.5916666666666667,-1
1386,48496,4.073333333333367,0.5916666666666667,-1
1387,48497,4.076944444444478,0.5916666666666667,-1
1388,48498,4.080555555555589,0.5916666666666667,-1
1389,48499,4.084166666666699,0.5916666666666667,-1
1390,48500,4.08777777777781,0.5916666666666667,-1
1391,48501,4.091388888888921,0.5916666666666667,-1
1392,48502,4.095000000000032,0.5916666666666667,-1
1393,48503,4.0986111111111425,0.5916666666666667,-1
1394,48504,4.102222222222253,0.5916666666666667,-1
1395,48505,4.105833333333364,0.5916666666666667,-1
1396,48506,4.109444444444475,0.5916666666666667,-1
1397,48507,4.113055555555586,0.5916666666666667,-1
1398,48508,4.1166666666666965,0.5916666666666667,-1
1399,48509,4.120277777777807,0.5916666666666667,-1
1400,48510,4.123888888888918,0.5916666666666667,-1
1401,48511,4.127500000000029,0.5916666666666667,-1
1402,48512,4.13111111111114,0.5916666666666667,-1
1403,48513,4.13472222222225,0.5916666666666667,-1
1404,48514,4.138333333333361,0.5916666666666667,-1
1405,48515,4.141944444444472,0.5916666666666667,-1
1406,48516,4.145555555555583,0.5916666666666667,-1
1407,48517,4.1491666666666935,0.5916666666666667,-1
1408,48518,4.152777777777804,0.5916666666666667,-1
1409,48519,4.156388888888915,0.5916666666666667,-1
1410,48520,4.160000000000026,0.5916666666666667,-1
1411,48521,4.163611111111137,0.5916666666666667,-1
1412,48522,4.1672222222222475,0.5916666666666667,-1
1413,48523,4.170833333333358,0.5916666666666667,-1
1414,48524,4.174444444444469,0.5916666666666667,-1
1415,48525,4.17805555555558,0.5916666666666667,-1
1416,48526,4.181666666666691,0.5916666666666667,-1
1417,48527,4.185277777777801,0.5916666666666667,-1
1418,48528,4.188888888888912,0.5916666666666667,-1
1419,48529,4.192500000000023,0.5916666666666667,-1
1420,48530,4.196111111111134,0.5916666666666667,-1
1421,48531,4.199722222222245,0.5916666666666667,-1
1422,48532,4.203333333333355,0.5916666666666667,-1
1423,48533,4.206944444444466,0.5916666666666667,-1
1424,48534,4.210555555555577,0.5916666666666667,-1
1425,48535,4.214166666666688,0.5916666666666667,-1
1426,48536,4.2177777777777985,0.5916666666666667,-1
1427,48537,4.221388888888909,0.5916666666666667,-1
1428,48538,4.22500000000002,0.5916666666666667,-1
1429,48539,4.228611111111131,0.5916666666666667,-1
1430,48540,4.232222222222242,0.5916666666666667,-1
1431,48541,4.235833333333352,0.5916666666666667,-1
1432,48542,4.239444444444463,0.5916666666666667,-1
1433,48543,4.243055555555574,0.5916666666666667,-1
1434,48544,4.246666666666685,0.5916666666666667,-1
1435,48545,4.250277777777796,0.5916666666666667,-1
1436,48546,4.253888888888906,0.5916666666666667,-1
1437,48547,4.257500000000017,0.5916666666666667,-1
1438,48548,4.261111111111128,0.5916666666666667,-1
1439,48549,4.264722222222239,0.5916666666666667,-1
1440,48550,4.2683333333333495,0.5916666666666667,-1
1441,48551,4.27194444444446,0.5916666666666667,-1
1442,48552,4.275555555555571,0.5916666666666667,-1
1443,48553,4.279166666666682,0.5916666666666667,-1
1444,48554,4.282777777777793,0.5916666666666667,-1
1445,48555,4.2863888888889035,0.5916666666666667,-1
1446,48556,4.290000000000014,0.5916666666666667,-1
1447,48557,4.293611111111125,0.5916666666666667,-1
1448,48558,4.297222222222236,0.5916666666666667,-1
1449,48559,4.300833333333347,0.5916666666666667,-1
1450,48560,4.304444444444457,0.5916666666666667,-1
1451,48561,4.308055555555568,0.5916666666666667,-1
1452,48562,4.311666666666679,0.5916666666666667,-1
1453,48563,4.31527777777779,0.5916666666666667,-1
1454,48564,4.3188888888889005,0.5916666666666667,-1
1455,48565,4.322500000000011,0.5916666666666667,-1
1456,48566,4.326111111111122,0.5916666666666667,-1
1457,48567,4.329722222222233,0.5916666666666667,-1
1458,48568,4.333333333333344,0.5916666666666667,-1
1459,48569,4.3369444444444545,0.5916666666666667,-1
1460,48570,4.340555555555565,0.5916666666666667,-1
1461,48571,4.344166666666676,0.5916666666666667,-1
1462,48572,4.347777777777787,0.5916666666666667,-1
1463,48573,4.351388888888898,0.5916666666666667,-1
1464,48574,4.355000000000008,0.5916666666666667,-1
1465,48575,4.358611111111119,0.5916666666666667,-1
1466,48576,4.36222222222223,0.5916666666666667,-1
1467,48577,4.365833333333341,0.5916666666666667,-1
1468,48578,4.369444444444452,0.5916666666666667,-1
1469,48579,4.373055555555562,0.5916666666666667,-1
1470,48580,4.376666666666673,0.5916666666666667,-1
1471,48581,4.380277777777784,0.5916666666666667,-1
1472,48582,4.383888888888895,0.5916666666666667,-1
1473,48583,4.3875000000000055,0.5916666666666667,-1
