,time,loc,op,stop
0,37834,0.0,0.0,-1
1,37835,0.0,0.06666666666666667,54009
2,37836,0.0,0.06666666666666667,54009
3,37837,0.0,0.06666666666666667,54009
4,37838,0.0,0.06666666666666667,54009
5,37839,0.0,0.06666666666666667,54009
6,37840,0.0,0.06666666666666667,54009
7,37841,0.0,0.06666666666666667,54009
8,37842,0.0,0.06666666666666667,54009
9,37843,0.0,0.06666666666666667,54009
10,37844,0.0,0.06666666666666667,54009
11,37845,0.0,0.06666666666666667,54009
12,37846,0.0,0.06666666666666667,54009
13,37847,0.0,0.06666666666666667,54009
14,37848,0.0,0.06666666666666667,54009
15,37849,0.0,0.06666666666666667,54009
16,37850,0.0,0.06666666666666667,54009
17,37851,0.0,0.06666666666666667,54009
18,37852,0.0,0.06666666666666667,54009
19,37853,0.0,0.06666666666666667,54009
20,37854,0.0,0.06666666666666667,54009
21,37855,0.0,0.06666666666666667,54009
22,37856,0.0,0.06666666666666667,54009
23,37857,0.0,0.06666666666666667,54009
24,37858,0.0,0.06666666666666667,54009
25,37859,0.0,0.06666666666666667,54009
26,37860,0.0033333333333333335,0.06666666666666667,-1
27,37861,0.006666666666666667,0.06666666666666667,-1
28,37862,0.01,0.06666666666666667,-1
29,37863,0.013333333333333334,0.06666666666666667,-1
30,37864,0.016666666666666666,0.06666666666666667,-1
31,37865,0.02,0.06666666666666667,-1
32,37866,0.023333333333333334,0.06666666666666667,-1
33,37867,0.02666666666666667,0.06666666666666667,-1
34,37868,0.030000000000000002,0.06666666666666667,-1
35,37869,0.03333333333333333,0.06666666666666667,-1
36,37870,0.03666666666666667,0.06666666666666667,-1
37,37871,0.04,0.06666666666666667,-1
38,37872,0.043333333333333335,0.06666666666666667,-1
39,37873,0.04666666666666667,0.06666666666666667,-1
40,37874,0.05,0.06666666666666667,-1
41,37875,0.05333333333333334,0.06666666666666667,-1
42,37876,0.05666666666666667,0.06666666666666667,-1
43,37877,0.060000000000000005,0.06666666666666667,-1
44,37878,0.06333333333333334,0.06666666666666667,-1
45,37879,0.06666666666666667,0.06666666666666667,-1
46,37880,0.06999999999999999,0.06666666666666667,-1
47,37881,0.07333333333333332,0.06666666666666667,-1
48,37882,0.07666666666666665,0.06666666666666667,-1
49,37883,0.07999999999999997,0.06666666666666667,-1
50,37884,0.0833333333333333,0.06666666666666667,-1
51,37885,0.08666666666666663,0.06666666666666667,-1
52,37886,0.08999999999999996,0.06666666666666667,-1
53,37887,0.09333333333333328,0.06666666666666667,-1
54,37888,0.09666666666666661,0.06666666666666667,-1
55,37889,0.09999999999999994,0.06666666666666667,-1
56,37890,0.10333333333333326,0.06666666666666667,-1
57,37891,0.10666666666666659,0.06666666666666667,-1
58,37892,0.10999999999999992,0.06666666666666667,-1
59,37893,0.11333333333333324,0.06666666666666667,-1
60,37894,0.11666666666666657,0.06666666666666667,-1
61,37895,0.1199999999999999,0.06666666666666667,-1
62,37896,0.12333333333333323,0.06666666666666667,-1
63,37897,0.12666666666666657,0.06666666666666667,-1
64,37898,0.1299999999999999,0.06666666666666667,-1
65,37899,0.13333333333333322,0.06666666666666667,-1
66,37900,0.13666666666666655,0.06666666666666667,-1
67,37901,0.13999999999999987,0.06666666666666667,-1
68,37902,0.1433333333333332,0.06666666666666667,-1
69,37903,0.14666666666666653,0.06666666666666667,-1
70,37904,0.14999999999999986,0.06666666666666667,-1
71,37905,0.15333333333333318,0.06666666666666667,-1
72,37906,0.1566666666666665,0.06666666666666667,-1
73,37907,0.15999999999999984,0.06666666666666667,-1
74,37908,0.16333333333333316,0.06666666666666667,-1
75,37909,0.1666666666666665,0.06666666666666667,-1
76,37910,0.16999999999999982,0.06666666666666667,-1
77,37911,0.17333333333333314,0.06666666666666667,-1
78,37912,0.17666666666666647,0.06666666666666667,-1
79,37913,0.1799999999999998,0.06666666666666667,-1
80,37914,0.18333333333333313,0.06666666666666667,-1
81,37915,0.18666666666666645,0.06666666666666667,-1
82,37916,0.18999999999999978,0.06666666666666667,-1
83,37917,0.1933333333333331,0.06666666666666667,-1
84,37918,0.19666666666666643,0.06666666666666667,-1
85,37919,0.19999999999999976,0.06666666666666667,-1
86,37920,0.2033333333333331,0.06666666666666667,-1
87,37921,0.20666666666666642,0.06666666666666667,-1
88,37922,0.20999999999999974,0.06666666666666667,-1
89,37923,0.21333333333333307,0.06666666666666667,-1
90,37924,0.2166666666666664,0.06666666666666667,-1
91,37925,0.21999999999999972,0.06666666666666667,-1
92,37926,0.22333333333333305,0.06666666666666667,-1
93,37927,0.22666666666666638,0.06666666666666667,-1
94,37928,0.2299999999999997,0.06666666666666667,-1
95,37929,0.23333333333333303,0.06666666666666667,-1
96,37930,0.23666666666666636,0.06666666666666667,-1
97,37931,0.23999999999999969,0.06666666666666667,-1
98,37932,0.243333333333333,0.06666666666666667,-1
99,37933,0.24666666666666634,0.06666666666666667,-1
100,37934,0.24999999999999967,0.06666666666666667,-1
101,37935,0.253333333333333,0.06666666666666667,-1
102,37936,0.2566666666666664,0.06666666666666667,-1
103,37937,0.25999999999999973,0.06666666666666667,-1
104,37938,0.2633333333333331,0.06666666666666667,-1
105,37939,0.26666666666666644,0.06666666666666667,-1
106,37940,0.2699999999999998,0.06666666666666667,-1
107,37941,0.27333333333333315,0.06666666666666667,-1
108,37942,0.2766666666666665,0.06666666666666667,-1
109,37943,0.27999999999999986,0.06666666666666667,-1
110,37944,0.2833333333333332,0.06666666666666667,-1
111,37945,0.28666666666666657,0.06666666666666667,-1
112,37946,0.2899999999999999,0.06666666666666667,-1
113,37947,0.2933333333333333,0.06666666666666667,-1
114,37948,0.29666666666666663,0.06666666666666667,-1
115,37949,0.3,0.06666666666666667,-1
116,37950,0.30333333333333334,0.06666666666666667,-1
117,37951,0.3066666666666667,0.06666666666666667,-1
118,37952,0.31000000000000005,0.06666666666666667,-1
119,37953,0.3133333333333334,0.06666666666666667,-1
120,37954,0.31666666666666676,0.06666666666666667,-1
121,37955,0.3200000000000001,0.06666666666666667,-1
122,37956,0.3233333333333335,0.06666666666666667,-1
123,37957,0.3266666666666668,0.06666666666666667,-1
124,37958,0.3300000000000002,0.06666666666666667,-1
125,37959,0.33333333333333354,0.06666666666666667,-1
126,37960,0.3366666666666669,0.06666666666666667,-1
127,37961,0.34000000000000025,0.06666666666666667,-1
128,37962,0.3433333333333336,0.06666666666666667,-1
129,37963,0.34666666666666696,0.06666666666666667,-1
130,37964,0.3500000000000003,0.06666666666666667,-1
131,37965,0.35333333333333367,0.06666666666666667,-1
132,37966,0.356666666666667,0.06666666666666667,-1
133,37967,0.3600000000000004,0.06666666666666667,-1
134,37968,0.36333333333333373,0.06666666666666667,-1
135,37969,0.3666666666666671,0.06666666666666667,-1
136,37970,0.37000000000000044,0.06666666666666667,-1
137,37971,0.3733333333333338,0.06666666666666667,-1
138,37972,0.37666666666666715,0.06666666666666667,-1
139,37973,0.3800000000000005,0.06666666666666667,-1
140,37974,0.38333333333333386,0.06666666666666667,-1
141,37975,0.3866666666666672,0.06666666666666667,-1
142,37976,0.39000000000000057,0.06666666666666667,-1
143,37977,0.3933333333333339,0.06666666666666667,-1
144,37978,0.3966666666666673,0.06666666666666667,-1
145,37979,0.40000000000000063,0.06666666666666667,-1
146,37980,0.403333333333334,0.06666666666666667,-1
147,37981,0.40666666666666734,0.06666666666666667,-1
148,37982,0.4100000000000007,0.06666666666666667,-1
149,37983,0.41333333333333405,0.06666666666666667,-1
150,37984,0.4166666666666674,0.06666666666666667,-1
151,37985,0.42000000000000076,0.06666666666666667,-1
152,37986,0.4233333333333341,0.06666666666666667,-1
153,37987,0.42666666666666747,0.06666666666666667,-1
154,37988,0.4300000000000008,0.06666666666666667,-1
155,37989,0.4333333333333342,0.06666666666666667,-1
156,37990,0.43666666666666754,0.06666666666666667,-1
157,37991,0.4400000000000009,0.06666666666666667,-1
158,37992,0.44333333333333425,0.06666666666666667,-1
159,37993,0.4466666666666676,0.06666666666666667,-1
160,37994,0.45000000000000095,0.06666666666666667,-1
161,37995,0.4533333333333343,0.06666666666666667,-1
162,37996,0.45666666666666766,0.06666666666666667,-1
163,37997,0.460000000000001,0.06666666666666667,-1
164,37998,0.4633333333333344,0.06666666666666667,-1
165,37999,0.46666666666666773,0.06666666666666667,-1
166,38000,0.4700000000000011,0.06666666666666667,-1
167,38001,0.47333333333333444,0.06666666666666667,-1
168,38002,0.4766666666666678,0.06666666666666667,-1
169,38003,0.48000000000000115,0.06666666666666667,-1
170,38004,0.4833333333333345,0.06666666666666667,-1
171,38005,0.48666666666666786,0.06666666666666667,-1
172,38006,0.4900000000000012,0.06666666666666667,-1
173,38007,0.49333333333333457,0.06666666666666667,-1
174,38008,0.4966666666666679,0.06666666666666667,-1
175,38009,0.4966666666666679,0.09166666666666666,54339
176,38010,0.4966666666666679,0.09166666666666666,54339
177,38011,0.4966666666666679,0.09166666666666666,54339
178,38012,0.4966666666666679,0.09166666666666666,54339
179,38013,0.4966666666666679,0.09166666666666666,54339
180,38014,0.4966666666666679,0.09166666666666666,54339
181,38015,0.4966666666666679,0.09166666666666666,54339
182,38016,0.4966666666666679,0.09166666666666666,54339
183,38017,0.4966666666666679,0.09166666666666666,54339
184,38018,0.4966666666666679,0.09166666666666666,54339
185,38019,0.5000000000000012,0.09166666666666666,-1
186,38020,0.5033333333333345,0.09166666666666666,-1
187,38021,0.5066666666666678,0.09166666666666666,-1
188,38022,0.5100000000000011,0.09166666666666666,-1
189,38023,0.5133333333333344,0.09166666666666666,-1
190,38024,0.5166666666666677,0.09166666666666666,-1
191,38025,0.520000000000001,0.09166666666666666,-1
192,38026,0.5233333333333343,0.09166666666666666,-1
193,38027,0.5266666666666676,0.09166666666666666,-1
194,38028,0.5300000000000009,0.09166666666666666,-1
195,38029,0.5333333333333342,0.09166666666666666,-1
196,38030,0.5366666666666675,0.09166666666666666,-1
197,38031,0.5400000000000008,0.09166666666666666,-1
198,38032,0.5433333333333341,0.09166666666666666,-1
199,38033,0.5466666666666674,0.09166666666666666,-1
200,38034,0.5500000000000007,0.09166666666666666,-1
201,38035,0.553333333333334,0.09166666666666666,-1
202,38036,0.5566666666666673,0.09166666666666666,-1
203,38037,0.5600000000000006,0.09166666666666666,-1
204,38038,0.5633333333333339,0.09166666666666666,-1
205,38039,0.5666666666666672,0.09166666666666666,-1
206,38040,0.5700000000000005,0.09166666666666666,-1
207,38041,0.5733333333333338,0.09166666666666666,-1
208,38042,0.5766666666666671,0.09166666666666666,-1
209,38043,0.5800000000000004,0.09166666666666666,-1
210,38044,0.5833333333333337,0.09166666666666666,-1
211,38045,0.586666666666667,0.09166666666666666,-1
212,38046,0.5900000000000003,0.09166666666666666,-1
213,38047,0.5933333333333336,0.09166666666666666,-1
214,38048,0.5966666666666669,0.09166666666666666,-1
215,38049,0.6000000000000002,0.09166666666666666,-1
216,38050,0.6033333333333335,0.09166666666666666,-1
217,38051,0.6066666666666668,0.09166666666666666,-1
218,38052,0.6100000000000001,0.09166666666666666,-1
219,38053,0.6133333333333334,0.09166666666666666,-1
220,38054,0.6166666666666667,0.09166666666666666,-1
221,38055,0.62,0.09166666666666666,-1
222,38056,0.6233333333333333,0.09166666666666666,-1
223,38057,0.6266666666666666,0.09166666666666666,-1
224,38058,0.6299999999999999,0.09166666666666666,-1
225,38059,0.6333333333333332,0.09166666666666666,-1
226,38060,0.6366666666666665,0.09166666666666666,-1
227,38061,0.6399999999999998,0.09166666666666666,-1
228,38062,0.6433333333333331,0.09166666666666666,-1
229,38063,0.6466666666666664,0.09166666666666666,-1
230,38064,0.6499999999999997,0.09166666666666666,-1
231,38065,0.653333333333333,0.09166666666666666,-1
232,38066,0.6566666666666663,0.09166666666666666,-1
233,38067,0.6599999999999996,0.09166666666666666,-1
234,38068,0.6633333333333329,0.09166666666666666,-1
235,38069,0.6666666666666662,0.09166666666666666,-1
236,38070,0.6699999999999995,0.09166666666666666,-1
237,38071,0.6733333333333328,0.09166666666666666,-1
238,38072,0.6766666666666661,0.09166666666666666,-1
239,38073,0.6799999999999994,0.09166666666666666,-1
240,38074,0.6833333333333327,0.09166666666666666,-1
241,38075,0.686666666666666,0.09166666666666666,-1
242,38076,0.6899999999999993,0.09166666666666666,-1
243,38077,0.6933333333333326,0.09166666666666666,-1
244,38078,0.6966666666666659,0.09166666666666666,-1
245,38079,0.6999999999999992,0.09166666666666666,-1
246,38080,0.7033333333333325,0.09166666666666666,-1
247,38081,0.7066666666666658,0.09166666666666666,-1
248,38082,0.7099999999999991,0.09166666666666666,-1
249,38083,0.7133333333333324,0.09166666666666666,-1
250,38084,0.7166666666666657,0.09166666666666666,-1
251,38085,0.719999999999999,0.09166666666666666,-1
252,38086,0.7233333333333323,0.09166666666666666,-1
253,38087,0.7266666666666656,0.09166666666666666,-1
254,38088,0.7299999999999989,0.09166666666666666,-1
255,38089,0.7333333333333322,0.09166666666666666,-1
256,38090,0.7366666666666655,0.09166666666666666,-1
257,38091,0.7399999999999988,0.09166666666666666,-1
258,38092,0.7433333333333321,0.09166666666666666,-1
259,38093,0.7466666666666654,0.09166666666666666,-1
260,38094,0.7499999999999987,0.09166666666666666,-1
261,38095,0.753333333333332,0.09166666666666666,-1
262,38096,0.7566666666666653,0.09166666666666666,-1
263,38097,0.7599999999999986,0.09166666666666666,-1
264,38098,0.7633333333333319,0.09166666666666666,-1
265,38099,0.7666666666666652,0.09166666666666666,-1
266,38100,0.7699999999999985,0.09166666666666666,-1
267,38101,0.7733333333333318,0.09166666666666666,-1
268,38102,0.7766666666666651,0.09166666666666666,-1
269,38103,0.7799999999999984,0.09166666666666666,-1
270,38104,0.7833333333333317,0.09166666666666666,-1
271,38105,0.786666666666665,0.09166666666666666,-1
272,38106,0.7899999999999983,0.09166666666666666,-1
273,38107,0.7933333333333316,0.09166666666666666,-1
274,38108,0.7966666666666649,0.09166666666666666,-1
275,38109,0.7999999999999982,0.09166666666666666,-1
276,38110,0.8033333333333315,0.09166666666666666,-1
277,38111,0.8066666666666648,0.09166666666666666,-1
278,38112,0.809999999999998,0.09166666666666666,-1
279,38113,0.8133333333333314,0.09166666666666666,-1
280,38114,0.8166666666666647,0.09166666666666666,-1
281,38115,0.819999999999998,0.09166666666666666,-1
282,38116,0.8233333333333313,0.09166666666666666,-1
283,38117,0.8266666666666646,0.09166666666666666,-1
284,38118,0.8299999999999979,0.09166666666666666,-1
285,38119,0.8333333333333311,0.09166666666666666,-1
286,38120,0.8366666666666644,0.09166666666666666,-1
287,38121,0.8399999999999977,0.09166666666666666,-1
288,38122,0.843333333333331,0.09166666666666666,-1
289,38123,0.8466666666666643,0.09166666666666666,-1
290,38124,0.8499999999999976,0.09166666666666666,-1
291,38125,0.853333333333331,0.09166666666666666,-1
292,38126,0.8566666666666642,0.09166666666666666,-1
293,38127,0.8599999999999975,0.09166666666666666,-1
294,38128,0.8633333333333308,0.09166666666666666,-1
295,38129,0.8666666666666641,0.09166666666666666,-1
296,38130,0.8699999999999974,0.09166666666666666,-1
297,38131,0.8733333333333307,0.09166666666666666,-1
298,38132,0.876666666666664,0.09166666666666666,-1
299,38133,0.8799999999999973,0.09166666666666666,-1
