,time,loc,op,stop
0,73841,0.0,0.0,-1
1,73842,0.0,0.15,54009
2,73843,0.0,0.15,54009
3,73844,0.0,0.15,54009
4,73845,0.0,0.15,54009
5,73846,0.0,0.15,54009
6,73847,0.0,0.15,54009
7,73848,0.0,0.15,54009
8,73849,0.0,0.15,54009
9,73850,0.0,0.15,54009
10,73851,0.0,0.15,54009
11,73852,0.0,0.15,54009
12,73853,0.0,0.15,54009
13,73854,0.0,0.15,54009
14,73855,0.0,0.15,54009
15,73856,0.0,0.15,54009
16,73857,0.0,0.15,54009
17,73858,0.0,0.15,54009
18,73859,0.0,0.15,54009
19,73860,0.0,0.15,54009
20,73861,0.0,0.15,54009
21,73862,0.0,0.15,54009
22,73863,0.0,0.15,54009
23,73864,0.0,0.15,54009
24,73865,0.0,0.15,54009
25,73866,0.0,0.15,54009
26,73867,0.0,0.15,54009
27,73868,0.0,0.15,54009
28,73869,0.0,0.15,54009
29,73870,0.0,0.15,54009
30,73871,0.0,0.15,54009
31,73872,0.0,0.15,54009
32,73873,0.0,0.15,54009
33,73874,0.0,0.15,54009
34,73875,0.0,0.15,54009
35,73876,0.0,0.15,54009
36,73877,0.0,0.15,54009
37,73878,0.0,0.15,54009
38,73879,0.0,0.15,54009
39,73880,0.0,0.15,54009
40,73881,0.0,0.15,54009
41,73882,0.0,0.15,54009
42,73883,0.0,0.15,54009
43,73884,0.0,0.15,54009
44,73885,0.0,0.15,54009
45,73886,0.0,0.15,54009
46,73887,0.0,0.15,54009
47,73888,0.0,0.15,54009
48,73889,0.0,0.15,54009
49,73890,0.0,0.15,54009
50,73891,0.0,0.15,54009
51,73892,0.0,0.15,54009
52,73893,0.0,0.15,54009
53,73894,0.0,0.15,54009
54,73895,0.0,0.15,54009
55,73896,0.0,0.15,54009
56,73897,0.004944444444444445,0.15,-1
57,73898,0.00988888888888889,0.15,-1
58,73899,0.014833333333333334,0.15,-1
59,73900,0.01977777777777778,0.15,-1
60,73901,0.024722222222222225,0.15,-1
61,73902,0.02966666666666667,0.15,-1
62,73903,0.03461111111111111,0.15,-1
63,73904,0.03955555555555556,0.15,-1
64,73905,0.044500000000000005,0.15,-1
65,73906,0.04944444444444445,0.15,-1
66,73907,0.054388888888888896,0.15,-1
67,73908,0.05933333333333334,0.15,-1
68,73909,0.06427777777777778,0.15,-1
69,73910,0.06922222222222223,0.15,-1
70,73911,0.07416666666666667,0.15,-1
71,73912,0.07911111111111112,0.15,-1
72,73913,0.08405555555555556,0.15,-1
73,73914,0.08900000000000001,0.15,-1
74,73915,0.09394444444444446,0.15,-1
75,73916,0.0988888888888889,0.15,-1
76,73917,0.10383333333333335,0.15,-1
77,73918,0.10877777777777779,0.15,-1
78,73919,0.11372222222222224,0.15,-1
79,73920,0.11866666666666668,0.15,-1
80,73921,0.12361111111111113,0.15,-1
81,73922,0.12855555555555556,0.15,-1
82,73923,0.1335,0.15,-1
83,73924,0.13844444444444445,0.15,-1
84,73925,0.1433888888888889,0.15,-1
85,73926,0.14833333333333334,0.15,-1
86,73927,0.1532777777777778,0.15,-1
87,73928,0.15822222222222224,0.15,-1
88,73929,0.16316666666666668,0.15,-1
89,73930,0.16811111111111113,0.15,-1
90,73931,0.17305555555555557,0.15,-1
91,73932,0.17800000000000002,0.15,-1
92,73933,0.18294444444444447,0.15,-1
93,73934,0.1878888888888889,0.15,-1
94,73935,0.19283333333333336,0.15,-1
95,73936,0.1977777777777778,0.15,-1
96,73937,0.20272222222222225,0.15,-1
97,73938,0.2076666666666667,0.15,-1
98,73939,0.21261111111111114,0.15,-1
99,73940,0.21755555555555559,0.15,-1
100,73941,0.22250000000000003,0.15,-1
101,73942,0.22744444444444448,0.15,-1
102,73943,0.23238888888888892,0.15,-1
103,73944,0.23733333333333337,0.15,-1
104,73945,0.24227777777777781,0.15,-1
105,73946,0.24722222222222226,0.15,-1
106,73947,0.2521666666666667,0.15,-1
107,73948,0.2571111111111111,0.15,-1
108,73949,0.26205555555555554,0.15,-1
109,73950,0.26699999999999996,0.15,-1
110,73951,0.2719444444444444,0.15,-1
111,73952,0.2768888888888888,0.15,-1
112,73953,0.2818333333333332,0.15,-1
113,73954,0.28677777777777763,0.15,-1
114,73955,0.29172222222222205,0.15,-1
115,73956,0.29666666666666647,0.15,-1
116,73957,0.3016111111111109,0.15,-1
117,73958,0.3065555555555553,0.15,-1
118,73959,0.3114999999999997,0.15,-1
119,73960,0.31644444444444414,0.15,-1
120,73961,0.32138888888888856,0.15,-1
121,73962,0.326333333333333,0.15,-1
122,73963,0.3312777777777774,0.15,-1
123,73964,0.3362222222222218,0.15,-1
124,73965,0.34116666666666623,0.15,-1
125,73966,0.34611111111111065,0.15,-1
126,73967,0.35105555555555507,0.15,-1
127,73968,0.3559999999999995,0.15,-1
128,73969,0.3609444444444439,0.15,-1
129,73970,0.3658888888888883,0.15,-1
130,73971,0.37083333333333274,0.15,-1
131,73972,0.37577777777777716,0.15,-1
132,73973,0.3807222222222216,0.15,-1
133,73974,0.385666666666666,0.15,-1
134,73975,0.3906111111111104,0.15,-1
135,73976,0.3955555555555548,0.15,-1
136,73977,0.40049999999999925,0.15,-1
137,73978,0.40544444444444366,0.15,-1
138,73979,0.4103888888888881,0.15,-1
139,73980,0.4153333333333325,0.15,-1
140,73981,0.4202777777777769,0.15,-1
141,73982,0.42522222222222134,0.15,-1
142,73983,0.43016666666666575,0.15,-1
143,73984,0.43511111111111017,0.15,-1
144,73985,0.4400555555555546,0.15,-1
145,73986,0.444999999999999,0.15,-1
146,73987,0.4499444444444434,0.15,-1
147,73988,0.45488888888888784,0.15,-1
148,73989,0.45983333333333226,0.15,-1
149,73990,0.4647777777777767,0.15,-1
150,73991,0.4697222222222211,0.15,-1
151,73992,0.4746666666666655,0.15,-1
152,73993,0.47961111111110993,0.15,-1
153,73994,0.48455555555555435,0.15,-1
154,73995,0.48949999999999877,0.15,-1
155,73996,0.4944444444444432,0.15,-1
156,73997,0.4993888888888876,0.15,-1
157,73998,0.4993888888888876,0.175,54339
158,73999,0.4993888888888876,0.175,54339
159,74000,0.4993888888888876,0.175,54339
160,74001,0.4993888888888876,0.175,54339
161,74002,0.4993888888888876,0.175,54339
162,74003,0.4993888888888876,0.175,54339
163,74004,0.4993888888888876,0.175,54339
164,74005,0.4993888888888876,0.175,54339
165,74006,0.4993888888888876,0.175,54339
166,74007,0.4993888888888876,0.175,54339
167,74008,0.5043333333333321,0.175,-1
168,74009,0.5092777777777765,0.175,-1
169,74010,0.5142222222222209,0.175,-1
170,74011,0.5191666666666653,0.175,-1
171,74012,0.5241111111111098,0.175,-1
172,74013,0.5290555555555542,0.175,-1
173,74014,0.5339999999999986,0.175,-1
174,74015,0.538944444444443,0.175,-1
175,74016,0.5438888888888874,0.175,-1
176,74017,0.5488333333333318,0.175,-1
177,74018,0.5537777777777763,0.175,-1
178,74019,0.5587222222222207,0.175,-1
179,74020,0.5636666666666651,0.175,-1
180,74021,0.5686111111111095,0.175,-1
181,74022,0.5735555555555539,0.175,-1
182,74023,0.5784999999999983,0.175,-1
183,74024,0.5834444444444428,0.175,-1
184,74025,0.5883888888888872,0.175,-1
185,74026,0.5933333333333316,0.175,-1
186,74027,0.598277777777776,0.175,-1
187,74028,0.6032222222222204,0.175,-1
188,74029,0.6081666666666649,0.175,-1
189,74030,0.6131111111111093,0.175,-1
190,74031,0.6180555555555537,0.175,-1
191,74032,0.6229999999999981,0.175,-1
192,74033,0.6279444444444425,0.175,-1
193,74034,0.632888888888887,0.175,-1
194,74035,0.6378333333333314,0.175,-1
195,74036,0.6427777777777758,0.175,-1
196,74037,0.6477222222222202,0.175,-1
197,74038,0.6526666666666646,0.175,-1
198,74039,0.657611111111109,0.175,-1
199,74040,0.6625555555555535,0.175,-1
200,74041,0.6674999999999979,0.175,-1
201,74042,0.6724444444444423,0.175,-1
202,74043,0.6773888888888867,0.175,-1
203,74044,0.6823333333333311,0.175,-1
204,74045,0.6872777777777755,0.175,-1
205,74046,0.69222222222222,0.175,-1
206,74047,0.6971666666666644,0.175,-1
207,74048,0.7021111111111088,0.175,-1
208,74049,0.7070555555555532,0.175,-1
209,74050,0.7119999999999976,0.175,-1
210,74051,0.716944444444442,0.175,-1
211,74052,0.7218888888888865,0.175,-1
212,74053,0.7268333333333309,0.175,-1
213,74054,0.7317777777777753,0.175,-1
214,74055,0.7367222222222197,0.175,-1
215,74056,0.7416666666666641,0.175,-1
216,74057,0.7466111111111086,0.175,-1
217,74058,0.751555555555553,0.175,-1
218,74059,0.7564999999999974,0.175,-1
219,74060,0.7614444444444418,0.175,-1
220,74061,0.7663888888888862,0.175,-1
221,74062,0.7713333333333307,0.175,-1
222,74063,0.7762777777777751,0.175,-1
223,74064,0.7812222222222195,0.175,-1
224,74065,0.7861666666666639,0.175,-1
225,74066,0.7911111111111083,0.175,-1
226,74067,0.7960555555555527,0.175,-1
227,74068,0.8009999999999972,0.175,-1
228,74069,0.8059444444444416,0.175,-1
229,74070,0.810888888888886,0.175,-1
230,74071,0.8158333333333304,0.175,-1
231,74072,0.8207777777777748,0.175,-1
232,74073,0.8257222222222192,0.175,-1
233,74074,0.8306666666666637,0.175,-1
234,74075,0.8356111111111081,0.175,-1
235,74076,0.8405555555555525,0.175,-1
236,74077,0.8454999999999969,0.175,-1
237,74078,0.8504444444444413,0.175,-1
238,74079,0.8553888888888858,0.175,-1
239,74080,0.8603333333333302,0.175,-1
240,74081,0.8652777777777746,0.175,-1
241,74082,0.870222222222219,0.175,-1
242,74083,0.8751666666666634,0.175,-1
243,74084,0.8801111111111078,0.175,-1
244,74085,0.8850555555555523,0.175,-1
245,74086,0.8899999999999967,0.175,-1
246,74087,0.8949444444444411,0.175,-1
247,74088,0.8949444444444411,0.175,54329
248,74089,0.8949444444444411,0.175,54329
249,74090,0.8949444444444411,0.175,54329
250,74091,0.8949444444444411,0.175,54329
251,74092,0.8998888888888855,0.175,-1
252,74093,0.9048333333333299,0.175,-1
253,74094,0.9097777777777744,0.175,-1
254,74095,0.9147222222222188,0.175,-1
255,74096,0.9196666666666632,0.175,-1
256,74097,0.9246111111111076,0.175,-1
257,74098,0.929555555555552,0.175,-1
258,74099,0.9344999999999964,0.175,-1
259,74100,0.9394444444444409,0.175,-1
260,74101,0.9443888888888853,0.175,-1
261,74102,0.9493333333333297,0.175,-1
262,74103,0.9542777777777741,0.175,-1
263,74104,0.9592222222222185,0.175,-1
264,74105,0.964166666666663,0.175,-1
265,74106,0.9691111111111074,0.175,-1
266,74107,0.9740555555555518,0.175,-1
267,74108,0.9789999999999962,0.175,-1
268,74109,0.9839444444444406,0.175,-1
269,74110,0.988888888888885,0.175,-1
270,74111,0.9938333333333295,0.175,-1
271,74112,0.9987777777777739,0.175,-1
272,74113,1.0037222222222184,0.175,-1
273,74114,1.0086666666666628,0.175,-1
274,74115,1.0136111111111072,0.175,-1
275,74116,1.0185555555555517,0.175,-1
276,74117,1.023499999999996,0.175,-1
277,74118,1.0284444444444405,0.175,-1
278,74119,1.033388888888885,0.175,-1
279,74120,1.0383333333333293,0.175,-1
280,74121,1.0432777777777738,0.175,-1
281,74122,1.0482222222222182,0.175,-1
282,74123,1.0531666666666626,0.175,-1
283,74124,1.058111111111107,0.175,-1
284,74125,1.0630555555555514,0.175,-1
285,74126,1.0679999999999958,0.175,-1
286,74127,1.0729444444444403,0.175,-1
287,74128,1.0778888888888847,0.175,-1
288,74129,1.082833333333329,0.175,-1
289,74130,1.0877777777777735,0.175,-1
290,74131,1.092722222222218,0.175,-1
291,74132,1.0976666666666623,0.175,-1
