,time,loc,op,stop
0,28742,0.0,0.0,-1
1,28743,0.0,0.025,54009
2,28744,0.0,0.025,54009
3,28745,0.0,0.025,54009
4,28746,0.0,0.025,54009
5,28747,0.0,0.025,54009
6,28748,0.0,0.025,54009
7,28749,0.0,0.025,54009
8,28750,0.0,0.025,54009
9,28751,0.0,0.025,54009
10,28752,0.0,0.025,54009
11,28753,0.005722222222222223,0.025,-1
12,28754,0.011444444444444446,0.025,-1
13,28755,0.01716666666666667,0.025,-1
14,28756,0.022888888888888893,0.025,-1
15,28757,0.028611111111111115,0.025,-1
16,28758,0.03433333333333334,0.025,-1
17,28759,0.040055555555555566,0.025,-1
18,28760,0.04577777777777779,0.025,-1
19,28761,0.05150000000000002,0.025,-1
20,28762,0.057222222222222244,0.025,-1
21,28763,0.06294444444444447,0.025,-1
22,28764,0.0686666666666667,0.025,-1
23,28765,0.07438888888888892,0.025,-1
24,28766,0.08011111111111115,0.025,-1
25,28767,0.08583333333333337,0.025,-1
26,28768,0.0915555555555556,0.025,-1
27,28769,0.09727777777777782,0.025,-1
28,28770,0.10300000000000005,0.025,-1
29,28771,0.10872222222222228,0.025,-1
30,28772,0.1144444444444445,0.025,-1
31,28773,0.12016666666666673,0.025,-1
32,28774,0.12588888888888894,0.025,-1
33,28775,0.13161111111111115,0.025,-1
34,28776,0.13733333333333336,0.025,-1
35,28777,0.14305555555555557,0.025,-1
36,28778,0.1487777777777778,0.025,-1
37,28779,0.1545,0.025,-1
38,28780,0.1602222222222222,0.025,-1
39,28781,0.16594444444444442,0.025,-1
40,28782,0.17166666666666663,0.025,-1
41,28783,0.17738888888888885,0.025,-1
42,28784,0.18311111111111106,0.025,-1
43,28785,0.18883333333333327,0.025,-1
44,28786,0.19455555555555548,0.025,-1
45,28787,0.2002777777777777,0.025,-1
46,28788,0.2059999999999999,0.025,-1
47,28789,0.21172222222222212,0.025,-1
48,28790,0.21744444444444433,0.025,-1
49,28791,0.22316666666666654,0.025,-1
50,28792,0.22888888888888875,0.025,-1
51,28793,0.23461111111111096,0.025,-1
52,28794,0.24033333333333318,0.025,-1
53,28795,0.2460555555555554,0.025,-1
54,28796,0.2517777777777776,0.025,-1
55,28797,0.25749999999999984,0.025,-1
56,28798,0.2632222222222221,0.025,-1
57,28799,0.2689444444444443,0.025,-1
58,28800,0.27466666666666656,0.025,-1
59,28801,0.2803888888888888,0.025,-1
60,28802,0.28611111111111104,0.025,-1
61,28803,0.2918333333333333,0.025,-1
62,28804,0.2975555555555555,0.025,-1
63,28805,0.30327777777777776,0.025,-1
64,28806,0.309,0.025,-1
65,28807,0.31472222222222224,0.025,-1
66,28808,0.3204444444444445,0.025,-1
67,28809,0.3261666666666667,0.025,-1
68,28810,0.33188888888888896,0.025,-1
69,28811,0.3376111111111112,0.025,-1
70,28812,0.34333333333333343,0.025,-1
71,28813,0.3490555555555557,0.025,-1
72,28814,0.3547777777777779,0.025,-1
73,28815,0.36050000000000015,0.025,-1
74,28816,0.3662222222222224,0.025,-1
75,28817,0.37194444444444463,0.025,-1
76,28818,0.3776666666666669,0.025,-1
77,28819,0.3833888888888891,0.025,-1
78,28820,0.38911111111111135,0.025,-1
79,28821,0.3948333333333336,0.025,-1
80,28822,0.40055555555555583,0.025,-1
81,28823,0.40627777777777807,0.025,-1
82,28824,0.4120000000000003,0.025,-1
83,28825,0.41772222222222255,0.025,-1
84,28826,0.4234444444444448,0.025,-1
85,28827,0.42916666666666703,0.025,-1
86,28828,0.43488888888888927,0.025,-1
87,28829,0.4406111111111115,0.025,-1
88,28830,0.44633333333333375,0.025,-1
89,28831,0.452055555555556,0.025,-1
90,28832,0.4577777777777782,0.025,-1
91,28833,0.46350000000000047,0.025,-1
92,28834,0.4692222222222227,0.025,-1
93,28835,0.47494444444444495,0.025,-1
94,28836,0.4806666666666672,0.025,-1
95,28837,0.4863888888888894,0.025,-1
96,28838,0.49211111111111167,0.025,-1
97,28839,0.4978333333333339,0.025,-1
98,28840,0.4978333333333339,0.075,54339
