,time,loc,op,stop
0,30331,0.0,0.0,-1
1,30332,0.0,0.075,54009
2,30333,0.0,0.075,54009
3,30334,0.0,0.075,54009
4,30335,0.0,0.075,54009
5,30336,0.0,0.075,54009
6,30337,0.0,0.075,54009
7,30338,0.0,0.075,54009
8,30339,0.0,0.075,54009
9,30340,0.0,0.075,54009
10,30341,0.0,0.075,54009
11,30342,0.0,0.075,54009
12,30343,0.0,0.075,54009
13,30344,0.0,0.075,54009
14,30345,0.0,0.075,54009
15,30346,0.0,0.075,54009
16,30347,0.0,0.075,54009
17,30348,0.0,0.075,54009
18,30349,0.0,0.075,54009
19,30350,0.0,0.075,54009
20,30351,0.0,0.075,54009
21,30352,0.0,0.075,54009
22,30353,0.0,0.075,54009
23,30354,0.0,0.075,54009
24,30355,0.0,0.075,54009
25,30356,0.0,0.075,54009
26,30357,0.0,0.075,54009
27,30358,0.0,0.075,54009
28,30359,0.0,0.075,54009
29,30360,0.005333333333333333,0.075,-1
30,30361,0.010666666666666666,0.075,-1
31,30362,0.016,0.075,-1
32,30363,0.021333333333333333,0.075,-1
33,30364,0.026666666666666665,0.075,-1
34,30365,0.032,0.075,-1
35,30366,0.037333333333333336,0.075,-1
36,30367,0.04266666666666667,0.075,-1
37,30368,0.04800000000000001,0.075,-1
38,30369,0.053333333333333344,0.075,-1
39,30370,0.05866666666666668,0.075,-1
40,30371,0.06400000000000002,0.075,-1
41,30372,0.06933333333333334,0.075,-1
42,30373,0.07466666666666667,0.075,-1
43,30374,0.08,0.075,-1
44,30375,0.08533333333333333,0.075,-1
45,30376,0.09066666666666666,0.075,-1
46,30377,0.09599999999999999,0.075,-1
47,30378,0.10133333333333332,0.075,-1
48,30379,0.10666666666666665,0.075,-1
49,30380,0.11199999999999997,0.075,-1
50,30381,0.1173333333333333,0.075,-1
51,30382,0.12266666666666663,0.075,-1
52,30383,0.12799999999999997,0.075,-1
53,30384,0.1333333333333333,0.075,-1
54,30385,0.13866666666666663,0.075,-1
55,30386,0.14399999999999996,0.075,-1
56,30387,0.1493333333333333,0.075,-1
57,30388,0.15466666666666662,0.075,-1
58,30389,0.15999999999999995,0.075,-1
59,30390,0.16533333333333328,0.075,-1
60,30391,0.1706666666666666,0.075,-1
61,30392,0.17599999999999993,0.075,-1
62,30393,0.18133333333333326,0.075,-1
63,30394,0.1866666666666666,0.075,-1
64,30395,0.19199999999999992,0.075,-1
65,30396,0.19733333333333325,0.075,-1
66,30397,0.20266666666666658,0.075,-1
67,30398,0.2079999999999999,0.075,-1
68,30399,0.21333333333333324,0.075,-1
69,30400,0.21866666666666656,0.075,-1
70,30401,0.2239999999999999,0.075,-1
71,30402,0.22933333333333322,0.075,-1
72,30403,0.23466666666666655,0.075,-1
73,30404,0.23999999999999988,0.075,-1
74,30405,0.2453333333333332,0.075,-1
75,30406,0.25066666666666654,0.075,-1
76,30407,0.2559999999999999,0.075,-1
77,30408,0.26133333333333325,0.075,-1
78,30409,0.2666666666666666,0.075,-1
79,30410,0.27199999999999996,0.075,-1
80,30411,0.2773333333333333,0.075,-1
81,30412,0.2826666666666667,0.075,-1
82,30413,0.28800000000000003,0.075,-1
83,30414,0.2933333333333334,0.075,-1
84,30415,0.29866666666666675,0.075,-1
85,30416,0.3040000000000001,0.075,-1
86,30417,0.30933333333333346,0.075,-1
87,30418,0.3146666666666668,0.075,-1
88,30419,0.3200000000000002,0.075,-1
89,30420,0.32533333333333353,0.075,-1
90,30421,0.3306666666666669,0.075,-1
91,30422,0.33600000000000024,0.075,-1
92,30423,0.3413333333333336,0.075,-1
93,30424,0.34666666666666696,0.075,-1
94,30425,0.3520000000000003,0.075,-1
95,30426,0.35733333333333367,0.075,-1
96,30427,0.362666666666667,0.075,-1
97,30428,0.3680000000000004,0.075,-1
98,30429,0.37333333333333374,0.075,-1
99,30430,0.3786666666666671,0.075,-1
100,30431,0.38400000000000045,0.075,-1
101,30432,0.3893333333333338,0.075,-1
102,30433,0.39466666666666717,0.075,-1
103,30434,0.4000000000000005,0.075,-1
104,30435,0.4053333333333339,0.075,-1
105,30436,0.41066666666666723,0.075,-1
106,30437,0.4160000000000006,0.075,-1
107,30438,0.42133333333333395,0.075,-1
108,30439,0.4266666666666673,0.075,-1
109,30440,0.43200000000000066,0.075,-1
110,30441,0.437333333333334,0.075,-1
111,30442,0.4426666666666674,0.075,-1
112,30443,0.44800000000000073,0.075,-1
113,30444,0.4533333333333341,0.075,-1
114,30445,0.45866666666666744,0.075,-1
115,30446,0.4640000000000008,0.075,-1
116,30447,0.46933333333333416,0.075,-1
117,30448,0.4746666666666675,0.075,-1
118,30449,0.48000000000000087,0.075,-1
119,30450,0.4853333333333342,0.075,-1
120,30451,0.4906666666666676,0.075,-1
121,30452,0.49600000000000094,0.075,-1
122,30453,0.49600000000000094,0.125,54339
123,30454,0.49600000000000094,0.125,54339
124,30455,0.49600000000000094,0.125,54339
125,30456,0.49600000000000094,0.125,54339
126,30457,0.49600000000000094,0.125,54339
127,30458,0.49600000000000094,0.125,54339
128,30459,0.49600000000000094,0.125,54339
129,30460,0.49600000000000094,0.125,54339
130,30461,0.49600000000000094,0.125,54339
131,30462,0.49600000000000094,0.125,54339
132,30463,0.49600000000000094,0.125,54339
133,30464,0.49600000000000094,0.125,54339
134,30465,0.49600000000000094,0.125,54339
135,30466,0.49600000000000094,0.125,54339
136,30467,0.49600000000000094,0.125,54339
137,30468,0.49600000000000094,0.125,54339
138,30469,0.49600000000000094,0.125,54339
139,30470,0.49600000000000094,0.125,54339
140,30471,0.49600000000000094,0.125,54339
141,30472,0.5013333333333343,0.125,-1
142,30473,0.5066666666666676,0.125,-1
143,30474,0.5120000000000009,0.125,-1
144,30475,0.5173333333333342,0.125,-1
145,30476,0.5226666666666675,0.125,-1
146,30477,0.5280000000000008,0.125,-1
147,30478,0.5333333333333341,0.125,-1
148,30479,0.5386666666666674,0.125,-1
149,30480,0.5440000000000007,0.125,-1
150,30481,0.549333333333334,0.125,-1
151,30482,0.5546666666666673,0.125,-1
152,30483,0.5600000000000006,0.125,-1
153,30484,0.5653333333333339,0.125,-1
154,30485,0.5706666666666672,0.125,-1
155,30486,0.5760000000000005,0.125,-1
156,30487,0.5813333333333338,0.125,-1
157,30488,0.5866666666666671,0.125,-1
158,30489,0.5920000000000004,0.125,-1
159,30490,0.5973333333333337,0.125,-1
160,30491,0.602666666666667,0.125,-1
161,30492,0.6080000000000003,0.125,-1
162,30493,0.6133333333333336,0.125,-1
163,30494,0.6186666666666669,0.125,-1
164,30495,0.6240000000000002,0.125,-1
165,30496,0.6293333333333335,0.125,-1
166,30497,0.6346666666666668,0.125,-1
167,30498,0.6400000000000001,0.125,-1
168,30499,0.6453333333333334,0.125,-1
169,30500,0.6506666666666667,0.125,-1
170,30501,0.656,0.125,-1
171,30502,0.6613333333333333,0.125,-1
172,30503,0.6666666666666666,0.125,-1
173,30504,0.6719999999999999,0.125,-1
174,30505,0.6773333333333332,0.125,-1
175,30506,0.6826666666666665,0.125,-1
176,30507,0.6879999999999998,0.125,-1
177,30508,0.6933333333333331,0.125,-1
178,30509,0.6986666666666664,0.125,-1
179,30510,0.7039999999999997,0.125,-1
180,30511,0.709333333333333,0.125,-1
181,30512,0.7146666666666663,0.125,-1
182,30513,0.7199999999999996,0.125,-1
183,30514,0.7253333333333329,0.125,-1
184,30515,0.7306666666666662,0.125,-1
185,30516,0.7359999999999995,0.125,-1
186,30517,0.7413333333333328,0.125,-1
187,30518,0.7466666666666661,0.125,-1
188,30519,0.7519999999999994,0.125,-1
189,30520,0.7573333333333327,0.125,-1
190,30521,0.762666666666666,0.125,-1
191,30522,0.7679999999999993,0.125,-1
192,30523,0.7733333333333327,0.125,-1
193,30524,0.778666666666666,0.125,-1
194,30525,0.7839999999999993,0.125,-1
195,30526,0.7893333333333326,0.125,-1
196,30527,0.7946666666666659,0.125,-1
197,30528,0.7999999999999992,0.125,-1
198,30529,0.8053333333333325,0.125,-1
199,30530,0.8106666666666658,0.125,-1
200,30531,0.8159999999999991,0.125,-1
201,30532,0.8213333333333324,0.125,-1
202,30533,0.8266666666666657,0.125,-1
203,30534,0.831999999999999,0.125,-1
204,30535,0.8373333333333323,0.125,-1
205,30536,0.8426666666666656,0.125,-1
206,30537,0.8479999999999989,0.125,-1
207,30538,0.8533333333333322,0.125,-1
208,30539,0.8586666666666655,0.125,-1
209,30540,0.8639999999999988,0.125,-1
210,30541,0.8693333333333321,0.125,-1
211,30542,0.8746666666666654,0.125,-1
212,30543,0.8799999999999987,0.125,-1
213,30544,0.885333333333332,0.125,-1
214,30545,0.8906666666666653,0.125,-1
215,30546,0.8959999999999986,0.125,-1
216,30547,0.8959999999999986,0.15833333333333333,54329
217,30548,0.8959999999999986,0.15833333333333333,54329
218,30549,0.8959999999999986,0.15833333333333333,54329
219,30550,0.8959999999999986,0.15833333333333333,54329
220,30551,0.8959999999999986,0.15833333333333333,54329
221,30552,0.8959999999999986,0.15833333333333333,54329
222,30553,0.8959999999999986,0.15833333333333333,54329
223,30554,0.8959999999999986,0.15833333333333333,54329
224,30555,0.8959999999999986,0.15833333333333333,54329
225,30556,0.8959999999999986,0.15833333333333333,54329
226,30557,0.8959999999999986,0.15833333333333333,54329
227,30558,0.8959999999999986,0.15833333333333333,54329
228,30559,0.8959999999999986,0.15833333333333333,54329
229,30560,0.9013333333333319,0.15833333333333333,-1
230,30561,0.9066666666666652,0.15833333333333333,-1
231,30562,0.9119999999999985,0.15833333333333333,-1
232,30563,0.9173333333333318,0.15833333333333333,-1
233,30564,0.9226666666666651,0.15833333333333333,-1
234,30565,0.9279999999999984,0.15833333333333333,-1
235,30566,0.9333333333333317,0.15833333333333333,-1
236,30567,0.938666666666665,0.15833333333333333,-1
237,30568,0.9439999999999983,0.15833333333333333,-1
238,30569,0.9493333333333316,0.15833333333333333,-1
239,30570,0.9546666666666649,0.15833333333333333,-1
240,30571,0.9599999999999982,0.15833333333333333,-1
241,30572,0.9653333333333315,0.15833333333333333,-1
242,30573,0.9706666666666648,0.15833333333333333,-1
243,30574,0.9759999999999981,0.15833333333333333,-1
244,30575,0.9813333333333314,0.15833333333333333,-1
245,30576,0.9866666666666647,0.15833333333333333,-1
246,30577,0.991999999999998,0.15833333333333333,-1
247,30578,0.9973333333333313,0.15833333333333333,-1
248,30579,1.0026666666666646,0.15833333333333333,-1
249,30580,1.007999999999998,0.15833333333333333,-1
250,30581,1.0133333333333314,0.15833333333333333,-1
251,30582,1.0186666666666648,0.15833333333333333,-1
252,30583,1.0239999999999982,0.15833333333333333,-1
253,30584,1.0293333333333317,0.15833333333333333,-1
254,30585,1.034666666666665,0.15833333333333333,-1
255,30586,1.0399999999999985,0.15833333333333333,-1
256,30587,1.045333333333332,0.15833333333333333,-1
257,30588,1.0506666666666653,0.15833333333333333,-1
258,30589,1.0559999999999987,0.15833333333333333,-1
259,30590,1.0613333333333321,0.15833333333333333,-1
260,30591,1.0666666666666655,0.15833333333333333,-1
261,30592,1.071999999999999,0.15833333333333333,-1
262,30593,1.0773333333333324,0.15833333333333333,-1
263,30594,1.0826666666666658,0.15833333333333333,-1
264,30595,1.0879999999999992,0.15833333333333333,-1
265,30596,1.0933333333333326,0.15833333333333333,-1
266,30597,1.098666666666666,0.15833333333333333,-1
267,30598,1.1039999999999994,0.15833333333333333,-1
268,30599,1.1093333333333328,0.15833333333333333,-1
269,30600,1.1146666666666663,0.15833333333333333,-1
270,30601,1.1199999999999997,0.15833333333333333,-1
271,30602,1.125333333333333,0.15833333333333333,-1
272,30603,1.1306666666666665,0.15833333333333333,-1
273,30604,1.136,0.15833333333333333,-1
274,30605,1.1413333333333333,0.15833333333333333,-1
275,30606,1.1466666666666667,0.15833333333333333,-1
276,30607,1.1520000000000001,0.15833333333333333,-1
277,30608,1.1573333333333335,0.15833333333333333,-1
278,30609,1.162666666666667,0.15833333333333333,-1
279,30610,1.1680000000000004,0.15833333333333333,-1
280,30611,1.1733333333333338,0.15833333333333333,-1
281,30612,1.1786666666666672,0.15833333333333333,-1
282,30613,1.1840000000000006,0.15833333333333333,-1
283,30614,1.189333333333334,0.15833333333333333,-1
284,30615,1.1946666666666674,0.15833333333333333,-1
285,30616,1.1946666666666674,0.20833333333333334,54319
286,30617,1.1946666666666674,0.20833333333333334,54319
287,30618,1.1946666666666674,0.20833333333333334,54319
288,30619,1.1946666666666674,0.20833333333333334,54319
289,30620,1.1946666666666674,0.20833333333333334,54319
290,30621,1.1946666666666674,0.20833333333333334,54319
291,30622,1.1946666666666674,0.20833333333333334,54319
292,30623,1.1946666666666674,0.20833333333333334,54319
293,30624,1.1946666666666674,0.20833333333333334,54319
294,30625,1.1946666666666674,0.20833333333333334,54319
295,30626,1.1946666666666674,0.20833333333333334,54319
296,30627,1.1946666666666674,0.20833333333333334,54319
297,30628,1.1946666666666674,0.20833333333333334,54319
298,30629,1.1946666666666674,0.20833333333333334,54319
299,30630,1.1946666666666674,0.20833333333333334,54319
300,30631,1.1946666666666674,0.20833333333333334,54319
301,30632,1.1946666666666674,0.20833333333333334,54319
302,30633,1.1946666666666674,0.20833333333333334,54319
303,30634,1.1946666666666674,0.20833333333333334,54319
304,30635,1.2000000000000008,0.20833333333333334,-1
305,30636,1.2053333333333343,0.20833333333333334,-1
306,30637,1.2106666666666677,0.20833333333333334,-1
307,30638,1.216000000000001,0.20833333333333334,-1
308,30639,1.2213333333333345,0.20833333333333334,-1
309,30640,1.226666666666668,0.20833333333333334,-1
310,30641,1.2320000000000013,0.20833333333333334,-1
311,30642,1.2373333333333347,0.20833333333333334,-1
312,30643,1.2426666666666681,0.20833333333333334,-1
313,30644,1.2480000000000016,0.20833333333333334,-1
314,30645,1.253333333333335,0.20833333333333334,-1
315,30646,1.2586666666666684,0.20833333333333334,-1
316,30647,1.2640000000000018,0.20833333333333334,-1
317,30648,1.2693333333333352,0.20833333333333334,-1
318,30649,1.2746666666666686,0.20833333333333334,-1
319,30650,1.280000000000002,0.20833333333333334,-1
320,30651,1.2853333333333354,0.20833333333333334,-1
321,30652,1.2906666666666688,0.20833333333333334,-1
322,30653,1.2960000000000023,0.20833333333333334,-1
323,30654,1.3013333333333357,0.20833333333333334,-1
324,30655,1.306666666666669,0.20833333333333334,-1
325,30656,1.3120000000000025,0.20833333333333334,-1
326,30657,1.317333333333336,0.20833333333333334,-1
327,30658,1.3226666666666693,0.20833333333333334,-1
328,30659,1.3280000000000027,0.20833333333333334,-1
329,30660,1.3333333333333361,0.20833333333333334,-1
330,30661,1.3386666666666696,0.20833333333333334,-1
331,30662,1.344000000000003,0.20833333333333334,-1
332,30663,1.3493333333333364,0.20833333333333334,-1
333,30664,1.3546666666666698,0.20833333333333334,-1
334,30665,1.3600000000000032,0.20833333333333334,-1
335,30666,1.3653333333333366,0.20833333333333334,-1
336,30667,1.37066666666667,0.20833333333333334,-1
337,30668,1.3760000000000034,0.20833333333333334,-1
338,30669,1.3813333333333369,0.20833333333333334,-1
339,30670,1.3866666666666703,0.20833333333333334,-1
340,30671,1.3920000000000037,0.20833333333333334,-1
341,30672,1.397333333333337,0.20833333333333334,-1
342,30673,1.4026666666666705,0.20833333333333334,-1
343,30674,1.408000000000004,0.20833333333333334,-1
344,30675,1.4133333333333373,0.20833333333333334,-1
345,30676,1.4186666666666707,0.20833333333333334,-1
346,30677,1.4240000000000042,0.20833333333333334,-1
347,30678,1.4293333333333376,0.20833333333333334,-1
348,30679,1.434666666666671,0.20833333333333334,-1
349,30680,1.4400000000000044,0.20833333333333334,-1
350,30681,1.4453333333333378,0.20833333333333334,-1
351,30682,1.4506666666666712,0.20833333333333334,-1
352,30683,1.4560000000000046,0.20833333333333334,-1
353,30684,1.461333333333338,0.20833333333333334,-1
354,30685,1.4666666666666714,0.20833333333333334,-1
355,30686,1.4720000000000049,0.20833333333333334,-1
356,30687,1.4773333333333383,0.20833333333333334,-1
357,30688,1.4826666666666717,0.20833333333333334,-1
358,30689,1.488000000000005,0.20833333333333334,-1
359,30690,1.4933333333333385,0.20833333333333334,-1
360,30691,1.498666666666672,0.20833333333333334,-1
361,30692,1.5040000000000053,0.20833333333333334,-1
362,30693,1.5093333333333387,0.20833333333333334,-1
363,30694,1.5146666666666722,0.20833333333333334,-1
364,30695,1.5200000000000056,0.20833333333333334,-1
365,30696,1.525333333333339,0.20833333333333334,-1
366,30697,1.5306666666666724,0.20833333333333334,-1
367,30698,1.5360000000000058,0.20833333333333334,-1
368,30699,1.5413333333333392,0.20833333333333334,-1
369,30700,1.5466666666666726,0.20833333333333334,-1
370,30701,1.552000000000006,0.20833333333333334,-1
371,30702,1.5573333333333395,0.20833333333333334,-1
372,30703,1.5626666666666729,0.20833333333333334,-1
373,30704,1.5680000000000063,0.20833333333333334,-1
374,30705,1.5733333333333397,0.20833333333333334,-1
375,30706,1.578666666666673,0.20833333333333334,-1
376,30707,1.5840000000000065,0.20833333333333334,-1
377,30708,1.58933333333334,0.20833333333333334,-1
378,30709,1.5946666666666733,0.20833333333333334,-1
379,30710,1.6000000000000068,0.20833333333333334,-1
380,30711,1.6053333333333402,0.20833333333333334,-1
381,30712,1.6106666666666736,0.20833333333333334,-1
382,30713,1.616000000000007,0.20833333333333334,-1
383,30714,1.6213333333333404,0.20833333333333334,-1
384,30715,1.6266666666666738,0.20833333333333334,-1
385,30716,1.6320000000000072,0.20833333333333334,-1
386,30717,1.6373333333333406,0.20833333333333334,-1
387,30718,1.642666666666674,0.20833333333333334,-1
388,30719,1.6480000000000075,0.20833333333333334,-1
389,30720,1.6533333333333409,0.20833333333333334,-1
390,30721,1.6586666666666743,0.20833333333333334,-1
391,30722,1.6640000000000077,0.20833333333333334,-1
392,30723,1.669333333333341,0.20833333333333334,-1
393,30724,1.6746666666666745,0.20833333333333334,-1
394,30725,1.680000000000008,0.20833333333333334,-1
395,30726,1.6853333333333413,0.20833333333333334,-1
396,30727,1.6906666666666748,0.20833333333333334,-1
397,30728,1.6960000000000082,0.20833333333333334,-1
398,30729,1.7013333333333416,0.20833333333333334,-1
399,30730,1.706666666666675,0.20833333333333334,-1
400,30731,1.7120000000000084,0.20833333333333334,-1
401,30732,1.7173333333333418,0.20833333333333334,-1
402,30733,1.7226666666666752,0.20833333333333334,-1
403,30734,1.7280000000000086,0.20833333333333334,-1
404,30735,1.733333333333342,0.20833333333333334,-1
405,30736,1.7386666666666755,0.20833333333333334,-1
406,30737,1.7440000000000089,0.20833333333333334,-1
407,30738,1.7493333333333423,0.20833333333333334,-1
408,30739,1.7546666666666757,0.20833333333333334,-1
409,30740,1.7600000000000091,0.20833333333333334,-1
410,30741,1.7653333333333425,0.20833333333333334,-1
411,30742,1.770666666666676,0.20833333333333334,-1
412,30743,1.7760000000000093,0.20833333333333334,-1
413,30744,1.7813333333333428,0.20833333333333334,-1
414,30745,1.7866666666666762,0.20833333333333334,-1
415,30746,1.7920000000000096,0.20833333333333334,-1
416,30747,1.797333333333343,0.20833333333333334,-1
417,30748,1.797333333333343,0.20833333333333334,54101
418,30749,1.8026666666666764,0.20833333333333334,-1
419,30750,1.8080000000000098,0.20833333333333334,-1
420,30751,1.8133333333333432,0.20833333333333334,-1
421,30752,1.8186666666666766,0.20833333333333334,-1
422,30753,1.82400000000001,0.20833333333333334,-1
423,30754,1.8293333333333435,0.20833333333333334,-1
424,30755,1.8346666666666769,0.20833333333333334,-1
