,time,loc,op,stop
0,35051,0.0,0.0,-1
1,35052,0.0,0.125,54009
2,35053,0.0,0.125,54009
3,35054,0.0,0.125,54009
4,35055,0.0,0.125,54009
5,35056,0.0,0.125,54009
6,35057,0.0,0.125,54009
7,35058,0.0,0.125,54009
8,35059,0.0,0.125,54009
9,35060,0.0,0.125,54009
10,35061,0.0,0.125,54009
11,35062,0.0,0.125,54009
12,35063,0.0,0.125,54009
13,35064,0.0,0.125,54009
14,35065,0.0,0.125,54009
15,35066,0.0,0.125,54009
16,35067,0.0,0.125,54009
17,35068,0.0,0.125,54009
18,35069,0.0,0.125,54009
19,35070,0.0,0.125,54009
20,35071,0.0,0.125,54009
21,35072,0.0,0.125,54009
22,35073,0.0,0.125,54009
23,35074,0.0,0.125,54009
24,35075,0.0,0.125,54009
25,35076,0.0,0.125,54009
26,35077,0.0,0.125,54009
27,35078,0.0,0.125,54009
28,35079,0.0,0.125,54009
29,35080,0.0,0.125,54009
30,35081,0.0,0.125,54009
31,35082,0.0,0.125,54009
32,35083,0.0,0.125,54009
33,35084,0.0,0.125,54009
34,35085,0.0,0.125,54009
35,35086,0.0,0.125,54009
36,35087,0.0,0.125,54009
37,35088,0.0,0.125,54009
38,35089,0.0,0.125,54009
39,35090,0.0,0.125,54009
40,35091,0.0,0.125,54009
41,35092,0.0,0.125,54009
42,35093,0.0,0.125,54009
43,35094,0.0,0.125,54009
44,35095,0.0,0.125,54009
45,35096,0.0,0.125,54009
46,35097,0.0,0.125,54009
47,35098,0.0055000000000000005,0.125,-1
48,35099,0.011000000000000001,0.125,-1
49,35100,0.0165,0.125,-1
50,35101,0.022000000000000002,0.125,-1
51,35102,0.027500000000000004,0.125,-1
52,35103,0.033,0.125,-1
53,35104,0.0385,0.125,-1
54,35105,0.044,0.125,-1
55,35106,0.049499999999999995,0.125,-1
56,35107,0.05499999999999999,0.125,-1
57,35108,0.06049999999999999,0.125,-1
58,35109,0.06599999999999999,0.125,-1
59,35110,0.0715,0.125,-1
60,35111,0.077,0.125,-1
61,35112,0.0825,0.125,-1
62,35113,0.08800000000000001,0.125,-1
63,35114,0.09350000000000001,0.125,-1
64,35115,0.09900000000000002,0.125,-1
65,35116,0.10450000000000002,0.125,-1
66,35117,0.11000000000000003,0.125,-1
67,35118,0.11550000000000003,0.125,-1
68,35119,0.12100000000000004,0.125,-1
69,35120,0.12650000000000003,0.125,-1
70,35121,0.13200000000000003,0.125,-1
71,35122,0.13750000000000004,0.125,-1
72,35123,0.14300000000000004,0.125,-1
73,35124,0.14850000000000005,0.125,-1
74,35125,0.15400000000000005,0.125,-1
75,35126,0.15950000000000006,0.125,-1
76,35127,0.16500000000000006,0.125,-1
77,35128,0.17050000000000007,0.125,-1
78,35129,0.17600000000000007,0.125,-1
79,35130,0.18150000000000008,0.125,-1
80,35131,0.18700000000000008,0.125,-1
81,35132,0.1925000000000001,0.125,-1
82,35133,0.1980000000000001,0.125,-1
83,35134,0.2035000000000001,0.125,-1
84,35135,0.2090000000000001,0.125,-1
85,35136,0.2145000000000001,0.125,-1
86,35137,0.2200000000000001,0.125,-1
87,35138,0.22550000000000012,0.125,-1
88,35139,0.23100000000000012,0.125,-1
89,35140,0.23650000000000013,0.125,-1
90,35141,0.24200000000000013,0.125,-1
91,35142,0.24750000000000014,0.125,-1
92,35143,0.2530000000000001,0.125,-1
93,35144,0.2585000000000001,0.125,-1
94,35145,0.2640000000000001,0.125,-1
95,35146,0.26950000000000013,0.125,-1
96,35147,0.27500000000000013,0.125,-1
97,35148,0.28050000000000014,0.125,-1
98,35149,0.28600000000000014,0.125,-1
99,35150,0.29150000000000015,0.125,-1
100,35151,0.29700000000000015,0.125,-1
101,35152,0.30250000000000016,0.125,-1
102,35153,0.30800000000000016,0.125,-1
103,35154,0.31350000000000017,0.125,-1
104,35155,0.3190000000000002,0.125,-1
105,35156,0.3245000000000002,0.125,-1
106,35157,0.3300000000000002,0.125,-1
107,35158,0.3355000000000002,0.125,-1
108,35159,0.3410000000000002,0.125,-1
109,35160,0.3465000000000002,0.125,-1
110,35161,0.3520000000000002,0.125,-1
111,35162,0.3575000000000002,0.125,-1
112,35163,0.3630000000000002,0.125,-1
113,35164,0.3685000000000002,0.125,-1
114,35165,0.3740000000000002,0.125,-1
115,35166,0.3795000000000002,0.125,-1
116,35167,0.38500000000000023,0.125,-1
117,35168,0.39050000000000024,0.125,-1
118,35169,0.39600000000000024,0.125,-1
119,35170,0.40150000000000025,0.125,-1
120,35171,0.40700000000000025,0.125,-1
121,35172,0.41250000000000026,0.125,-1
122,35173,0.41800000000000026,0.125,-1
123,35174,0.42350000000000027,0.125,-1
124,35175,0.42900000000000027,0.125,-1
125,35176,0.4345000000000003,0.125,-1
126,35177,0.4400000000000003,0.125,-1
127,35178,0.4455000000000003,0.125,-1
128,35179,0.4510000000000003,0.125,-1
129,35180,0.4565000000000003,0.125,-1
130,35181,0.4620000000000003,0.125,-1
131,35182,0.4675000000000003,0.125,-1
132,35183,0.4730000000000003,0.125,-1
133,35184,0.4785000000000003,0.125,-1
134,35185,0.4840000000000003,0.125,-1
135,35186,0.4895000000000003,0.125,-1
136,35187,0.49500000000000033,0.125,-1
137,35188,0.49500000000000033,0.18333333333333332,54339
138,35189,0.49500000000000033,0.18333333333333332,54339
139,35190,0.49500000000000033,0.18333333333333332,54339
140,35191,0.49500000000000033,0.18333333333333332,54339
141,35192,0.49500000000000033,0.18333333333333332,54339
