,time,loc,op,stop
0,70444,0.0,0.0,-1
1,70445,0.0,0.16666666666666666,54009
2,70446,0.0,0.16666666666666666,54009
3,70447,0.0,0.16666666666666666,54009
4,70448,0.0,0.16666666666666666,54009
5,70449,0.0,0.16666666666666666,54009
6,70450,0.0,0.16666666666666666,54009
7,70451,0.0,0.16666666666666666,54009
8,70452,0.0,0.16666666666666666,54009
9,70453,0.0,0.16666666666666666,54009
10,70454,0.0,0.16666666666666666,54009
11,70455,0.0,0.16666666666666666,54009
12,70456,0.0,0.16666666666666666,54009
13,70457,0.0,0.16666666666666666,54009
14,70458,0.0,0.16666666666666666,54009
15,70459,0.0,0.16666666666666666,54009
16,70460,0.0,0.16666666666666666,54009
17,70461,0.0,0.16666666666666666,54009
18,70462,0.0,0.16666666666666666,54009
19,70463,0.0,0.16666666666666666,54009
20,70464,0.0,0.16666666666666666,54009
21,70465,0.0,0.16666666666666666,54009
22,70466,0.0,0.16666666666666666,54009
23,70467,0.0,0.16666666666666666,54009
24,70468,0.0,0.16666666666666666,54009
25,70469,0.0,0.16666666666666666,54009
26,70470,0.0,0.16666666666666666,54009
27,70471,0.0,0.16666666666666666,54009
28,70472,0.0,0.16666666666666666,54009
29,70473,0.0,0.16666666666666666,54009
30,70474,0.0,0.16666666666666666,54009
31,70475,0.0,0.16666666666666666,54009
32,70476,0.0,0.16666666666666666,54009
33,70477,0.0,0.16666666666666666,54009
34,70478,0.0,0.16666666666666666,54009
35,70479,0.0,0.16666666666666666,54009
36,70480,0.0,0.16666666666666666,54009
37,70481,0.0,0.16666666666666666,54009
38,70482,0.0,0.16666666666666666,54009
39,70483,0.0,0.16666666666666666,54009
40,70484,0.0,0.16666666666666666,54009
41,70485,0.0,0.16666666666666666,54009
42,70486,0.0,0.16666666666666666,54009
43,70487,0.0,0.16666666666666666,54009
44,70488,0.0,0.16666666666666666,54009
45,70489,0.0,0.16666666666666666,54009
46,70490,0.0,0.16666666666666666,54009
47,70491,0.0,0.16666666666666666,54009
48,70492,0.0,0.16666666666666666,54009
49,70493,0.0,0.16666666666666666,54009
50,70494,0.0,0.16666666666666666,54009
51,70495,0.0,0.16666666666666666,54009
52,70496,0.0,0.16666666666666666,54009
53,70497,0.0,0.16666666666666666,54009
54,70498,0.0,0.16666666666666666,54009
55,70499,0.0,0.16666666666666666,54009
56,70500,0.0,0.16666666666666666,54009
57,70501,0.0,0.16666666666666666,54009
58,70502,0.0,0.16666666666666666,54009
59,70503,0.0,0.16666666666666666,54009
60,70504,0.0,0.16666666666666666,54009
61,70505,0.0,0.16666666666666666,54009
62,70506,0.0035000000000000005,0.16666666666666666,-1
63,70507,0.007000000000000001,0.16666666666666666,-1
64,70508,0.010500000000000002,0.16666666666666666,-1
65,70509,0.014000000000000002,0.16666666666666666,-1
66,70510,0.0175,0.16666666666666666,-1
67,70511,0.021,0.16666666666666666,-1
68,70512,0.0245,0.16666666666666666,-1
69,70513,0.028,0.16666666666666666,-1
70,70514,0.0315,0.16666666666666666,-1
71,70515,0.035,0.16666666666666666,-1
72,70516,0.038500000000000006,0.16666666666666666,-1
73,70517,0.04200000000000001,0.16666666666666666,-1
74,70518,0.04550000000000001,0.16666666666666666,-1
75,70519,0.049000000000000016,0.16666666666666666,-1
76,70520,0.05250000000000002,0.16666666666666666,-1
77,70521,0.05600000000000002,0.16666666666666666,-1
78,70522,0.059500000000000025,0.16666666666666666,-1
79,70523,0.06300000000000003,0.16666666666666666,-1
80,70524,0.06650000000000003,0.16666666666666666,-1
81,70525,0.07000000000000003,0.16666666666666666,-1
82,70526,0.07350000000000004,0.16666666666666666,-1
83,70527,0.07700000000000004,0.16666666666666666,-1
84,70528,0.08050000000000004,0.16666666666666666,-1
85,70529,0.08400000000000005,0.16666666666666666,-1
86,70530,0.08750000000000005,0.16666666666666666,-1
87,70531,0.09100000000000005,0.16666666666666666,-1
88,70532,0.09450000000000006,0.16666666666666666,-1
89,70533,0.09800000000000006,0.16666666666666666,-1
90,70534,0.10150000000000006,0.16666666666666666,-1
91,70535,0.10500000000000007,0.16666666666666666,-1
92,70536,0.10850000000000007,0.16666666666666666,-1
93,70537,0.11200000000000007,0.16666666666666666,-1
94,70538,0.11550000000000007,0.16666666666666666,-1
95,70539,0.11900000000000008,0.16666666666666666,-1
96,70540,0.12250000000000008,0.16666666666666666,-1
97,70541,0.12600000000000008,0.16666666666666666,-1
98,70542,0.1295000000000001,0.16666666666666666,-1
99,70543,0.1330000000000001,0.16666666666666666,-1
100,70544,0.1365000000000001,0.16666666666666666,-1
101,70545,0.1400000000000001,0.16666666666666666,-1
102,70546,0.1435000000000001,0.16666666666666666,-1
103,70547,0.1470000000000001,0.16666666666666666,-1
104,70548,0.1505000000000001,0.16666666666666666,-1
105,70549,0.1540000000000001,0.16666666666666666,-1
106,70550,0.1575000000000001,0.16666666666666666,-1
107,70551,0.16100000000000012,0.16666666666666666,-1
108,70552,0.16450000000000012,0.16666666666666666,-1
109,70553,0.16800000000000012,0.16666666666666666,-1
110,70554,0.17150000000000012,0.16666666666666666,-1
111,70555,0.17500000000000013,0.16666666666666666,-1
112,70556,0.17850000000000013,0.16666666666666666,-1
113,70557,0.18200000000000013,0.16666666666666666,-1
114,70558,0.18550000000000014,0.16666666666666666,-1
115,70559,0.18900000000000014,0.16666666666666666,-1
116,70560,0.19250000000000014,0.16666666666666666,-1
117,70561,0.19600000000000015,0.16666666666666666,-1
118,70562,0.19950000000000015,0.16666666666666666,-1
119,70563,0.20300000000000015,0.16666666666666666,-1
120,70564,0.20650000000000016,0.16666666666666666,-1
121,70565,0.21000000000000016,0.16666666666666666,-1
122,70566,0.21350000000000016,0.16666666666666666,-1
123,70567,0.21700000000000016,0.16666666666666666,-1
124,70568,0.22050000000000017,0.16666666666666666,-1
125,70569,0.22400000000000017,0.16666666666666666,-1
126,70570,0.22750000000000017,0.16666666666666666,-1
127,70571,0.23100000000000018,0.16666666666666666,-1
128,70572,0.23450000000000018,0.16666666666666666,-1
129,70573,0.23800000000000018,0.16666666666666666,-1
130,70574,0.2415000000000002,0.16666666666666666,-1
131,70575,0.2450000000000002,0.16666666666666666,-1
132,70576,0.2485000000000002,0.16666666666666666,-1
133,70577,0.25200000000000017,0.16666666666666666,-1
134,70578,0.25550000000000017,0.16666666666666666,-1
135,70579,0.2590000000000002,0.16666666666666666,-1
136,70580,0.2625000000000002,0.16666666666666666,-1
137,70581,0.2660000000000002,0.16666666666666666,-1
138,70582,0.2695000000000002,0.16666666666666666,-1
139,70583,0.2730000000000002,0.16666666666666666,-1
140,70584,0.2765000000000002,0.16666666666666666,-1
141,70585,0.2800000000000002,0.16666666666666666,-1
142,70586,0.2835000000000002,0.16666666666666666,-1
143,70587,0.2870000000000002,0.16666666666666666,-1
144,70588,0.2905000000000002,0.16666666666666666,-1
145,70589,0.2940000000000002,0.16666666666666666,-1
146,70590,0.2975000000000002,0.16666666666666666,-1
147,70591,0.3010000000000002,0.16666666666666666,-1
148,70592,0.3045000000000002,0.16666666666666666,-1
149,70593,0.3080000000000002,0.16666666666666666,-1
150,70594,0.3115000000000002,0.16666666666666666,-1
151,70595,0.3150000000000002,0.16666666666666666,-1
152,70596,0.3185000000000002,0.16666666666666666,-1
153,70597,0.32200000000000023,0.16666666666666666,-1
154,70598,0.32550000000000023,0.16666666666666666,-1
155,70599,0.32900000000000024,0.16666666666666666,-1
156,70600,0.33250000000000024,0.16666666666666666,-1
157,70601,0.33600000000000024,0.16666666666666666,-1
158,70602,0.33950000000000025,0.16666666666666666,-1
159,70603,0.34300000000000025,0.16666666666666666,-1
160,70604,0.34650000000000025,0.16666666666666666,-1
161,70605,0.35000000000000026,0.16666666666666666,-1
162,70606,0.35350000000000026,0.16666666666666666,-1
163,70607,0.35700000000000026,0.16666666666666666,-1
164,70608,0.36050000000000026,0.16666666666666666,-1
165,70609,0.36400000000000027,0.16666666666666666,-1
166,70610,0.36750000000000027,0.16666666666666666,-1
167,70611,0.3710000000000003,0.16666666666666666,-1
168,70612,0.3745000000000003,0.16666666666666666,-1
169,70613,0.3780000000000003,0.16666666666666666,-1
170,70614,0.3815000000000003,0.16666666666666666,-1
171,70615,0.3850000000000003,0.16666666666666666,-1
172,70616,0.3885000000000003,0.16666666666666666,-1
173,70617,0.3920000000000003,0.16666666666666666,-1
174,70618,0.3955000000000003,0.16666666666666666,-1
175,70619,0.3990000000000003,0.16666666666666666,-1
176,70620,0.4025000000000003,0.16666666666666666,-1
177,70621,0.4060000000000003,0.16666666666666666,-1
178,70622,0.4095000000000003,0.16666666666666666,-1
179,70623,0.4130000000000003,0.16666666666666666,-1
180,70624,0.4165000000000003,0.16666666666666666,-1
181,70625,0.4200000000000003,0.16666666666666666,-1
182,70626,0.4235000000000003,0.16666666666666666,-1
