,stw,sto,sth
0,496.11621621621623,0.0,0.0
1,538.5580865603645,16.627836310887155,62.921849246601326
2,493.4486166007905,14.800350363470136,57.39929272337875
3,484.29346314325454,12.42531010975367,60.57685924270882
4,479.0879120879121,11.960225326947414,60.944891100908485
5,554.0106951871658,12.484264308523702,60.948396365176265
6,513.8552036199095,12.457914230206052,58.88739382436187
7,720.6294277929155,12.671286223096857,45.94618164347303
8,729.0224159402242,13.2168968672389,44.88539523276158
9,714.9123134328358,12.75351089588378,42.57699718348598
10,701.0008833922261,13.48891452376389,44.86409874131558
11,661.9586206896552,14.460546879732494,42.82188578266783
12,625.5706666666666,14.630733659046586,43.24867373978847
13,644.795918367347,13.067963011386597,45.78516338703954
14,633.6390532544378,13.336666435955166,44.82942441687439
15,668.6621621621622,13.615689647330273,44.68907641083463
16,766.9878048780488,13.894262697427312,46.014703603807234
17,828.1125,14.067389472227084,45.07474928157578
18,768.0182926829268,14.292390386556008,50.829500273154366
19,797.7846153846153,14.90570352434759,43.04893339125701
20,876.3877551020408,15.03340564336059,54.025312190034015
21,690.75,15.262445343091084,47.1344615630473
22,816.5299539170506,15.524937900123025,48.32456397374148
23,799.8402777777778,15.726197011996401,47.02685468190872
24,883.8823529411765,15.63404418680538,51.00950485735115
25,0.0,15.498186629130078,45.565735585171694
26,572.7828571428571,15.498186629130078,44.89669593842935
27,759.8095238095239,15.594732235219224,46.49239124317324
28,653.054945054945,14.764225463145447,37.675947086773725
29,817.4914965986394,14.435254544129547,42.35005405700545
30,990.0911330049261,13.563380958542039,37.38420227737404
31,951.8345323741007,13.75071032856124,36.038909458815546
32,840.3157894736842,14.362633514877741,39.76033350973404
33,716.2857142857143,14.00601959632442,40.92340957199403
34,792.032531824611,14.175394143122142,36.569844548874634
35,945.6549295774648,15.796492390364198,39.55153462110331
36,834.52,16.22079706825469,47.97350965132776
37,1320.2596153846155,16.16371823158683,50.309480819516956
38,1286.358208955224,15.803542639245206,49.03824520210746
39,866.7547683923706,15.799152021501564,45.51392009899938
40,0.0,16.3449150770561,48.007734767439594
41,2055.6401766004415,16.418552767603707,42.775498563557356
42,1021.6979969183359,20.19120666623391,44.104462249839074
43,1118.1652892561983,20.434866828087163,42.847474089663535
44,0.0,20.205404534182193,43.27875631521286
45,0.0,20.205404534182193,41.38306592983015
0,492.3445139283684,0.0,0.0
1,471.7549295774648,11.410431581888787,38.79629079644422
2,468.78657074340526,10.586011707977875,39.31670713820188
3,487.0785340314136,8.728069663642463,34.758609985866876
4,465.98823529411766,8.407946428017302,41.004236842052904
5,455.5174825174825,8.764083155065546,39.110677797352594
6,495.2804232804233,8.551879068062641,38.99729871796041
7,519.4654654654655,8.968729868249273,19.51890470630622
8,527.5686900958466,9.92189754403767,21.372030392818175
9,571.8444924406048,10.688930488187234,26.930560069198354
10,614.8635265700483,10.742111722035647,19.637752889007572
11,516.109243697479,11.339584709076235,22.212196705153747
12,564.8679245283018,11.548482004965493,21.7300929446188
13,584.3378378378378,11.41160516189627,20.44128300638144
14,577.95625,11.352812428403599,20.700113605768323
15,532.1666666666666,11.481851521459017,21.61962937040363
16,537.9746835443038,12.096354435101878,19.02834425067904
17,581.5074626865671,12.195044135885029,22.1173495619692
18,621.8473282442748,12.466259178330281,19.988190660437414
19,517.3478260869565,13.85638700644344,24.17847078989208
20,568.3529411764706,13.817220262614015,24.198283752846827
21,667.5555555555555,14.052813135352325,21.791588937534456
22,623.936507936508,14.490815660222017,24.482791685057887
23,573.3565217391305,14.612613452981726,22.83198971394539
24,771.2894736842105,14.987994541720463,18.60693790128233
25,0.0,15.503177391320342,24.745725497328532
26,711.6571428571428,15.503177391320342,19.91255527441376
27,647.3977900552486,15.480311952280664,20.887208942325604
28,772.5020920502092,15.593536518764791,20.778430924244088
29,629.6007462686567,15.07141559657384,17.332362080219866
30,662.21974522293,15.161445761827713,21.099593247662842
31,688.8962264150944,15.845149582437713,16.853961402895383
32,777.7878787878788,17.18712068408616,13.862526001940486
33,873.1067961165048,16.9355553249753,21.852324044626865
34,718.6897233201581,17.690877154860207,13.013352027417378
35,764.7696078431372,18.175962512900135,14.897626675236896
36,939.3125,18.8660116225373,26.013806761535754
37,787.0410958904109,18.91090267493098,27.75825425648101
38,917.0689655172414,18.634175540293615,19.606381157243337
39,823.5093632958801,18.974663178489774,21.411479213466777
40,0.0,19.006033368501342,23.002935534655386
41,1095.5063492063491,19.021550358407303,22.922350515505485
42,1060.9938016528927,22.357217058501917,18.06645492754703
43,832.5411764705882,24.39372606101322,20.040262078256287
44,0.0,24.77808224688143,21.370339843224823
45,0.0,24.77808224688143,15.954236965463501
0,497.4599562363239,0.0,0.0
1,516.0572082379863,16.528516856432887,34.83738205780741
2,504.65877712031556,14.726837200575394,34.62101017701541
3,510.4910344827586,12.380098855803931,33.77688212100894
4,598.0508474576271,12.03349059351156,32.42686244627116
5,524.8952879581152,12.52338288294808,30.523325659788238
6,687.5909090909091,12.518530979985327,28.211246198212333
7,730.2014742014742,12.938315233396311,11.495043160173465
8,694.4303112313938,12.704291021095477,8.488937706728134
9,664.4630350194552,11.879596844211243,11.091663062159025
10,680.1120996441281,11.744865661191984,11.706367631816594
11,702.0324675324675,13.191465660586001,9.508499291305808
12,559.223076923077,13.69409024180144,10.799691411935145
13,554.1879194630873,12.984023663959125,8.641606910107402
14,586.0535714285714,12.887264517265399,7.138848903009265
15,784.078947368421,13.088823632146934,13.388610675429408
16,902.1529411764706,13.466323753845655,12.46471412346146
17,663.3428571428572,13.658867846143398,8.778885819319775
18,821.4545454545455,14.151241679981371,13.477664471912359
19,834.1384615384616,15.374715275263116,9.386089286383662
20,733.2159090909091,15.796905749021866,10.800956354901144
21,1242.8615384615384,15.990938934242328,11.296433721237763
22,1118.4315789473685,16.612709355422687,10.281208499345631
23,1207.6052631578948,16.936937703548413,10.366195133586471
24,1961.623188405797,17.191708657810352,8.514400239608674
25,0.0,17.34155041066313,8.640784341120137
26,760.695652173913,17.34155041066313,11.156590946802796
27,745.576354679803,17.200098961687694,8.981718469638677
28,693.6614420062696,16.105348908942787,13.131166676106178
29,858.027536231884,14.639936464541945,15.192759625796954
30,874.4337662337663,13.901633674958124,11.16084254026803
31,1249.9601139601139,14.685860227536566,16.472026435661025
32,590.88,15.314351099804867,9.841795546004406
33,1201.1209677419354,14.942313035672301,13.148593303281686
34,746.6457142857142,15.446670957591358,12.7890844579497
35,1073.9446366782006,16.74629552294688,10.034668111720695
36,962.5217391304348,17.188156335804862,25.892707175678556
37,1041.6176470588234,17.160105005324066,22.57572247814933
38,1397.679487179487,17.288190982607734,20.37049909606743
39,837.3096590909091,17.349838049048003,17.017088796289098
40,0.0,18.080417359431024,18.792816227180133
41,2210.867237687366,18.030150403700528,14.384502912099054
42,1062.0543933054394,19.46454790951405,23.64788521007352
43,775.6559139784946,19.96164265336945,20.116215720483446
44,0.0,19.669677800114343,18.982245341929328
45,0.0,19.669677800114343,7.11597851288677
0,507.7440414507772,0.0,0.0
1,469.6401515151515,8.17567401422675,31.226669360257816
2,498.07883817427387,7.81166068434109,27.554360442333547
3,498.97701149425285,6.762137739946582,34.48543656239602
4,496.38461538461536,7.095265926358854,34.20180053542953
5,495.8817204301075,7.073358368009742,33.967789947006416
6,500.95454545454544,7.097878420166752,29.028145470325793
7,584.3317073170732,7.067692859096611,5.632153078141206
8,498.29023746701847,7.441561737091256,8.878635910873093
9,573.0084033613446,7.460764158557572,7.3657350599803175
10,599.931906614786,7.9151058208910925,8.674675462625807
11,522.3619047619047,10.140899319956212,9.67867495823298
12,617.2165898617511,10.47188017343319,8.598109162511006
13,495.1190476190476,10.507721622078462,6.8258803182774095
14,617.3981481481482,10.73629112662014,9.016133961286398
15,587.688524590164,11.347586325239652,6.125051708887536
16,578.6545454545454,11.421744747608354,4.9313480566412755
17,643.3544303797469,11.449520013941187,5.798572131976069
18,627.2153110047847,12.004706840759434,9.21164947367193
19,523.6176470588235,13.034674325333796,8.044259507082836
20,714.9245283018868,13.051475204017574,7.913424830519918
21,751.1379310344828,12.931198557770454,6.8507385141758625
22,717.7121212121212,13.791975861172872,6.531045938217113
23,596.4583333333334,14.735600326901894,7.371240157898765
24,585.28125,15.592855690272996,7.444103347730755
25,0.0,15.817149884790998,10.695000709890438
26,643.2574257425742,15.817149884790998,8.450441982590808
27,715.0514705882352,15.234239198313164,11.04645895580447
28,687.2391304347826,15.351601647366921,20.83747653728224
29,774.680608365019,14.927544003304323,17.77361794388911
30,820.9320987654321,16.117578530126302,13.872941906752546
31,829.4422442244224,17.6776717707952,13.968469321426893
32,883.5121951219512,19.892052543774795,14.030810868647762
33,691.3676470588235,19.241379818786353,13.692649769920596
34,803.8758865248227,19.57496740547588,17.75738680215118
35,785.3301886792453,19.131731098838316,14.938016101803326
36,974.0,19.573603904838773,18.535133390710826
37,873.1318681318681,19.577004081065862,22.677500488349395
38,1013.8780487804878,20.383662328354568,21.500913443052553
39,896.5144927536232,20.894695194097565,19.25500137178288
40,0.0,22.67394157274774,20.213511484969175
41,939.9335260115607,22.6825167455711,15.39108243316553
42,929.9833887043189,27.68991732318602,20.324037385083525
43,811.1111111111111,30.876965741431167,16.005170497074932
44,0.0,30.04567856713547,20.448627172296767
45,0.0,30.04567856713547,5.201822270624485
0,505.0077059869591,0.0,0.0
1,528.3674698795181,13.908854349813629,36.61179267773872
2,510.02163461538464,12.268521797790708,30.833960905071237
3,466.5700325732899,10.62742076799903,28.80318480822716
4,597.8243243243244,10.047569790628117,31.959355891655147
5,503.16149068322983,10.210250640895595,26.81073357631448
6,565.816091954023,10.147102050491881,27.841430526068187
7,590.4747191011236,10.961328260117604,7.611584226513498
8,677.0447530864197,12.037949382960822,5.264032794227013
9,626.8537234042553,13.458445065133636,8.600658253467996
10,660.6386861313869,13.910126536967766,4.816611922277126
11,644.1428571428571,14.243911123771543,6.902038496827747
12,671.931506849315,15.153716914937622,6.741224685118521
13,630.6503496503497,14.516651710543565,6.09380419365381
