,stw,sto,sth
0,505.45638945233264,0.0,0.0
1,483.98704663212436,14.853147454189155,43.96889690098196
2,513.4587155963303,12.864739115985378,47.75637086301379
3,478.64332247557,11.202659263588545,47.03758623236301
4,508.8817204301075,10.935006713369999,43.32676057896923
5,438.4431818181818,11.187878452733154,43.362249868072226
6,472.8709677419355,10.954705957883924,43.31698013135432
7,552.9016393442623,11.04753478562794,43.79728505651394
8,598.047619047619,11.377997899422823,40.7082043620086
9,540.4338394793926,11.269497937461262,52.85020528916113
10,590.7922998986829,11.263672982977386,55.31480272828156
11,595.7739726027397,11.680450889173036,51.0594700757272
12,581.4236760124611,11.95180438891936,48.55245066599158
13,603.4206349206349,11.59069675872067,51.9127506772505
14,598.8926174496644,11.514356767272627,47.67132006348074
15,570.9278350515464,11.956112384411075,47.45904050051605
16,585.8243243243244,12.536528983698116,49.97044941663492
17,590.5959595959596,12.564620647649056,52.90773003656762
18,721.2741312741313,12.86020148830746,51.62405211647506
19,457.83720930232556,14.05013029243413,47.044375459551645
20,522.6551724137931,14.141949152542374,46.90225969452647
21,646.592,14.091224741825213,49.01599791281584
22,629.7371134020618,14.50477514823949,50.59495758871665
23,651.4660194174758,14.722926507363159,54.09702068781465
24,670.939393939394,15.244079847810559,48.86103099443563
25,0.0,15.336268773749923,52.90954617620455
26,722.4941176470588,15.336268773749923,52.77418199959803
27,756.851282051282,15.204213126196912,51.81431644511205
28,751.9122807017544,15.81059444274049,50.247746882597106
29,850.0557553956835,16.022079188949085,52.936456390701956
30,868.75,15.231894843343673,53.33106525823616
31,870.8756567425569,16.217356764063638,54.195078329784955
32,906.3260869565217,17.7783232431173,52.10733979224736
33,778.7,17.423207171733747,48.44796439277473
34,726.689708141321,18.009231234866824,40.017589621423824
35,989.6870229007634,18.72616086406796,43.001507682194486
36,680.9583333333334,19.23817170245987,38.82711699978103
37,919.8843930635838,19.098028166746495,41.494397885005256
38,923.5373134328358,18.83467642887141,42.51928040068112
39,908.8910891089109,18.62392918220632,38.938351094365984
40,0.0,18.894262751651148,41.438330426358604
41,1156.8531571218796,18.838362180830888,38.996816746990376
42,1150.3427152317881,21.469410039113434,38.762527639975715
43,841.06,22.49825619295958,36.92970379392793
44,0.0,21.85700269913183,38.76041146407608
45,0.0,21.85700269913183,36.73650006738551
0,497.34328358208955,0.0,0.0
1,486.75766871165644,12.245762711864412,28.29094471812215
2,494.7716535433071,10.940766059410125,32.016495392964046
3,478.7476459510358,8.862362018562598,30.758748289372903
4,550.6373626373627,8.094110979164418,26.374837173388894
5,549.4888888888889,8.524968496612148,29.255594329965657
6,471.2168674698795,8.483050847457626,30.61563265300555
7,552.2392026578073,8.501603130600877,25.736094511275965
8,547.8269525267993,9.464399797517848,21.541925571254875
9,510.97464788732395,10.56737300521703,20.561682380435908
10,572.5935064935065,11.267960323574732,18.579967830260404
11,617.828125,11.878063107973377,21.03986746811452
12,549.7397260273973,12.312946313344233,21.27803297939202
13,616.2982456140351,11.65650841137247,21.782578637123116
14,592.508064516129,12.217130058363665,23.588109204035984
15,545.7058823529412,12.431842018030551,21.10944669770488
16,588.8840579710145,12.526892189189336,21.6097220633244
17,593.472972972973,12.617702448210922,18.143109101133195
18,654.8778625954199,12.94266206120974,19.33321428314922
19,817.4310344827586,14.020433544726643,19.272156158378777
20,675.9629629629629,14.72901344349172,16.027507403881273
21,607.1274509803922,14.780907278165504,18.40656599354756
22,738.461038961039,14.657888818466194,21.022983339458232
23,667.8207547169811,15.09233296210977,27.945715365094934
24,824.3970588235294,15.571695216304903,26.297167364483936
25,0.0,16.05279753758541,26.745545457913664
26,603.9030303030303,16.05279753758541,21.73244451551537
27,673.5798816568048,15.958402687953168,27.860810651210162
28,643.6811594202899,15.320965826899846,22.767313318052796
29,652.8410138248848,15.198989569752282,22.975127248967254
30,758.552,15.665187837532093,25.881071352577276
31,688.6441441441441,16.780397296381924,24.738391248310016
32,905.0238095238095,18.261614931554234,25.735415856205222
33,726.9240506329114,17.682821588394887,23.83035546298943
34,769.0367346938775,17.669486496001607,22.79238810998832
35,724.7589743589743,19.24937586404217,24.090360872163885
36,771.48,19.414530828166715,21.76863866797311
37,670.139344262295,19.218780097901963,21.293995780051866
38,615.3488372093024,19.169221243199946,23.429396094150786
39,748.7842323651453,19.37128201127343,22.568010820016084
40,0.0,20.54066227712801,21.157635247199842
41,782.1134020618557,20.61845619522499,19.584218381923243
42,907.0705882352942,24.287356146169255,16.575216894934048
43,859.4078947368421,25.53597465317297,21.97371727109219
44,0.0,25.14876725865639,16.585784205816527
45,0.0,25.14876725865639,16.36295427802952
0,503.54872107186355,0.0,0.0
1,484.13165266106444,12.26936972274407,17.162353950201876
2,498.4845360824742,10.553553195834183,26.14309151898042
3,481.90262172284645,9.658141853509239,24.56533822698895
4,425.72972972972974,9.673204071994542,26.94741924346483
5,521.7205882352941,9.864600558081852,28.905363584447716
6,443.91620111731845,10.00846831272627,23.948448692446497
7,489.25694444444446,10.228801452784504,24.18059723337082
8,511.08038585209005,10.3828386979036,24.05622049957096
9,527.7064935064935,10.32364242947782,8.746500527699032
10,542.1067344345616,10.707598423690555,11.84752098355775
