,stw,sto,sth
0,500.40970515970514,0.0,0.0
1,487.57758620689657,10.93872069295798,47.74150865323305
2,467.78985507246375,9.970768978124273,50.93273590684766
3,469.39240506329116,8.909604519774012,44.132807699266515
4,425.22857142857146,8.39958491871325,45.96697573951306
5,543.9177215189874,8.391833646517455,46.38941643861751
6,480.17894736842106,8.27900358435851,44.11648292178717
7,505.8702064896755,8.487873588536717,44.90164441870668
8,533.7277397260274,9.453596724095311,48.78558860607205
9,507.6475195822454,9.93448282384988,50.82025004393371
10,542.8490797546012,10.590209393418016,51.1004370804576
11,538.9465648854962,11.06502311248074,45.88844500340658
12,616.8277027027027,11.522124446433496,51.3932479561072
13,491.3188405797101,12.526344322494195,49.076058018366645
14,567.9802631578947,12.724271020881192,51.45037761744119
15,625.6875,12.951751308478732,49.22536416909755
16,640.4307692307692,13.008153804763976,51.01475464059922
17,617.9142857142857,13.452822473472223,47.253550738693335
18,565.5483870967741,13.69158946074634,56.01572940846471
19,706.9384615384615,14.918279805328583,50.27493333040939
20,556.0933333333334,15.148215142308922,52.73975176980782
21,742.8558558558559,15.141450389725113,54.36496641634587
22,657.2941176470588,15.64444641127387,50.94669499075227
23,608.3333333333334,15.890445598687812,50.49812052852346
24,700.8448275862069,16.325740009507825,54.2389758870182
25,0.0,16.802758486717494,50.26799942571142
26,719.1958041958042,16.802758486717494,50.30859575304424
27,593.3652694610779,16.676017576898936,50.47047834502788
28,722.5743801652893,16.684593590757558,44.92122215699092
29,765.785140562249,17.53237448537668,41.383988173419304
30,727.3388157894736,16.86112870180667,41.17347625876384
31,741.2397540983607,17.020490905616942,42.63678796521148
32,952.5,17.780423592639323,44.80216670724856
33,706.8951612903226,17.200091385489696,38.5260127255427
34,795.8770161290323,18.08251772730928,42.056358950620606
35,965.8383838383838,19.273022678985164,45.92390653020377
36,835.2857142857143,20.464579401136266,37.42453971192568
37,1016.8136645962733,20.455553451377707,40.59342088323431
38,1120.7173913043478,19.891684466513173,40.77367699755283
39,901.6666666666666,20.120844065963276,37.70878484608539
40,0.0,20.80605739070542,41.79676249697231
41,1023.8651851851852,20.824425482174167,42.9009208018154
42,928.8851063829787,24.252975166026417,39.41512255157775
43,1041.6666666666667,26.221981941499443,35.19191693612159
44,0.0,25.58446202134338,39.949919219449946
45,0.0,25.58446202134338,35.13836989862012
0,500.14808743169397,0.0,0.0
1,494.3050847457627,15.19944429008058,28.95070540643065
2,498.08863636363634,13.911397916342716,25.88700371308122
3,466.1017543859649,10.791922405540852,25.019127292792344
4,569.1463414634146,9.657612734639084,26.29347288917145
5,497.6158940397351,9.944569623306407,24.19040107307118
6,540.9077669902913,10.120791265018958,29.099893179794424
7,513.9471947194719,10.247180167682005,26.779522953927852
8,499.6676342525399,10.906676059840038,20.12466104207967
9,528.4187817258884,10.572652022789978,26.51991861835903
10,565.9251207729469,10.821636957568552,23.090999060791606
11,545.8545454545455,11.702307654296588,23.083566510780564
12,558.6426229508197,11.953861188711096,26.199394827859997
13,612.2522522522522,11.862170871955401,21.895806214675215
14,578.8448275862069,11.851666410537327,22.202443865938445
15,584.060606060606,12.135153760874124,18.529745451265356
16,567.5217391304348,12.408714156039347,20.414093910862704
17,588.5373134328358,12.91651009345336,20.9056659263041
18,612.1463414634146,12.90785070530981,26.378790399082487
19,558.7307692307693,14.425431337860717,23.914491298885636
20,722.725,14.575860587252327,23.39593562417867
21,653.0731707317074,14.981347318856532,25.056418652720353
22,683.9896373056995,15.422859626249457,26.26725371010164
23,761.1842105263158,16.45760402086192,19.132814869310124
24,546.6666666666666,17.323034653420308,23.71436052245723
25,0.0,17.640282945202333,27.89585097277635
26,636.1096774193549,17.640282945202333,23.26384487670925
27,684.435294117647,16.70149439006923,23.0610122773634
28,657.5229357798165,16.594470529851886,16.09589987473012
29,753.7002096436058,16.740852209725965,21.619478801297344
30,840.1617161716172,16.409347577433078,16.26689719127224
31,699.8722627737226,17.4290341644749,18.491015209443464
32,609.4347826086956,18.33945673143172,15.50412320809306
33,966.9487179487179,17.848852693656074,17.43864931515987
34,718.4961240310078,17.966165174887326,14.395518079081844
35,745.35960591133,18.149718269636132,18.034475083862855
36,711.65,18.805143191116304,15.697546964111764
37,737.4684210526316,18.794287690863264,19.2767911333128
38,1248.8245614035088,19.031115608398682,18.387183382002636
39,789.6014492753624,19.214448882651403,16.302866719696574
40,0.0,19.54360747103124,19.487741329069298
41,1034.9682779456193,19.503939137335575,14.768597622640229
42,979.6563706563707,22.63865568403823,19.021300465745306
43,971.0253164556962,23.297692745619266,16.209859456186724
44,0.0,22.815146009529922,14.896457285847061
45,0.0,22.815146009529922,14.06030304943851
0,507.51464063886425,0.0,0.0
1,491.81094527363183,15.841863053253725,18.709754622886173
2,500.27777777777777,14.207764630636392,17.023490391896765
3,515.4641288433382,11.257944186697133,18.199341353288123
4,574.0888888888888,10.954172291385428,16.57988064237021
5,562.3966480446927,11.503100935703651,15.893916619426955
6,539.7452830188679,11.28169424627162,15.759397676940994
7,679.9347826086956,12.27954938696534,12.813005937335662
8,690.80271270037,12.29813900986502,13.005520789814067
9,704.0327510917031,12.521921776017047,10.696008138188905
10,675.7419047619047,12.561703801359135,16.93089623344299
11,627.7022900763359,13.851887192099996,8.623617215594999
12,590.2911764705882,14.045062665139495,10.320691876809041
13,597.4171779141104,13.505662678711031,8.64650118151695
14,660.3142857142857,13.52785398424092,12.508298195575845
15,669.9651162790698,14.088055912283158,10.321194696273261
16,642.5591397849462,14.500915431010172,10.058354384550404
17,779.9555555555555,14.359565942407725,13.390262587883912
18,692.0,15.210948686357431,8.301832994271562
19,777.7258064516129,16.003893398116045,9.152510415606129
20,702.0425531914893,16.027115425619648,10.137871245949482
21,870.763358778626,16.12272299977003,11.846296514964429
22,1076.0700934579438,16.2447421304686,10.706566241085165
23,654.2407407407408,17.11198812893728,12.069277165839388
24,986.4705882352941,17.40988849343885,10.372692803503528
25,0.0,17.868157661820156,11.592073655829719
26,652.6931818181819,17.868157661820156,9.593023589786215
27,804.2034632034632,17.330468386703654,12.873077055197134
28,757.7824561403509,17.410459411239962,8.648303354149343
29,852.070826306914,17.3189550472271,7.799716140500372
30,746.0955223880597,15.97336296307307,8.696378166252071
31,883.844776119403,15.864153027487331,9.082331513604133
32,801.1914893617021,15.785853429643955,8.915666789329215
33,771.7862595419847,15.513912767574507,7.1848432222595315
34,797.4136291600634,15.843204607622864,8.496424531576983
35,979.5162454873646,17.06771710777874,8.48780209824603
36,841.4347826086956,17.24557405914078,14.453924023334546
37,994.7671957671957,17.28876347640452,12.44184686951168
38,926.59375,17.379976938453144,12.496022426371496
39,976.3946587537092,17.45291862256781,13.088991818406381
40,0.0,18.334923505943806,9.737623035234186
41,974.3481927710843,18.34253029009766,11.745549055521922
42,1023.1203007518797,19.1515870833273,10.50547672195415
43,619.8021978021978,19.587960006965407,13.300946507368904
44,0.0,19.74857728906093,10.33435091901445
45,0.0,19.74857728906093,9.317558101476648
0,493.2790818988002,0.0,0.0
1,503.0197183098592,13.958657153214327,15.463835417108175
2,461.6820175438597,12.666681632805776,16.726867586558928
3,501.3566121842496,10.638722501275886,15.274217562954657
4,531.52,11.010135873371619,15.64368806868395
5,526.7183908045977,11.637235409778443,13.890694196563036
6,545.2697674418605,11.9915441314027,17.848764134071434
7,695.2137203166227,12.506377035509827,8.349790927007591
8,678.0318302387268,12.331469213341363,7.998390332806658
9,631.6762886597938,12.515396653225473,7.9712059916511455
10,847.1312931885489,11.658635892836593,9.211973977019325
11,735.024,13.596189083477215,8.834560513379262
12,645.2556179775281,14.144290058932526,6.421522300564653
13,727.0873015873016,12.962782111083982,5.169853415165996
14,693.2125,13.132418281658016,5.681225960891299
15,722.9491525423729,13.724566274962793,6.507815128576162
16,754.5581395348837,13.914336028814889,8.112363949387321
17,745.9629629629629,14.01565211294761,6.478366688404013
18,748.9391891891892,14.328552803129073,9.852872640688913
19,622.0757575757576,15.39196516244717,6.921076285135347
20,687.9139784946236,15.367841728456018,10.01981092199819
21,774.0746268656717,15.314924812671753,5.946771048488813
22,866.074074074074,15.828201785177015,7.683461460897331
23,668.6190476190476,16.317509424259644,8.527437746517599
24,1081.0821917808219,16.34866828087167,5.74583260840822
25,0.0,16.735653122935723,4.005841656972119
26,739.3678160919541,16.735653122935723,8.592725834251045
27,781.3488372093024,16.336549021935944,10.313087819430185
28,681.0846774193549,16.004126530043923,8.16410845161629
29,883.0756013745704,16.648356936044536,6.542534636085743
30,1077.2208201892745,16.234168854937533,3.028924050325081
31,1140.36,17.062223795639603,9.969909195046814
32,639.3658536585366,16.59062811565304,7.660009865135751
33,1003.6953642384105,15.981367156807721,7.866454621803509
34,806.2095808383234,16.575928859733622,5.049376002830463
35,1293.1008403361345,17.849134970207196,6.041541360470131
36,1332.75,17.842204334950534,10.81780725916952
37,1099.5580110497237,17.518986744843144,11.473469322737255
38,1547.375,16.92369409749813,9.127348973196641
39,917.6517857142857,16.96511952305429,9.437141898545049
40,0.0,17.26849051738284,9.966170087177025
41,1646.7180722891567,17.14412868000864,9.822194620544783
42,1216.52688172043,20.71428352701606,9.51062032107762
43,888.959595959596,22.971200593660225,11.755028558653827
44,0.0,22.80820652991829,10.498545628856588
45,0.0,22.80820652991829,7.762977883676091
0,500.0793562708102,0.0,0.0
1,485.09034267912773,13.482044432739517,16.536385585808105
2,481.0364077669903,12.409149500012006,11.940542896225312
3,476.8966165413534,9.428646250090928,14.966032676005147
4,525.8660714285714,8.699090045497725,15.797670449047718
5,509.27848101265823,9.1599131561183,15.44238704941192
6,521.3837209302326,9.08252350129632,21.116762444418935
7,565.2908011869437,9.84014152827712,8.624090171888845
8,526.2155425219942,10.401363140098153,8.77413439098243
9,542.5584112149533,10.878843931691854,7.492107818300514
10,674.1380552220888,11.594609685858117,5.864275293635868
11,633.1545454545454,13.164039455898532,6.528581884768927
12,621.5172413793103,13.834712915517015,9.476909038098265
13,587.8,13.730190739447355,5.022171347078613
14,611.0943396226415,13.976625645890019,5.173011028015161
15,629.6440677966102,14.410678217946456,7.804551072806119
16,697.3846153846154,15.010139314992706,5.487332780387116
17,599.5079365079365,15.43782415564434,8.576364908219068
18,725.578073089701,15.593220338983052,7.027110371010377
19,663.5272727272727,17.505398971624448,6.137648605528113
20,572.5,17.409070344459735,5.957846578388013
21,1014.758064516129,17.698752074280836,5.657030740856645
22,961.2820512820513,18.236169162415667,6.344523296194311
23,961.1538461538462,18.995540685954342,7.29860256063914
24,1277.4179104477612,19.719137606338073,8.253745758474935
25,0.0,20.370473279614703,9.153283083433271
26,632.7042253521126,20.370473279614703,9.10268096592822
27,757.9894736842106,20.4293528286338,8.350775835436146
28,764.12109375,20.011531920585476,7.9815791780003655
29,760.7278225806451,20.133640383198237,6.088064957814177
30,706.7275985663082,19.783777749995533,6.86341176192491
31,738.0339321357285,20.063836569760916,5.894439535501809
32,893.7931034482758,22.008039814559925,6.5243746290573235
33,917.172131147541,21.24692011394543,7.783892888491891
34,832.3603773584906,22.260972901544417,6.374336165947631
35,890.8421052631579,22.67590720247068,8.508028854120488
36,1002.9090909090909,23.8283689543885,11.682105193888932
37,772.335403726708,24.026079084034105,16.230890688677988
38,1104.482142857143,24.63257161985975,13.484112733353461
39,903.3464285714285,25.039862867537735,12.456575143749204
40,0.0,25.726637349539022,12.506624186043704
41,925.1251885369533,25.64744493451979,12.090690448268235
42,883.0437158469946,28.34166321628757,9.458247277707322
43,1019.1325301204819,28.31326272318498,9.364063984883083
44,0.0,27.467858529369842,12.434736552486678
45,0.0,27.467858529369842,7.933709005177096
0,516.3291457286432,0.0,0.0
1,480.5,5.586364023507366,18.68885325320113
2,490.15879828326183,5.640421365385914,19.48568591127005
3,455.68767908309457,5.136410046967531,16.67495679445857
4,578.3720930232558,4.809837063395449,15.634657068813887
5,473.1875,4.83984780352819,21.2875043073747
6,525.5,5.024997758048605,19.79882017022896
7,520.1325966850828,4.8902497267121605,5.156866299681941
8,457.5409356725146,5.139318092234922,7.430970383282589
9,523.1906779661017,5.332558775287041,4.452373061961082
10,513.8949880668258,5.836989271763055,5.78613720379996
11,546.775,6.812894983391533,9.022392677876992
12,517.327380952381,7.274309328450792,5.538373418407424
13,541.6301369863014,7.352333871401668,6.4966235819848785
14,522.8651685393259,7.829416082065988,6.030354139473502
15,497.6792452830189,8.158421287860556,6.8536505097580385
16,659.6136363636364,8.064636166687906,7.1940767315385825
17,538.6285714285714,8.393526821423459,7.491421646756282
18,579.6312849162011,8.516087829718577,2.616399792771062
19,664.64,8.516115454972239,6.994743711657545
20,492.3333333333333,8.68147059536018,4.86274882953512
21,668.4444444444445,8.784473336487173,5.87300181420025
22,557.1847826086956,8.900188323917138,8.462280361931358
23,659.1481481481482,8.978332875539257,5.581001983182669
24,702.0512820512821,9.483238108898504,4.74976801558034
25,0.0,9.806263540206448,5.478896761096131
26,616.6571428571428,9.806263540206448,2.666352162882162
27,548.196261682243,9.483968789955084,5.972251635537245
28,670.5967741935484,8.92095598807069,5.429153360755149
29,672.422480620155,8.924736731764742,5.417700001288764
30,715.1835443037975,10.46216058255801,9.402521661769812
31,687.3734939759037,11.310249440358172,6.284308192391038
32,631.1025641025641,12.687037479111963,5.2890990143200565
33,694.5932203389831,12.328088355150447,6.358355284263464
34,700.7574468085106,12.96440928076567,5.871122206208421
35,643.5934065934066,12.735819209039546,7.510662508032894
36,879.4347826086956,13.200996281608537,20.232650863730722
37,651.1973684210526,13.676813875964218,17.739054121730383
38,719.1428571428571,13.746479119342998,17.30839137835822
39,770.1166666666667,14.22353856796956,18.072396156772168
40,0.0,14.52695133483669,17.12386737437123
41,752.0472727272727,14.542134934290003,15.64134449146036
42,927.6322869955156,16.8018401937046,12.219427149348164
43,617.4722222222222,19.285334415913933,16.782695232989802
44,0.0,18.324660455718934,11.432902680448601
45,0.0,18.324660455718934,10.581367580566203
0,500.90484659848823,0.0,0.0
1,498.9036697247706,15.28509092553376,20.232469104715985
2,470.98395721925135,13.2274174860551,23.205012082948148
3,511.8391891891892,11.106728024830765,21.704731376258422
4,608.9684210526316,10.515181213728429,20.042126040120518
5,523.6534090909091,11.217425550894905,29.366376653437992
6,606.9638009049773,11.063766385800283,24.603077252673994
7,633.2544529262086,11.163769894241963,4.723613294928894
8,759.9961340206186,11.582418787947832,8.265129613607378
9,672.633517495396,11.735778964476435,5.832814906892551
10,774.9067796610169,11.728308887554151,5.2732887010899345
11,731.3493150684932,13.403633885626897,5.030558506505899
12,636.3324250681198,14.174404553693519,3.2255924225566006
13,680.3771428571429,13.952645576152102,7.327909105286645
14,573.1977401129943,14.00313664145527,7.115231167783096
15,667.4285714285714,14.091479213770565,5.439928654871353
16,669.4395604395604,14.320004948657678,8.578545146529073
17,655.8356164383562,14.496407007658265,6.90285380282733
18,723.3217993079585,14.984964196557614,5.946524389165286
19,666.9538461538461,16.170530370228306,4.901139529038048
20,869.7125,16.245410604823864,3.5787396876129938
21,858.3125,16.30390469031627,7.416810936764171
22,1062.5087719298247,16.733229887801386,8.83926080610035
23,1055.593984962406,17.37498470827332,6.698573265225598
24,1288.0394736842106,17.662235642511444,3.263294798278528
25,0.0,17.846504818269143,7.312733870270829
26,692.5427135678392,17.846504818269143,6.813047796505657
27,1057.104347826087,17.665844670860846,6.69272389608254
28,666.0485829959514,17.544338870937388,7.93649745309135
29,1088.290273556231,17.30295632032803,5.858242240851759
30,1120.8465753424657,17.41718010802757,5.841837219954372
31,1050.4766763848397,17.66504154058993,6.701619431020454
32,606.7407407407408,17.763882230181338,7.844709620735773
33,738.0,17.21175955528249,7.94643372157719
34,837.9817073170732,17.50799791599694,6.121685425552097
35,1153.326860841424,19.399314892714877,4.329242677846448
36,995.7333333333333,20.181737396506133,24.588309511563644
37,1464.110552763819,20.270062023158673,21.627765837846713
38,1566.611111111111,19.482392457028585,23.03872880188687
39,1012.1708683473389,19.059076901526826,23.916645804936234
40,0.0,19.167044816034483,22.53359969192951
41,2307.4567022538554,19.21927430188355,23.7178011036949
42,1503.2369534555712,20.31823287951901,25.30747879755115
43,899.4175824175824,21.800634658328022,22.019264392846306
44,0.0,21.406012731037656,23.98200979361398
45,0.0,21.406012731037656,4.861132884277626
0,494.50932140193885,0.0,0.0
1,492.14,10.22495228706126,27.164082101953692
2,500.90031152647975,9.832123665655446,30.028312777015064
3,477.7404426559356,8.42379447159352,31.987638870721735
4,495.7083333333333,7.57241271576974,29.84080654316353
5,487.37593984962405,7.738568687262525,36.78948346922398
6,513.7556818181819,7.78235579967309,33.82234366372314
7,481.2140077821012,8.528549453173838,4.547598947057793
8,540.68125,8.798610380040005,3.7535985088703328
9,516.640350877193,9.72396598600104,4.678870838443527
10,573.8555078683834,10.150857950748604,7.461604782124953
11,563.1261261261261,10.90200121797539,4.645534740693464
12,570.9453125,11.263505139826016,5.194210888708472
13,537.960396039604,11.410958260951219,5.620458624955556
14,548.0485436893204,11.131441307043875,7.099773174502043
15,611.1392405063291,11.24011401599902,8.606558708889489
16,644.2181818181818,11.857123940677965,6.054402087166811
17,631.4428571428572,11.978273673188927,5.486293746374926
18,549.05078125,12.408059067946072,6.594011101615934
19,773.5,13.756540193294905,7.276243214757019
20,643.9710144927536,14.13029913322299,4.881228502914891
21,679.8505747126437,14.401968588577772,8.06357428651517
22,637.3676470588235,15.061016949152544,6.23091782987955
23,647.93,15.286926975548297,6.317192068129079
24,605.5833333333334,16.370463261840232,6.694136968270453
25,0.0,16.10387570621469,7.6882928298309015
26,678.2992125984252,16.10387570621469,6.393055188816233
27,728.6602564102565,15.65070572255359,6.38885560445087
28,666.2592592592592,16.06263004091175,6.158843630397425
29,702.109756097561,15.729963433985695,6.069550693424764
30,754.1967213114754,16.766756862940397,5.718722276502692
31,865.4421296296297,17.59013263832401,4.76631490544149
