,stw,sto,sth
0,511.4124293785311,0.0,0.0
1,507.88461538461536,7.604519774011298,11.058333651330411
2,490.46204620462044,6.970576888454516,6.048223627481329
3,493.70935960591135,6.193604519774012,9.097625051990443
4,558.3823529411765,6.2254810720362475,5.927046437642782
5,486.4591836734694,6.235158014580311,6.102492256014276
6,539.0785714285714,6.099645919082625,8.522763381595125
7,538.3073593073593,6.083372907258866,6.839530134015304
8,507.89712918660285,6.6907356839767225,6.858793499801978
9,556.8367346938776,8.280398836038671,8.246703627824152
10,561.9769230769231,8.882560440505895,4.360999488950181
11,570.5982142857143,10.17722398801034,8.671199435778126
12,561.2232142857143,10.556049637315347,6.784096540095322
13,529.3626373626373,10.520624705262282,5.870549153099114
14,589.2543859649123,10.68388732673688,3.279413417409924
15,535.8627450980392,10.724171525996821,5.280917709541018
16,682.6923076923077,10.664529063815268,7.377802618275659
17,553.1518987341772,10.933958687318325,9.556164578775357
18,645.21,10.605654406076376,7.206427418125865
19,596.3030303030303,11.885754689401512,6.075814719042531
20,568.4166666666666,11.637610976594027,8.094976894689077
21,650.4861111111111,11.770278573647694,5.8322578211372775
22,680.436974789916,12.303918644067796,4.843504777112996
23,601.8169014084507,12.765571821609317,5.927278664639962
24,659.9387755102041,13.014744821839004,7.934555316486459
25,0.0,13.281500693648592,5.038016738641214
26,705.7583333333333,13.281500693648592,3.568377979696886
27,596.5138888888889,13.771318098036229,5.7037508579554785
28,678.4153005464481,14.17438163645557,5.195074817302506
29,740.0331125827814,14.403367079968149,8.86153981856371
30,772.3473053892216,15.900922714482038,6.054023026239333
31,721.2257053291536,16.701249516595766,6.974158619511984
32,829.35,19.03380048388885,6.112210402843503
33,794.3432835820895,18.436862868433824,7.0508327452785915
34,770.0178571428571,19.046166131985846,8.896252026000122
35,733.4915254237288,21.019954773904967,4.76535072309703
36,820.125,22.244247107543867,8.726666775794067
37,868.4691358024692,22.096933757180935,6.768645599609715
38,802.047619047619,22.419639092672234,6.402233062853654
39,809.6233766233767,22.993138472425542,6.777166261579345
40,0.0,24.42256191837568,5.3249299973960085
