,bunching,ploss,qloss,reward,reward1,reward2,avg_hold,action,wait,travel,delay,AOD,distilled,teachers,policy_noise,headway_mean54009,headway_mean54339,headway_mean54329,headway_mean54319,headway_mean54101,headway_mean66091,headway_mean66031,headway_mean66041,headway_mean66051,headway_mean66379,headway_mean66359,headway_mean62141,headway_mean62059,headway_mean62049,headway_mean62039,headway_mean62029,headway_mean62019,headway_mean70309,headway_mean70299,headway_mean70289,headway_mean70279,headway_mean70269,headway_mean71161,headway_mean71151,headway_mean71141,headway_mean71121,headway_mean71131,headway_mean71091,headway_mean72021,headway_mean72061,headway_mean72071,headway_mean84499,headway_mean84489,headway_mean84461,headway_mean84471,headway_mean84621,headway_mean84611,headway_mean84631,headway_mean84601,headway_mean75341,headway_mean75061,headway_mean76289,headway_mean76129,headway_mean76119,headway_mean76051,headway_mean75009,headway_var54009,headway_var54339,headway_var54329,headway_var54319,headway_var54101,headway_var66091,headway_var66031,headway_var66041,headway_var66051,headway_var66379,headway_var66359,headway_var62141,headway_var62059,headway_var62049,headway_var62039,headway_var62029,headway_var62019,headway_var70309,headway_var70299,headway_var70289,headway_var70279,headway_var70269,headway_var71161,headway_var71151,headway_var71141,headway_var71121,headway_var71131,headway_var71091,headway_var72021,headway_var72061,headway_var72071,headway_var84499,headway_var84489,headway_var84461,headway_var84471,headway_var84621,headway_var84611,headway_var84631,headway_var84601,headway_var75341,headway_var75061,headway_var76289,headway_var76129,headway_var76119,headway_var76051,headway_var75009
0,20,8.501034450531005,0.7925503412882486,-0.3909444513465217,-0.27996381370343054,-0.11098063764309118,30.86176925833307,0.5453598074553803,499.28049671292916,1490.5915104293483,972.881908935963,9.167908466740986,False,4,0.2673944572903057,874.551724137931,875.1034482758621,874.3620689655172,873.5344827586207,872.5,871.2413793103449,870.5689655172414,870.0,870.5172413793103,869.7241379310345,870.3620689655172,870.5,870.5172413793103,870.6896551724138,871.4310344827586,871.5,871.7413793103449,871.7241379310345,872.1206896551724,872.051724137931,871.9827586206897,871.8620689655172,872.4655172413793,872.8275862068965,872.4827586206897,871.8448275862069,871.5,870.2413793103449,870.2586206896551,869.8793103448276,869.6034482758621,868.8965517241379,868.3275862068965,869.1206896551724,870.0344827586207,871.2068965517242,872.0689655172414,873.4137931034483,874.6551724137931,875.551724137931,876.4137931034483,876.8965517241379,876.6379310344828,876.0,876.1379310344828,876.2586206896551,91471.86801426871,106695.02378121283,97932.29994054697,94286.80053507727,95653.56034482758,97563.01070154579,94044.38317479192,91038.31034482758,85236.62901307966,85366.85493460168,76396.81718192628,81629.38793103448,76867.87039239002,72942.66230677765,65724.24524375742,66372.97413793103,61115.053804994044,61451.82045184304,58262.89922711058,58895.11801426874,63473.29280618312,63913.39476813316,62718.179845422106,63205.28061831154,65415.077288941735,65554.1310939358,66021.56034482758,76699.14863258025,78327.88139120096,84893.93370986919,84333.99791914389,93340.7824019025,108385.84096313911,106594.55439952436,109049.7229488704,116805.8192627824,118887.44351961948,115288.69084423306,115127.74316290132,123784.52318668252,135110.62187871578,155508.4375743163,176240.09304399526,197455.5172413793,207459.77407847802,232855.57104637337
0,3,8.288475068410238,0.7493571619192758,-0.395684449334296,-0.27078505474867015,-0.12489939458562581,34.84628222742437,0.6136018046986135,503.5822454308094,1579.5461395001864,1023.1924654979485,8.9003998920744,False,4,0.2671270628330154,874.551724137931,875.6896551724138,876.0344827586207,875.8103448275862,875.2586206896551,876.0689655172414,876.9137931034483,877.551724137931,878.2586206896551,879.2241379310345,879.9827586206897,880.8793103448276,880.948275862069,881.3103448275862,882.7241379310345,883.5172413793103,884.448275862069,884.7758620689655,885.5,885.4827586206897,886.3103448275862,886.7758620689655,887.3448275862069,887.7068965517242,887.6551724137931,887.5172413793103,887.7931034482758,887.6379310344828,887.4137931034483,887.1896551724138,887.1379310344828,887.0862068965517,886.6206896551724,887.3793103448276,887.7413793103449,889.1551724137931,890.5689655172414,891.8793103448276,893.5172413793103,895.2413793103449,896.4137931034483,897.8103448275862,898.6724137931035,898.1896551724138,898.0862068965517,898.1206896551724,91471.86801426871,105430.38644470868,92570.0677764566,81757.1881688466,77660.43311533889,76270.78834720573,71503.38912009512,64062.62663495838,55955.502080856124,53255.62217598097,50951.15487514863,55591.83026159334,54062.35939357908,54316.627824019015,51350.09631391201,51792.008323424496,49977.52318668251,50287.242865636144,47615.00862068965,48769.49108204518,50809.765755053515,52839.13941736028,54332.12247324614,58268.00029726516,62099.501783590975,64836.663495838286,65493.71581450654,75276.43787158144,78078.48394768132,89428.87782401903,93931.56718192628,104097.28567181926,120569.20095124852,121343.61474435196,125244.53656361475,125216.85523186684,119911.86593341263,114659.79577883473,112049.3186682521,114873.97621878717,121122.24256837099,133954.4985136742,142233.77199762187,158132.7054102259,162942.73394768138,177713.17508917957
0,11,8.364935493469238,0.684206501642863,-0.4967941320025455,-0.3554994599968843,-0.14129467200566123,39.47707113274156,0.6939497591050391,502.0117058274663,1559.5777419628466,1052.1525998812451,9.26367655707054,False,4,0.2668599357701824,874.551724137931,876.0,876.6551724137931,877.4827586206897,877.7413793103449,879.0862068965517,879.6896551724138,881.0344827586207,881.8793103448276,882.1551724137931,882.4655172413793,882.6724137931035,883.1551724137931,883.3275862068965,883.4827586206897,883.8620689655172,884.3965517241379,884.7758620689655,885.1034482758621,885.2413793103449,885.4827586206897,885.7068965517242,886.2758620689655,886.3103448275862,886.5,887.0689655172414,887.2413793103449,887.5862068965517,887.8448275862069,888.2586206896551,888.5689655172414,888.7931034482758,888.948275862069,889.2758620689655,889.5,889.3275862068965,889.551724137931,889.7413793103449,890.1551724137931,890.2931034482758,890.5689655172414,891.1206896551724,890.6724137931035,890.6551724137931,890.7413793103449,891.1034482758621,91471.86801426871,107084.10344827586,95130.43281807372,84633.24970273484,83069.57104637336,84384.90636147445,82512.04161712248,80426.0677764566,76717.79577883473,70259.88971462545,67368.93846611178,74519.77199762188,74220.37247324614,75792.32372175979,70578.3531510107,72541.9120095125,67429.44619500595,65669.86355529132,63619.092746730086,65988.83828775269,72866.14625445897,74155.20719381688,75339.37217598097,75951.59334126039,80957.14655172414,85516.75386444709,86675.56242568372,99138.07015457786,103067.88971462546,110370.39863258025,113485.07282996432,124331.71581450653,145046.0835315101,141323.54458977407,140151.4568965517,135002.9788941736,127956.35077288943,116381.4675980975,109940.3379904875,108282.00029726516,110569.34869203328,122622.48543400715,134143.56510107015,146270.84661117717,152330.74346016647,167700.12722948872
0,1,8.45370922088623,0.6762804349263509,-0.43967382078386436,-0.3499618907032929,-0.08971193008057139,24.769679537828136,0.4420301906115657,518.3392907009215,1462.3965372800894,892.724657916783,6.506264545466145,True,4,0.2663264827585778,874.551724137931,875.9827586206897,876.3275862068965,876.5689655172414,877.2931034482758,878.4310344827586,879.2241379310345,879.6724137931035,880.1551724137931,880.5689655172414,880.6896551724138,880.9137931034483,881.8448275862069,882.2413793103449,882.5689655172414,883.0172413793103,883.5862068965517,884.5172413793103,885.4310344827586,885.6551724137931,886.7586206896551,887.4137931034483,887.7586206896551,888.0689655172414,888.551724137931,889.0689655172414,889.4137931034483,890.2758620689655,890.8448275862069,891.6551724137931,891.9137931034483,892.6724137931035,893.3103448275862,893.8620689655172,894.3620689655172,894.5,894.9655172413793,895.2413793103449,895.448275862069,895.8620689655172,896.2413793103449,897.1034482758621,896.9655172413793,897.551724137931,897.948275862069,898.6034482758621,91471.86801426871,100762.2928061831,100301.08234244944,97740.65903686089,100763.17271105826,107951.1762782402,107407.27734839475,108339.84096313911,101429.68281807374,103655.45214030916,99397.52437574317,104404.1822235434,104774.5104042806,106509.7348394768,99285.65903686089,100548.74108204519,97146.72532699168,94393.45659928657,92972.65903686089,95144.36385255649,102453.87277051133,107108.38049940548,109051.8727705113,111339.6159334126,115434.73008323424,118124.89179548157,120641.58739595719,130473.40665873958,137273.82074910818,148725.95005945303,151622.4236028537,164951.56510107015,185669.80023781213,194036.04994054695,196226.09304399526,207055.1120689655,212787.7919143876,207190.97621878714,206369.76456599287,219547.4637336504,233137.7003567182,258580.644470868,278128.9643281807,297321.9024970273,308111.70422116533,339238.5496432818
0,1,8.318708038330078,0.7093743065992991,-0.3488581400121002,-0.2518014642291657,-0.09705667578293448,26.960883180149356,0.47817263870781856,502.2029145236346,1446.393215772716,900.4281165809454,6.714853036354802,False,4,0.2660601562758192,874.551724137931,876.551724137931,877.7068965517242,878.5689655172414,880.2068965517242,882.6206896551724,883.9137931034483,885.1379310344828,885.9310344827586,886.5172413793103,887.6551724137931,888.551724137931,889.7068965517242,890.6034482758621,891.0862068965517,892.0344827586207,892.6896551724138,893.4827586206897,894.5862068965517,895.0862068965517,896.5172413793103,897.1896551724138,898.2241379310345,899.1034482758621,899.7758620689655,900.7413793103449,901.4827586206897,903.2068965517242,904.3103448275862,905.5344827586207,906.4310344827586,907.6724137931035,909.0,910.0172413793103,910.9310344827586,911.7413793103449,912.9137931034483,913.4137931034483,913.8793103448276,914.9137931034483,915.8620689655172,917.551724137931,917.9827586206897,919.051724137931,919.551724137931,921.0344827586207,91471.86801426871,106697.4887039239,103093.44857312721,102826.14179548157,107880.1640903686,117657.7181926278,117875.38912009512,113658.774078478,106131.68489892983,102109.97384066587,96416.05350772888,100473.79904875149,93744.37960760998,94212.03240190248,84058.52705112963,84291.27467300832,79622.83472057075,77647.18073721758,76685.41498216409,77365.59601664684,80879.21521997622,81650.25713436384,83261.20838287755,84989.33412604043,86462.346313912,85393.01932223543,84924.45659928657,95303.37098692033,96172.48989298454,101881.93846611177,101502.59007134364,110861.25475624256,122831.10344827586,122268.74108204519,124717.09869203331,133237.22621878717,139565.3546373365,139457.41498216407,142856.27853745542,152703.6994649227,166648.18787158147,191128.62663495837,203981.87901307966,224116.04904875142,231400.1783590963,259489.20570749108
0,3,8.133527501424153,0.7174673318862914,-0.35217426113222594,-0.22303250261476223,-0.12914175851746362,36.07138164958799,0.6338992895770272,489.9189462166484,1521.8530426731757,1011.4723508122212,8.672307606368019,False,4,0.26579409611954335,874.551724137931,876.9310344827586,878.0862068965517,879.1896551724138,880.1724137931035,882.2413793103449,883.1724137931035,884.2068965517242,885.051724137931,885.3103448275862,885.7413793103449,886.3620689655172,887.2068965517242,887.8448275862069,888.3965517241379,889.3620689655172,889.8103448275862,890.7413793103449,891.551724137931,892.0862068965517,893.0689655172414,893.9310344827586,894.3620689655172,894.9655172413793,895.551724137931,896.1034482758621,896.7068965517242,897.948275862069,898.9827586206897,900.2586206896551,900.6379310344828,901.8103448275862,902.6896551724138,903.4827586206897,904.2586206896551,904.6206896551724,905.3275862068965,905.948275862069,906.2758620689655,907.2758620689655,907.9655172413793,909.8275862068965,909.7931034482758,910.3448275862069,910.7931034482758,911.9827586206897,91471.86801426871,109327.34007134364,100425.76843043994,95298.46403091555,96900.97027348395,100655.49346016646,98832.24613555291,93808.88822829962,85613.63525564803,78194.90368608799,68764.15725326992,72610.74821640903,66304.92271105826,64936.09661117717,62096.85998810938,63849.09304399524,59565.94678953626,59575.329667063015,58073.523186682534,59322.182223543394,63286.788347205715,63217.44351961951,63046.196492271105,64831.619500594534,64771.90249702733,67436.54102259215,67356.27615933413,74751.73870392391,79856.39625445896,85168.95035671818,85509.57580261595,90364.84334126039,105742.17954815696,104305.9048751486,107520.88139120095,114535.30439952436,116849.53061831152,116025.42835909632,116809.23424494652,122147.33769322233,132666.65398335314,148031.45303210462,157151.1640903686,176415.53626634958,181993.78478002374,199094.01694411415
0,13,8.196851317087809,0.6144526561101278,-0.3677521503244144,-0.21255171604856724,-0.15520043427584718,43.59266288534858,0.761410218392655,478.7939897939898,1707.2277452277451,1083.4084294084294,7.634138333632389,False,4,0.2655283020234238,874.551724137931,876.7068965517242,877.3275862068965,877.8620689655172,878.6724137931035,880.1896551724138,881.0,881.9310344827586,882.4310344827586,882.4310344827586,882.8103448275862,883.4310344827586,883.948275862069,884.2931034482758,884.6551724137931,885.0172413793103,885.5,886.1034482758621,886.7758620689655,886.9310344827586,887.6379310344828,888.448275862069,888.8275862068965,889.051724137931,889.3275862068965,889.8965517241379,890.2068965517242,890.9137931034483,891.4310344827586,892.051724137931,892.2413793103449,892.8275862068965,893.3103448275862,894.2586206896551,894.8103448275862,895.4655172413793,896.2241379310345,896.5172413793103,896.9310344827586,897.4310344827586,897.6379310344828,898.3620689655172,898.1724137931035,898.2241379310345,898.3103448275862,899.1896551724138,91471.86801426871,110747.44857312723,98892.87544589773,92414.04994054697,91690.8064803805,94672.18816884662,91921.03448275862,90413.09869203328,80533.3486920333,76610.48662306776,69748.9812722949,68160.5211058264,63161.87663495839,60826.96581450655,55173.60523186683,53284.67211652794,50126.73275862069,48302.60998810939,44242.58769322235,44409.99524375743,45891.88614744352,43087.31629013079,42143.90130796671,40214.842152199766,39882.220273483945,39520.713436385246,37735.40546967895,43649.07877526755,45512.90041617122,48381.42835909631,45761.700356718204,48592.76337693222,55479.35196195007,54333.12277051129,50779.91230677765,53446.90398335315,53402.44976218788,51972.28418549345,49752.9607609988,51232.14179548157,54994.33442330559,64963.5413198573,69766.14268727705,78281.24286563614,83448.11058263973,96856.46403091558
0,4,8.123873106638591,0.5606482764085134,-0.33576282961543485,-0.19507469068977307,-0.1406881389256618,39.452105977898135,0.6905704922395551,472.5336916081025,1634.6669078131458,1025.2294336502687,6.362756423094405,False,4,0.2652627737214004,874.551724137931,875.6206896551724,875.7413793103449,875.5344827586207,875.7413793103449,876.2413793103449,877.0172413793103,877.4827586206897,877.4655172413793,877.0689655172414,877.0689655172414,877.3275862068965,877.6551724137931,877.5,877.7931034482758,877.8620689655172,878.3793103448276,878.3793103448276,879.1724137931035,879.2758620689655,879.3793103448276,879.5,879.4827586206897,879.4310344827586,879.7758620689655,879.7758620689655,880.051724137931,880.1034482758621,880.1551724137931,880.1034482758621,880.2931034482758,880.6206896551724,880.6896551724138,881.1896551724138,881.5,881.8103448275862,881.8103448275862,882.1206896551724,882.3448275862069,882.4655172413793,882.448275862069,882.5172413793103,882.3793103448276,882.3965517241379,882.5344827586207,882.6551724137931,91471.86801426871,103929.9940546968,92442.70897740783,82113.76605231868,76779.74346016646,80656.94173602853,77076.49970273484,74085.24970273484,68205.97294887039,65467.85731272294,58727.926278240186,60349.56510107016,55319.46730083234,53974.14655172414,46470.508917954816,44486.29131985732,39102.1664684899,38200.40784780024,34418.45303210464,34748.82045184305,35178.235434007125,32306.181034482757,31081.870392390014,29799.831450653983,29062.829072532702,28842.346313912003,27845.70422116528,31612.02378121284,32625.165576694413,32731.54102259216,30363.00029726516,32296.30439952438,37565.90368608799,37073.67092746729,36570.59482758621,36440.94678953627,37428.326099881095,35273.002675386444,36574.43281807373,38920.59363852556,42907.143876337694,51537.904875148626,59161.54577883473,66187.65309155766,70327.17984542213,86201.70868014268
0,4,8.004744466145834,0.6215036988258362,-0.33641035625274573,-0.21471223508749332,-0.12169812116525239,34.00762994756889,0.5980189403370604,507.5214828734945,1491.2927308447938,999.5782864952592,9.076765795891527,True,4,0.2647325134367313,874.551724137931,875.8275862068965,875.8793103448276,876.2413793103449,876.448275862069,877.2931034482758,877.3275862068965,878.4137931034483,879.051724137931,879.3275862068965,880.051724137931,880.5,881.4310344827586,881.8965517241379,882.6034482758621,883.0862068965517,884.0344827586207,884.9310344827586,885.3448275862069,886.2068965517242,887.0862068965517,888.1206896551724,888.8965517241379,889.8275862068965,890.7586206896551,891.3275862068965,891.948275862069,892.3793103448276,893.4655172413793,894.2068965517242,894.7586206896551,894.9137931034483,895.2586206896551,896.0344827586207,896.9827586206897,897.6724137931035,898.4655172413793,899.0,899.7241379310345,900.4655172413793,901.0344827586207,901.9310344827586,902.0344827586207,902.551724137931,903.0862068965517,903.8103448275862,91471.86801426871,113145.55648038052,102581.17508917952,98163.97621878717,100411.45422116527,101506.44857312724,97184.94441141498,89780.20808561236,79470.77318668252,76054.84096313911,67012.98008323424,67827.56034482758,64085.10731272293,62604.47205707492,56773.51516052318,58534.42360285375,54876.30915576695,56093.098692033294,56280.22592152199,56916.06064209275,60802.35463733652,60709.51991676575,62470.33412604043,64495.039239001184,67737.7348394768,70001.32372175982,72290.22146254459,79152.78715814507,81786.90398335314,86872.75029726516,90503.49346016646,99858.87187871581,111779.39863258027,115106.8953626635,118293.12039239,123704.18579072533,131056.80053507726,130289.75862068965,132912.78596908442,140384.0419143876,151765.79191438766,167674.85731272295,180835.58501783593,198823.07491082043,208371.42360285373,226278.77437574317
0,13,8.17820593516032,0.5853715360164642,-0.39813803080884713,-0.2763948279596984,-0.1217432028491487,33.945847558021775,0.5980720202897811,528.4897763342437,1556.9802908393003,1048.7285007750793,9.230456689815357,False,4,0.2644677809232946,874.551724137931,877.0,877.6724137931035,878.0,878.7241379310345,880.1206896551724,881.4137931034483,882.2413793103449,882.8965517241379,882.9137931034483,883.9310344827586,884.2758620689655,884.948275862069,885.2758620689655,885.5172413793103,885.8793103448276,886.5,886.8965517241379,887.1551724137931,887.4137931034483,887.948275862069,888.2758620689655,888.7068965517242,888.8793103448276,889.5172413793103,889.8965517241379,890.2931034482758,891.1551724137931,891.7068965517242,892.2931034482758,892.4137931034483,893.0,893.4310344827586,893.9655172413793,894.448275862069,894.2241379310345,894.6551724137931,894.948275862069,895.2413793103449,895.7586206896551,896.0689655172414,896.8620689655172,896.5862068965517,896.7931034482758,897.1206896551724,898.2758620689655,91471.86801426871,111600.58620689655,105289.1513079667,97654.75862068965,99235.54458977407,99026.65784780025,94302.27705112963,88981.5624256837,82603.54102259217,76683.45808561236,73095.51248513674,76035.096313912,71948.98008323424,69492.16527942925,64162.49108204518,62704.34750297265,58234.387931034486,57930.40309155766,57004.99316290131,59462.27705112962,63547.66973840666,62803.09631391202,62360.03478002378,63243.278537455415,64619.42211652795,65011.6099881094,65231.793400713446,70175.30350772891,72779.03478002378,77261.68995243759,81441.20808561236,88230.0,98385.38317479192,102461.3781212842,106422.45422116527,114250.3118311534,123414.95005945304,124724.46284185494,128274.42449464925,136499.5279429251,147914.5124851367,164588.39476813318,176445.86325802613,194881.9571938169,203956.86474435191,225368.7514863258
0,1,8.321940739949543,0.5309029519557954,-0.3322395025296051,-0.21157123852227264,-0.1206682640073325,33.691099862208404,0.5926356494326638,503.62702702702705,1537.1200450450451,1013.248948948949,8.835818545438915,False,4,0.2642033131423713,874.551724137931,876.051724137931,876.3965517241379,876.0689655172414,876.0862068965517,877.1379310344828,877.2241379310345,877.4655172413793,878.051724137931,878.2241379310345,878.4137931034483,878.3448275862069,878.3793103448276,878.6206896551724,879.2241379310345,879.551724137931,879.9655172413793,880.5,880.7931034482758,880.6379310344828,881.2586206896551,881.551724137931,881.7758620689655,882.3620689655172,882.948275862069,883.5,884.0172413793103,884.2413793103449,884.9655172413793,885.7413793103449,886.0862068965517,886.2068965517242,886.2241379310345,886.3965517241379,886.7586206896551,886.8448275862069,887.2413793103449,888.1896551724138,888.5172413793103,888.6379310344828,888.7413793103449,889.3103448275862,889.0172413793103,888.8103448275862,888.8448275862069,889.0689655172414,91471.86801426871,106540.39387633771,100036.13585017837,95759.54696789537,95239.18222354341,94942.4292508918,91205.51872770513,86523.007431629,75896.3938763377,72067.62217598097,63053.20808561238,68019.74316290132,61311.95957193817,61083.58026159334,53870.6566587396,55238.52318668252,50195.550535077295,46990.14655172414,44938.54340071343,46591.54131985732,49866.19173602854,48168.316290130795,47839.55321046373,46728.74821640905,46252.01456599287,46156.525862068964,45030.81004756242,53123.63139120095,55689.30915576694,61598.70897740785,62792.59601664684,69922.40546967895,82406.24286563614,85259.0324019025,85777.35552913198,97481.78626634958,100132.01070154578,92983.84334126039,93637.5255648038,101337.81718192628,116307.70897740786,138250.00713436387,158812.2238406659,183191.25713436387,192558.92419738404,223173.54696789535
0,1,8.233185799916585,0.5935827195644379,-0.3640810119541842,-0.2505959758456337,-0.1134850361085505,31.55091021422227,0.556863152214749,505.12698289870775,1471.8203977404628,992.4459490830302,10.117178705652623,False,4,0.2639391098292289,874.551724137931,876.2068965517242,876.3965517241379,875.8448275862069,875.3793103448276,875.2241379310345,874.9827586206897,875.0344827586207,875.2931034482758,874.6034482758621,874.2758620689655,874.3103448275862,875.1551724137931,875.1896551724138,875.7068965517242,875.4137931034483,875.8620689655172,876.0862068965517,876.0689655172414,876.1034482758621,875.8620689655172,876.1724137931035,876.3448275862069,876.6896551724138,877.1034482758621,876.9310344827586,877.2068965517242,876.8620689655172,876.5172413793103,876.1034482758621,876.1379310344828,876.1551724137931,875.4827586206897,875.5689655172414,875.3793103448276,875.2068965517242,875.5,875.9655172413793,876.0344827586207,875.7758620689655,875.5689655172414,875.6034482758621,874.7931034482758,874.4827586206897,874.3965517241379,874.3448275862069,91471.86801426871,113065.95719381687,104199.65309155766,101194.57936979787,102313.13198573128,101058.0014863258,95643.60315101068,91015.55053507729,84986.86236623068,79255.06688466112,70632.23424494649,72755.21403091558,65921.51040428063,65153.36058263971,58311.13822829964,56893.20808561237,52317.60166468489,50707.04429250891,48281.78834720571,48472.57550535078,50461.04994054697,49751.00475624257,50217.398335315105,50598.24851367419,52860.9548156956,53843.23662306777,53026.4744351962,60661.01545778835,63090.35315101069,65260.67895362664,65754.08442330558,72526.1310939358,82970.14625445896,85482.90041617121,88681.30439952438,98972.09512485136,102345.83620689655,101995.58501783591,102149.17122473246,107318.62217598099,117884.27972651605,134303.13585017837,146161.9916765755,163691.42211652795,170324.34274673008,191176.74316290126
0,4,8.234422175089518,0.6046399494012198,-0.37401097312067155,-0.2634740506167647,-0.11053692250390684,30.72924525671548,0.5428891258141201,488.1172376291463,1509.9245241979336,939.8494834148994,7.942209570652257,False,4,0.26367517071939967,874.551724137931,874.6034482758621,874.2758620689655,874.0,873.3275862068965,872.4137931034483,872.551724137931,872.1724137931035,871.7413793103449,871.6034482758621,872.1034482758621,872.2241379310345,872.2413793103449,872.5172413793103,873.0344827586207,873.4310344827586,873.9827586206897,874.6206896551724,875.4137931034483,875.2758620689655,874.7068965517242,875.1379310344828,875.7413793103449,876.0862068965517,876.7413793103449,876.3103448275862,876.4655172413793,876.0344827586207,876.0172413793103,876.3275862068965,876.9310344827586,877.1724137931035,877.1896551724138,876.948275862069,877.3275862068965,877.4655172413793,877.5862068965517,878.3965517241379,878.8448275862069,878.6206896551724,878.5344827586207,878.1034482758621,878.0172413793103,877.8103448275862,877.6034482758621,877.2068965517242,91471.86801426871,109125.58412604044,100529.4066587396,97455.37931034483,103869.56510107014,108201.72532699165,108967.41973840664,103786.5564803805,95591.6400118906,90912.75653983354,83317.09274673008,84749.96700356717,76919.28656361473,73465.28418549347,61608.68846611177,57416.48662306777,51498.46521997622,48446.614744351966,44865.34601664685,46264.0618311534,49753.51753864447,48302.15338882283,48482.433115338885,49272.94084423307,50832.915873959566,54128.041617122464,56159.14536266349,63869.722948870396,68544.81004756244,72370.49613555291,75678.23662306777,84371.45303210463,96807.36058263973,100267.94560047564,106270.18579072533,114129.8350178359,119845.96670630203,121204.61860879904,124010.95868014268,132776.0285374554,143978.73156956004,167876.26516052315,187972.53418549348,205893.84334126045,216364.37722948872,237374.88822829965
0,5,8.277100308736165,0.6578910787900288,-0.34724241504992565,-0.2284789922665031,-0.11876342278342256,33.14380167381601,0.5838820214377602,485.29026737967916,1544.8922994652407,966.0042780748663,7.214134052131995,True,4,0.26314808405313156,874.551724137931,875.8103448275862,876.0344827586207,876.0172413793103,876.0689655172414,876.1379310344828,876.0172413793103,876.7413793103449,877.1034482758621,877.1724137931035,877.3448275862069,877.3965517241379,877.7068965517242,878.0,877.8965517241379,877.8620689655172,878.1724137931035,878.3275862068965,878.8275862068965,878.6551724137931,878.5689655172414,878.7586206896551,878.6551724137931,878.6896551724138,878.6724137931035,878.7586206896551,878.6896551724138,878.7068965517242,878.6551724137931,878.8793103448276,878.9137931034483,878.8620689655172,878.448275862069,878.448275862069,878.3275862068965,877.8620689655172,877.7586206896551,877.7413793103449,877.7241379310345,877.5862068965517,877.4655172413793,877.2931034482758,876.7586206896551,876.2413793103449,876.2241379310345,876.5,91471.86801426871,106969.46403091558,93805.03329369797,83044.91349583828,79364.23662306779,81426.04994054697,76450.36177170034,73780.12277051128,65462.092746730086,61600.384066587394,54431.8810939358,55380.894470868014,52611.310642092736,52418.0,48119.747919143876,47968.360285374554,48347.142687277046,49725.978894173604,48780.31510107016,49718.50178359097,52607.417657550526,52068.355529131986,52847.50178359097,54898.35196195005,57256.25475624256,59165.94173602854,58186.4209274673,66782.2416765755,70161.63971462546,76661.31302021406,78987.69946492271,86114.80856123664,98673.04042806182,103240.04042806185,108321.1168252081,114949.22235434006,122388.14863258025,124148.19173602853,128065.5790725327,139492.34601664686,153132.8005350773,174460.2761593341,193606.28656361476,215405.9762187871,225901.13941736033,254359.62931034484
0,30,8.445827452341716,0.5524193545182545,-0.405104574403725,-0.2701262252321336,-0.13497834917159146,37.74532617748115,0.6626938853936157,529.5998141140543,1609.3628095332936,1097.189470888933,9.63075403429768,False,4,0.2628849359690784,874.551724137931,876.7068965517242,877.3275862068965,877.0862068965517,877.5,878.8275862068965,879.2931034482758,879.6551724137931,879.8620689655172,879.6206896551724,879.7758620689655,879.8793103448276,880.7068965517242,881.3793103448276,881.6724137931035,881.9137931034483,882.0344827586207,882.1551724137931,882.7758620689655,882.6379310344828,882.948275862069,883.5,883.4827586206897,883.8448275862069,884.4137931034483,884.6724137931035,885.2413793103449,885.6896551724138,885.8275862068965,886.1379310344828,886.5172413793103,886.8103448275862,886.551724137931,886.7931034482758,887.0,886.8620689655172,887.1206896551724,887.2241379310345,887.3965517241379,887.5344827586207,887.6206896551724,888.1379310344828,887.4827586206897,887.7241379310345,888.0862068965517,888.4655172413793,91471.86801426871,113148.24167657552,108199.22027348392,103100.5270511296,106448.93965517242,109617.38406658742,105905.31064209275,100104.84661117717,91688.98097502973,85973.95957193818,78045.72562425685,85053.79577883473,80560.62098692033,79357.6837098692,72235.56510107015,69441.97532699168,64991.791914387635,62474.61385255648,59519.03596908442,59999.368906064214,65541.46284185494,64874.629310344826,67735.3531510107,69207.95868014269,68114.20808561235,67402.1513079667,65740.35552913196,70873.903686088,75605.21165279429,83004.32580261595,85144.1807372176,94888.18816884662,108330.38525564801,107946.88822829965,110287.55172413793,124228.94649227108,134876.2785374554,134127.69114149822,137784.34274673008,146289.007431629,160884.85612366226,184848.01545778837,201457.14625445902,233138.19976218793,245067.87187871584,275839.4212247324
