,stw,sto,sth
0,502.18301061836354,0.0,0.0
1,486.18023255813955,12.145481108205678,65.09568990674656
2,496.4266304347826,10.836234066395857,57.295544333616455
3,499.2233856893543,9.173533063897434,60.50867828402755
4,504.9710144927536,9.048591068898569,62.190823258103705
5,499.51006711409394,9.173249365054682,62.505463611132626
6,533.7932960893854,8.64594056170384,58.785503557019126
7,544.4092409240924,9.282137730951291,58.37839513836019
8,511.09591474245116,10.706193686598196,58.01916298665799
9,522.7037037037037,11.272357436327113,48.008090056893415
10,576.0737913486005,11.184797771869365,39.10595407217121
11,516.4406779661017,11.44236201651456,49.48894466621061
12,561.6390977443609,11.70293922843896,49.423324674070585
13,594.76,11.123860018927987,46.57064303666477
14,627.9020979020979,11.722986774732343,46.29516098694556
15,705.8507462686567,11.955640889830505,43.4592268502535
16,443.52542372881356,12.449056583081553,41.59126605095978
17,670.983870967742,12.75758744925851,47.21753519325126
18,627.403162055336,12.858379068704895,45.36812704496386
19,637.3214285714286,14.43331888302653,45.64689944527055
20,606.8095238095239,14.422006424616425,46.458583812505495
21,628.7934782608696,14.590110942826714,47.474856810519185
22,615.6,14.660522774109433,46.685379881227036
23,858.2110091743119,14.918177769627748,50.251459918693314
24,783.4146341463414,15.383166035872962,45.768003747104274
25,0.0,15.483706726257447,47.81440068597077
26,693.775641025641,15.483706726257447,44.83232579936755
27,770.8850574712644,15.175279820914614,49.931104383001816
28,720.4460093896714,15.391137559109502,49.84832971996697
29,756.4157303370787,16.169532978563545,49.728011437892846
30,772.1272084805654,16.99793447645402,44.81408887464412
31,783.2612612612612,17.253181972847823,45.47336040459524
32,796.8648648648649,19.666790148996668,40.777892733770834
33,614.5096153846154,18.71349266520463,44.93420920588204
34,782.5303643724696,18.71177256910785,53.10327304962449
35,773.1032608695652,19.425717404785946,48.42104968394644
36,960.6315789473684,20.865198513356095,51.2243386111285
37,836.9863945578231,21.121813544229294,47.928340910200426
38,861.6567164179105,21.517331112217292,48.496247158475235
39,842.6875,21.260795429704004,51.53443859551247
40,0.0,22.162781757819324,46.88442528905191
41,1000.2277397260274,22.148261168522858,47.02615135947686
42,823.3472222222222,25.46853588171655,45.621971110336595
43,1010.5,27.03043178626761,47.85032518122035
44,0.0,26.605652728689346,42.17090854362992
45,0.0,26.605652728689346,40.92839667763122
0,497.2070038910506,0.0,0.0
1,462.7450980392157,8.470144430521664,40.04108082422491
2,469.88424437299034,8.084360554699538,37.72934063748242
3,473.16386554621846,6.507581493777543,36.51865048526569
4,497.4024390243902,5.70324143518333,40.16714359987456
5,499.3196721311475,5.950292900101538,39.581002962665494
6,487.81081081081084,6.1989295272078495,33.299001771386166
7,493.29083665338646,6.695055329878134,33.699388738441215
8,478.5790476190476,7.1605592388138355,33.089692672442716
9,512.7934426229508,7.040843120830289,20.883827895459078
10,553.9479940564636,6.6331960522622735,21.152066406053592
11,507.6577181208054,9.106798886180828,22.148353276942903
12,557.3793103448276,9.844515738498789,23.545522916660765
13,558.9065420560747,9.807429031008907,24.521567232960123
14,515.7083333333334,9.63612344945856,20.629050617883678
15,541.6438356164383,9.684953054505549,21.96280590556807
16,592.204081632653,10.101537754781306,24.61718903520029
17,532.2027027027027,10.31833097510311,19.930471773663246
18,636.9487179487179,10.484950114196417,19.94169032331312
19,705.1,12.159679778128657,24.83429905032508
20,634.2409638554217,12.581994883715497,25.28650121077616
21,624.3095238095239,13.297711981620838,21.143539603863363
22,554.6973684210526,13.4917327528119,23.33604874442851
23,629.1184210526316,13.675980450725701,19.301682828852847
24,588.1836734693877,14.324965887434175,22.358936665439856
25,0.0,14.594535408094732,23.33504175289193
26,529.6806722689075,14.594535408094732,21.406577817713092
27,639.7986577181208,13.666925719167315,24.601150682519446
28,707.2814371257485,14.261658076970761,23.95184292096632
29,644.7310704960836,14.254067971765034,17.503787998397492
30,740.8201754385965,14.342997323818018,19.193699914993534
31,721.8546365914787,15.204386180955154,21.74121768356931
32,619.7241379310345,17.778222608714678,16.771096440567636
33,705.0246913580247,17.47318005470422,15.823661370719703
