,stw,sto,sth
0,500.8213333333333,0.0,0.0
1,497.96875,5.226802259887005,45.11679171386688
2,466.05263157894734,5.329625159608892,46.99504776437645
3,481.79375,5.006764727842903,45.83920171695117
4,454.0,4.879526886965004,43.55211323441198
5,489.63440860215053,4.9249258549019155,45.4367025189027
6,522.2966101694915,4.944895226541846,44.0121703284454
7,544.9476744186046,5.167032919214115,46.39615535788634
8,517.9042904290429,5.609947538337369,48.34843137396731
9,508.05349794238685,5.790915825456751,55.148748546936204
10,573.5890052356021,6.021416567437696,52.73779298424055
11,472.31868131868134,7.633130254551326,55.499714057340434
12,556.1129032258065,7.699369952968321,54.438064711455276
13,568.6285714285714,7.538476032236792,57.073637269921505
14,593.3669724770642,7.252365602578767,55.24813484585512
15,590.6578947368421,7.545968156137647,57.058939344272694
16,608.0952380952381,7.742167437082691,56.440229837127156
17,702.1904761904761,8.09653125643313,55.56652632531146
18,535.5986842105264,8.50162205298128,54.2441689039343
19,474.6,9.258087839655637,57.426238097200695
20,730.8913043478261,9.17257241794896,55.92375269137921
21,576.1147540983607,9.318863429932648,57.57539413600321
22,533.4953271028037,9.570289132602193,58.025525085191624
23,614.4109589041096,9.350519868964534,55.219996727659094
24,586.1315789473684,9.465771944865791,47.20564187362816
25,0.0,9.700090946672177,50.667813434678365
26,612.2608695652174,9.700090946672177,53.39398318444744
27,698.1441441441441,9.622352232642177,54.67559631269545
28,694.4038461538462,9.792248884024014,48.405411777253796
29,619.4811320754717,9.733324356622289,50.85779092187166
30,644.2913907284768,9.898255209848632,50.03560614419588
31,654.6031746031746,10.295061769504848,48.47702605438572
32,675.6206896551724,10.54343430939785,50.052696119670024
33,618.3448275862069,10.133931018629037,47.37787482770447
34,631.8019323671498,10.22688510668412,34.06431705157512
35,717.3557692307693,10.449680767994122,34.40836104577375
36,733.6190476190476,11.15875219170076,33.79204004156221
37,662.0,11.498598906330766,35.23154895838328
38,483.625,11.911059078129295,34.892428314341856
39,734.9913793103449,12.16551784235981,32.245858394908346
40,0.0,12.859553579698064,32.021405854959404
41,618.309963099631,13.006214999860232,35.1054938136364
42,656.1451612903226,14.915428173859267,33.273702354193944
43,616.5,15.135280889518176,27.74928241998315
44,0.0,14.648783676518654,29.888389082546666
45,0.0,14.648783676518654,42.86167562149668
0,516.3341346153846,0.0,0.0
1,507.61619718309856,9.45963711429813,30.36902277641719
2,491.0,8.437958969901603,30.000551337382483
3,471.3910386965377,7.046343350076864,30.600842654560406
4,512.943661971831,6.906224346902314,22.207830495905178
5,503.83620689655174,7.124636352137616,25.89441961722273
6,534.6756756756756,7.3201113537789535,26.26161577332832
7,523.3425196850394,7.619441014704233,29.250506488265128
8,512.7040169133193,8.395890775238284,22.809399254491737
9,544.7155688622754,9.680786854552622,26.25523180900933
10,541.8124054462935,9.357029121404056,23.19675965294241
11,484.24778761061947,9.053300877964816,28.14539512741985
12,542.3544776119403,9.532747910115807,25.83797047313302
13,556.4583333333334,10.505758725294164,25.30221475384652
14,556.0,10.452518105066861,28.326901280694702
15,605.7692307692307,10.985612109647635,28.36349868143526
16,598.1746031746031,10.991915574032618,24.842067347821704
17,564.4202898550725,11.07132268991314,24.973145383946974
18,532.5696721311475,11.063894053518965,29.480546221946856
19,560.2372881355932,11.933906761540042,25.62799529379264
20,594.8412698412699,11.744998362107665,22.107570040663415
21,594.7272727272727,11.57591056617382,24.749211250139368
22,575.4605263157895,11.678502844738128,25.34621989071261
23,572.3106796116505,11.994433018934828,25.05543818395674
24,614.8955223880597,12.617081585948117,25.27411176557327
25,0.0,12.944460175559241,27.363274243616747
26,572.8595041322315,12.944460175559241,25.73495153229465
27,622.3263888888889,12.887794310748584,25.201991198055506
28,707.0855263157895,12.098684687734227,21.701229456173394
29,612.8976377952756,12.32874915015685,24.634571831315466
30,618.6831683168317,13.863386584432748,25.842603592066173
31,655.7391304347826,13.77466622478932,27.697973133843938
32,828.8048780487804,14.790956641038102,20.343838921002693
33,713.241935483871,15.186941990928622,21.265359252847972
34,702.2125340599455,15.267728910273462,16.626322098313704
35,688.7654320987655,15.531967233278397,14.49853317193035
36,739.0952380952381,16.717256489060645,17.234433594888326
37,849.6782608695652,16.83028362027578,20.10103354017659
38,722.8979591836735,17.857527312908804,17.182228737413258
39,686.035,18.182046453232896,18.925564896576677
40,0.0,18.13625143985519,20.955436210595902
41,786.193482688391,17.93860068384867,15.778004629207793
42,851.5854271356784,21.5011032357473,16.365708695530188
43,1007.4893617021277,25.348202334043478,16.434737247524172
44,0.0,22.940239208993486,17.539354661807597
45,0.0,22.940239208993486,14.517011495769484
