,stw,sto,sth
0,494.6862527716186,0.0,0.0
1,489.7781818181818,6.96685332030516,53.857384224447145
2,501.8438661710037,6.2427733921523085,51.15799895947578
3,472.9646739130435,5.119148506860371,49.544437966332694
4,453.1363636363636,4.520560418865505,52.20958242903238
5,438.8152173913044,4.715812159481152,45.12010413908223
6,464.85833333333335,4.970451650827864,46.33022998098602
7,526.2879581151833,5.166839105325533,52.16586051810771
8,463.2918918918919,5.5540905957830375,47.93115210100394
9,510.2913669064748,6.165526356709688,42.89385010611729
10,521.7237442922375,6.129303266670576,45.26348408490841
11,536.1397849462365,5.794211704509114,48.43267801194181
12,542.6943005181347,6.04212895204822,46.34363450346599
13,531.5142857142857,5.833034291038742,50.40809234740365
14,576.5757575757576,6.010685166975091,50.01005415617596
15,521.3888888888889,6.331550463150053,49.375903445089286
16,474.0,6.446398798941171,48.41932359676324
17,463.3965517241379,6.417521420976922,46.59914882529239
18,601.8364485981308,6.531188800188762,51.6544858185893
19,538.5294117647059,7.109292811221509,50.05158923929558
20,521.32,7.137308538050584,46.022572877146125
21,723.463768115942,7.252049807256931,46.36378114737585
22,577.9196428571429,7.725712737453713,47.0293919900783
23,668.010752688172,8.077851065578058,51.158992586991126
24,649.7142857142857,8.624050957279351,46.71374406519839
25,0.0,8.858506291395614,43.30807340945287
26,680.0280373831775,8.858506291395614,46.86812566771945
27,547.36,8.896304779355626,44.467833517102484
28,711.3602941176471,8.747198692341183,43.65028995214304
29,640.0469314079422,9.467909353977976,47.91106081163691
30,719.3726708074535,10.950978172763053,44.72981050509558
31,706.6980392156863,12.375230449003867,46.24666834107009
32,588.25,14.105307029730481,45.80219358808243
33,708.6507936507936,13.41682134923774,46.4856794368304
34,697.9462365591398,13.794203008950676,46.24752724101481
35,752.1904761904761,12.815730688119968,38.0849537537662
36,1012.4,14.014888606575157,40.80419630344717
37,754.3168316831683,14.283589013979958,42.10497166690627
38,797.2093023255813,14.92506690454951,44.9254318422938
39,782.5895522388059,15.32491630511477,41.58642988410591
40,0.0,16.01866955524404,43.40445732807264
