,stw,sto,sth
0,491.73413897280966,0.0,0.0
1,509.8076923076923,13.587724239165686,63.337395033858485
2,493.60303687635576,13.43073201097875,64.19833325975456
3,477.81595092024537,11.361091197705974,67.23899155778884
4,553.170731707317,10.90158363018444,63.724669527928306
5,519.578125,11.198733115374685,63.98198642777761
6,526.2511627906977,11.278426755079066,64.16281095688657
7,639.9190600522193,11.559940179461615,58.63435362855544
8,577.6389645776567,12.197682794774437,62.524133980147816
9,584.9157894736842,11.728668522599541,60.073578944735274
10,657.1159874608151,11.571807625958273,62.31664428237852
11,672.6102941176471,11.862804730446415,61.31885597825046
12,583.0325443786983,12.113931290095184,62.540242155996204
13,544.8217054263566,12.007441091360068,61.60608044696111
14,709.1355932203389,11.906659422677842,62.34735982021277
15,919.8977272727273,12.50635593220339,57.5745129004186
16,721.5056179775281,12.868449046166939,62.880642006190925
17,643.7368421052631,12.93338344944537,59.846771781736315
18,716.6845637583892,13.081772381969136,50.533994848011275
19,672.9230769230769,14.250010630426832,48.4281074277693
20,719.0,14.860151388007377,49.36019943723541
21,726.728813559322,15.287793790295364,50.413005908589724
22,770.0138888888889,15.943281979889129,50.369524709718334
23,771.404958677686,16.30582166543847,50.710680900600686
24,885.7777777777778,16.616011487622572,49.698420545668725
25,0.0,16.907050388042073,49.425218111925155
26,643.3506493506494,16.907050388042073,45.96695665856722
27,774.4123222748815,16.82392720058654,47.83471626997213
28,1015.4145454545454,16.62668030391584,46.26136119894648
29,861.0934065934066,16.49508729293764,45.36958648231543
30,975.1300578034682,15.006174709134452,46.20094554984762
31,1004.3965517241379,14.43192224275042,44.32669372890342
32,686.7692307692307,14.38906342151621,42.76635565602709
33,1056.4552845528456,14.012387469071626,40.672727973664315
34,885.9432515337423,14.529273607748188,45.97165456260984
35,1357.5390946502057,16.343340704895425,46.01499273401368
36,1025.142857142857,17.0706241313759,56.965363864085276
37,1119.2535885167465,17.23832600174043,54.74712459937142
38,1081.8939393939395,16.931561229056804,58.477758963564256
39,1027.0461538461539,16.555546995377505,62.573120800900256
40,0.0,16.261038042820143,56.87678905814371
41,1537.3703703703704,16.116341364077822,58.76853761121895
42,1123.3865414710485,18.07136566248611,54.781951837516566
43,1191.2327586206898,19.10116902796552,56.60928064362292
44,0.0,19.079148485174667,55.04640571667068
45,0.0,19.079148485174667,50.862650086785045
0,483.5317073170732,0.0,0.0
1,504.64285714285717,16.91802021872299,42.528245226560415
2,492.36660268714013,15.512335286895107,44.28233907813971
3,488.14627659574467,12.4290402016136,40.926801995967686
4,603.2448979591836,11.927098339891904,38.190406866934694
5,547.2760736196319,12.233353087590373,39.22631310213746
6,574.3788546255506,12.147778764064265,42.21111184183216
7,692.3277511961722,12.726878188962527,32.73836755033636
8,647.6972833117724,12.755920362664504,35.22973374285761
9,548.592380952381,12.375443910784579,33.63088618166706
10,691.6886120996442,11.956574720283593,27.619721734262207
11,608.9496402877697,13.528702171276894,30.692996612173403
12,672.2278481012659,13.13347803568534,30.931439263959888
13,538.0986842105264,12.600480947667945,30.624596944803415
14,647.3315217391304,12.416905438432652,31.10320686456774
15,797.3571428571429,13.160094054956346,31.091202903757623
16,816.7922077922078,13.397883255164913,35.699879379531204
17,751.5148514851485,13.664892626306258,33.155087191046015
18,851.2030769230769,14.132263922518156,21.419163636137
19,802.6909090909091,15.366478002122957,27.615981062490487
20,704.0232558139535,15.730905666058074,21.943351595648554
21,1148.9411764705883,16.214696962699545,18.17922963120978
22,1209.4927536231885,15.829429583495228,20.275938843233362
23,1006.8655462184873,16.185478466302,24.398064853055672
24,1435.658536585366,16.709818947181194,16.629881640167405
25,0.0,17.06709224906209,18.919740670044998
26,670.2732919254659,17.06709224906209,24.845255254490333
27,1014.668202764977,16.61117462460965,22.904912823115964
28,825.5201465201466,16.26920955037239,15.549843995651576
29,806.4840667678301,15.985649219741655,18.50915107449185
30,1178.688946015424,13.583712884840338,19.988873308403264
31,1246.360583941606,13.921120166953381,21.053966787977302
32,631.2777777777778,14.223070751794946,22.524596444229708
33,1558.5633802816901,14.48777267447813,21.08882772511212
34,952.0316091954023,15.013406906673817,16.51899386940608
35,1291.3874538745388,15.424067796610169,19.942862400349505
36,768.9444444444445,15.47794672332533,27.254416172870005
37,1282.6918918918918,15.395055747416794,27.186817270718812
38,1976.46875,15.134451497152488,30.549682148286493
39,771.2457627118644,15.211270173543117,25.46883779475401
40,0.0,15.76988504953571,24.499665613233862
41,2149.1159420289855,15.822236705714321,22.50393906517211
42,1060.4616457461645,17.393035636679702,26.78493221331586
43,1010.2014925373135,18.78237506350391,25.327438860174983
44,0.0,18.689931913660732,23.784910183246236
45,0.0,18.689931913660732,22.679208420085175
0,506.1381578947368,0.0,0.0
1,503.7719298245614,13.87202646446625,22.87935788464884
2,458.5511982570806,12.716466747704564,21.07262394588507
3,462.30917874396135,10.524716358290107,23.788708817071175
4,498.425,9.617832237264773,21.941058157882946
5,531.939024390244,9.908994050807145,20.02268414077809
6,501.30049261083747,10.189567765732281,17.573444497970588
7,514.603825136612,11.039334825711546,16.37001071702536
8,607.4289897510981,11.865728410008073,13.977957019998152
9,541.9351620947631,12.987515074440328,16.700944357755375
10,608.4525773195876,12.851524407033835,19.467250037487084
11,531.9861111111111,13.878226500197625,15.413100318063451
12,610.877245508982,14.307061837488627,15.761752725378802
13,664.5642857142857,14.248277702867503,19.66840979574097
14,622.6588235294117,15.03160106457487,18.110670107150025
15,674.2352941176471,14.968561979894343,16.819646514353227
16,540.1129032258065,14.856651499744617,16.811062603219472
17,583.7837837837837,14.806004683318465,17.88805356908771
18,653.3834586466165,15.171056206725318,8.680833769912747
19,723.0344827586207,16.113173081292313,8.931501803089288
20,574.0105263157894,16.35045267639792,8.368493761991044
21,700.2063492063492,16.707896316457493,10.383718070348685
22,627.6242774566474,16.593417735148186,9.962658861350516
23,732.2190476190476,16.29230239042576,8.982281085667923
24,767.7636363636364,16.68124373296581,10.734151617256643
25,0.0,16.690221915236524,6.604119466797529
26,750.1824324324324,16.690221915236524,12.645887597612745
27,684.1216931216932,16.818753936184393,11.780206601884814
28,732.1888412017167,16.86105896807019,10.58592549842639
29,824.808905380334,17.514646811012053,9.711416047366907
30,921.1342281879195,19.59482681273045,10.9141486999948
31,1082.9304812834225,20.436110291381723,6.302018135579368
32,742.7906976744187,20.255325765821805,12.179451809273264
33,1555.1456310679612,19.923329309963794,11.881300293387921
34,792.9199288256227,21.05483749957371,9.099850533836495
35,840.8458149779735,21.43474533405348,11.739376052911492
36,1179.75,22.439389830508475,15.396619846024558
37,991.5776397515529,22.558325024925225,13.455992053155416
38,1193.7,22.7805155263529,13.089073846230306
39,780.7127272727273,22.91864406779661,12.037710099226954
40,0.0,23.142131785092076,13.907711174185287
41,1719.1014492753623,23.177593921919254,12.461052793145784
42,1043.1734513274337,27.178873268944706,15.542950020925232
43,1061.141414141414,28.984307277173453,12.044898184955944
44,0.0,28.921686638598,12.879110297296107
45,0.0,28.921686638598,12.699390505974735
0,504.714501510574,0.0,0.0
1,535.5685618729098,10.057811459880178,17.081577469855127
2,482.45151515151514,9.80297003725665,13.499524608457886
3,475.88270377733596,8.141428020214757,12.49804584533574
4,526.8196721311475,7.965052975740657,16.14705092357649
5,495.21238938053096,8.267637356387215,13.191751943212536
6,523.0,8.209246065111891,12.284326829401925
7,525.1093117408907,8.848841819925166,10.586718233403534
8,551.1353790613719,10.032992728354012,8.345080182557883
9,553.3323943661971,10.885135252272503,7.236228488592473
10,635.1794500723589,10.800061753581156,12.8165619544642
11,581.1428571428571,11.726501490200802,11.433673274617648
12,555.0700389105058,12.083648769197387,10.42970212291576
13,568.0,11.414372643889697,14.931772552175621
14,564.6086956521739,11.49346419002318,10.157805151220883
15,716.9861111111111,11.780115174305589,12.365815540753903
16,493.3875,12.30429053627191,8.824961543186859
17,669.0757575757576,12.420513911542912,8.05038541352909
18,667.9236947791164,12.381870895917801,8.118392506685831
19,638.170731707317,13.774631645649107,9.279363883839371
20,647.0294117647059,13.61548946644965,8.06654465020233
21,746.4831460674158,13.571586572704161,8.601982847542267
22,680.7610062893082,13.899103228491448,6.494919513715797
23,774.7391304347826,14.343161056470827,7.911052796457141
24,709.6304347826087,14.901558965444233,7.268474662961083
25,0.0,15.174395368901507,7.6850937348443935
26,776.2380952380952,15.174395368901507,8.503354050659272
27,868.8012048192771,15.060200707563531,9.68150033165724
28,759.9071038251366,14.916007275507722,9.351029685722615
29,737.5575916230366,15.443215807124085,6.357094084298594
30,766.2258064516129,16.911867694685103,9.119999047365397
31,807.6448362720403,17.845864495286985,8.5789832320469
32,835.525,19.864705631217177,8.018795229765438
33,804.3648648648649,19.671739882393634,7.901685099688965
34,850.7255813953489,20.254597429491074,10.34599080890085
35,1017.8100558659218,21.187992401120436,12.633052485629902
36,1017.1052631578947,22.679761443903967,13.7706030380041
37,1027.9296875,22.927158399265366,8.40285019260544
38,1324.3650793650793,23.65109603053268,10.377542570372787
39,903.0576923076923,24.249383815242297,7.579633499579642
40,0.0,25.4914359822906,13.950682684624695
41,1150.629213483146,25.387774363353422,7.072655320822405
42,1120.9046321525886,32.46578575063329,9.60933952738906
43,932.758064516129,32.949855583612106,11.691346257871944
44,0.0,32.90395480225989,9.32530594388105
45,0.0,32.90395480225989,7.810386510822299
0,515.2842334969995,0.0,0.0
1,514.7235142118863,11.555771311270771,10.900167039910404
2,489.28018223234625,11.423085756281292,15.906664384802516
3,476.96337579617835,9.801019705112305,9.961625703598052
4,566.875,9.351835241969553,9.49409461369591
5,541.4466666666667,9.774821662957255,11.085026890913408
6,510.35632183908046,10.393017861414117,8.92547131661567
7,563.0632183908046,10.951562220159888,6.363247802347544
8,599.2558479532164,11.386046089181106,12.146335444839202
9,600.0502283105022,11.210824134321038,6.27826373401898
10,623.4627720504009,11.558538988102757,8.823890620003596
11,573.85,12.738897723306053,10.119584308660004
12,542.0155763239875,13.01260768865502,8.340502814021061
13,663.9241379310345,12.278156891821054,6.363025208436796
14,579.2642857142857,12.700351774864085,7.357777382113098
15,596.6891891891892,12.64386521709771,11.293493300640767
16,631.1621621621622,13.293488968874493,9.92284478862173
17,589.546511627907,13.521199522398286,7.378664489662095
18,622.1660649819495,13.665716291531156,5.8555354559472
19,666.0882352941177,14.717678173079134,5.943599104790865
20,759.021978021978,15.36305662401489,7.165969921262456
21,705.3604651162791,15.748599100657211,6.770217369131035
22,746.2323232323232,16.127821057816863,6.576475971031183
23,937.3839285714286,16.349654403971407,6.244751279183749
24,814.4909090909091,16.796089273550507,6.246657980807876
25,0.0,16.79566557949705,5.6195150987754605
26,659.6666666666666,16.79566557949705,8.673964482093327
27,646.4522613065327,16.46182418299752,6.595514336263009
28,618.0,15.698464670922297,9.635877909794194
29,737.797520661157,15.265731128477986,4.893080281301512
30,834.4802631578947,15.300286992855716,4.880356820799709
31,781.6742857142857,16.464675841471216,8.273637265362108
32,700.5,18.005672327689272,8.952433299257606
33,661.3636363636364,17.371824254699213,6.311401745622437
34,750.7014134275619,17.996085258302262,7.44957194893503
35,828.4025423728814,18.957349008370006,9.459816049298098
36,740.6551724137931,20.312387932726914,8.117352498863712
37,820.1507537688442,20.386532906414228,8.548070368402398
38,757.2131147540983,21.39335876831656,10.488603894936018
39,816.1080139372822,21.33911670606712,7.733276320176858
40,0.0,22.245415799385473,8.925996713190633
41,1302.0378378378377,22.310473129550783,7.400682166536128
42,1223.2693602693603,25.470061917252526,6.81950473097658
43,921.2826086956521,25.894799545737005,10.812902928175081
44,0.0,24.797248114848514,9.782293082305221
45,0.0,24.797248114848514,7.0924082135975945
0,495.4132804757185,0.0,0.0
1,465.7139303482587,14.701466462851288,14.351535378734155
2,498.3957894736842,13.61850732453034,10.457608952277242
3,496.99194630872483,11.059452314223432,8.216564739830345
4,480.0892857142857,10.663754767443702,10.434512353584632
5,509.62566844919786,10.933977439059083,6.50244019943594
6,466.8371040723982,11.224627503511286,7.398818762865781
7,539.6345679012346,11.60164384894098,10.25851595133083
8,553.6396276595744,11.946824237875866,7.758431924171904
9,531.6178861788618,10.982813353493931,11.608217903992205
10,642.0857438016529,11.270107510425834,10.72859997516701
11,695.4967320261438,11.981698863904615,9.892711460191439
12,530.3731343283582,11.943847389283759,8.1135619619515
13,594.4198473282443,11.057519156886146,8.108294946955166
14,522.94375,11.371558411435737,12.160622882372028
15,538.3968253968254,11.481540958997362,8.864024998996916
16,540.8235294117648,11.653135244472347,7.965922414544057
17,597.4301075268817,11.948647820854058,8.023346636554285
18,606.0785714285714,12.498495290454537,6.845167771987925
19,739.2549019607843,13.581768666057716,6.902138056488741
20,723.625,13.678893540262745,7.245994827480866
21,645.344537815126,13.926710292509567,9.91812668815684
22,704.1683168316831,14.26412639249167,5.816264980210219
23,711.4452554744526,14.349404940995555,3.5110443541748295
24,872.1044776119403,15.092916796560946,6.547282664619276
25,0.0,15.388431112684284,5.325815523159053
26,617.3015873015873,15.388431112684284,7.691377780473499
27,771.3385416666666,15.032389830508475,5.254096641464586
28,686.6819787985866,14.102006449603005,11.22938351534876
29,762.0458404074703,14.426423879672022,5.382642238609149
30,862.4725609756098,14.304019103771752,5.762693944057661
31,982.8366013071895,15.893929613667549,6.114424524619965
32,671.5094339622641,15.555820173534986,5.756713698516337
