,stw,sto,sth
0,499.569626904887,0.0,0.0
1,507.90575916230364,14.614391193209652,96.45118244571978
2,486.38194444444446,14.097718268743856,96.3770372965728
3,481.5830721003135,11.385726168237042,96.13223730913676
4,476.0315789473684,11.16906134388712,95.4962250879024
5,506.70520231213874,11.367515431234386,93.54574752916396
6,480.8439024390244,10.923720714251003,94.42279000226287
7,593.6167146974063,11.920680893777643,95.28204667904454
8,541.9121725731895,12.64637080374949,93.7261282345076
9,537.7305122494432,11.353510278045677,95.5595154358355
10,579.127708095781,11.173841087140932,97.91296433330804
11,598.8356164383562,11.650525518416817,95.15612523152508
12,576.6829268292682,12.219394740569376,99.42001294895287
13,561.6756756756756,11.940027495086872,96.2186244192289
14,550.0254777070064,11.571277323364345,93.24504024121296
15,665.0833333333334,11.76668588555391,98.98697855528549
16,593.3768115942029,11.91235165922782,99.1907714494923
17,699.4090909090909,12.042252389750182,92.4270011761065
18,587.3903345724907,12.062057770350917,93.88814661391731
19,731.6164383561644,13.374584602282718,91.38758849441341
20,646.125,13.39729477870146,93.48708890099041
21,683.5267857142857,13.044086371023916,91.55573295938419
22,781.2373737373738,13.518369587593494,98.42573084630395
23,761.801652892562,14.094182073272838,100.07906331437265
24,780.2328767123288,14.352337737443836,93.96781584998766
25,0.0,14.423679763131021,97.63269075007172
26,662.6645569620254,14.423679763131021,96.99913605773469
27,776.1052631578947,14.547271158609556,92.42692905663058
28,673.207171314741,14.908311542001929,92.00260554077778
29,695.0106007067138,14.33304100370483,95.31365630363342
30,840.2012779552716,14.725656154802547,90.18573000901819
31,777.2127659574468,15.65161065763391,95.89396014700434
32,516.25,16.810611643330876,92.3640051379146
33,768.5128205128206,16.274052554097892,92.92360978107546
34,803.326164874552,16.677835890535817,91.71652024437961
35,799.0325581395349,18.7533132278895,93.82935311300166
36,1121.2173913043478,19.702607930513267,88.96353694569261
37,952.7239263803681,19.787456931054884,92.41525199764902
38,1143.140350877193,20.069623210568796,90.23437409045923
39,943.0458015267176,19.99863733860453,92.45149740779573
40,0.0,20.22873354928834,89.59038371784204
41,976.7692307692307,20.30710684127852,92.42723633014656
42,896.9931271477664,22.415011246392766,89.724853780277
43,840.3571428571429,24.147619130313977,91.26014732259449
44,0.0,23.197955429486186,94.63581511451113
45,0.0,23.197955429486186,92.24605132680053
0,517.7510271158586,0.0,0.0
1,508.78964401294496,9.598846844839354,96.77061936616585
2,481.83185840707966,8.921622738902608,97.74378925003056
3,478.49411764705883,7.697787005326322,97.92333645701432
4,530.8253968253969,7.551667049142707,97.13641618647799
5,496.26446280991735,7.51855702507314,98.93561436497806
6,511.41059602649005,7.790845895493242,100.6043349242945
7,536.6531986531986,8.386879238226836,93.50603623368373
8,505.96856581532415,9.010525154913463,95.55232513738152
9,538.931506849315,9.39665092417232,95.91342718942576
10,559.242671009772,9.827884309537872,94.5348122386669
11,568.408,9.769736296938444,97.5779860868692
12,545.7791666666667,10.415123859191656,95.09634502906609
13,528.1376146788991,9.548972166070595,96.01448258753776
14,553.4728682170543,9.625106011316312,92.42442932493017
15,644.7543859649123,9.940052713595875,96.14086056846158
16,607.0727272727273,10.173081206998608,97.01696241510454
17,573.936507936508,10.638516681666847,93.93383078174112
18,646.1869565217391,10.848166214309666,90.70427713326376
19,624.468085106383,11.780789342780531,95.68761017424269
20,666.4117647058823,11.605413537483466,96.694428490539
21,701.2745098039215,11.866252001026481,94.53138166279106
22,654.7461538461539,12.292823401924217,93.7561583941713
23,652.9905660377359,12.564141441490225,93.01520507972715
24,651.9038461538462,13.149551692266032,93.21648176039078
25,0.0,13.073430612196788,93.61065573914594
26,738.623076923077,13.073430612196788,97.45713246379349
27,741.6241610738255,13.15417850845034,94.60946237016186
28,773.0959595959596,13.13104940497656,86.8958958718906
29,694.1922077922078,14.10192797338476,90.17400791614453
30,727.15,15.046194749086075,93.63863474430266
31,706.1094147582697,15.834205854750625,95.64174315526806
32,607.3589743589744,18.519931456440787,93.52144244545875
33,914.58,17.588837037165543,93.78703002078605
34,908.6206088992974,18.606115170595135,90.34838675966336
35,1043.6785714285713,21.645131895330312,90.70552983221089
36,1086.3076923076924,22.713024910206045,95.64102237725042
37,833.4598540145986,22.62480026495761,91.30229187755889
38,851.7547169811321,23.3193583130208,88.91764914112368
39,897.720207253886,23.31301898730633,89.0449694100264
40,0.0,24.86572053044898,93.24084859650011
41,882.501014198783,24.89268298456585,94.53202270366208
42,1002.1174934725849,27.482067085456922,95.82179644289211
43,1156.7391304347825,28.392815112286616,89.84533749372092
44,0.0,26.998035260524453,92.92428956489786
45,0.0,26.998035260524453,92.20747501116651
0,492.2957359009629,0.0,0.0
1,496.9952380952381,5.506026624390926,90.89627252706126
2,445.05381165919283,5.121159103335155,94.54649555951123
3,485.17133956386294,4.522876639099399,98.6346498834908
4,489.1186440677966,4.110681550514618,95.27206027701685
5,506.75324675324674,4.357130376176332,94.03856924279985
6,568.15625,4.5234417230237,95.64285561074611
7,515.6547619047619,4.807882348818465,96.40397157193667
8,492.38658146964855,5.180993511143905,98.48930309164297
9,529.6111111111111,5.765063300664047,98.64639157021914
10,547.9651741293533,5.99825339963286,96.90277375042182
11,518.7291666666666,6.394538086458459,96.85690367343717
12,564.9,6.75782852203022,96.44987968194884
13,551.8977272727273,6.817733039887063,96.62018832392329
14,526.0576923076923,7.037816420867268,93.94378436786205
15,542.8301886792453,6.999807594759581,92.85769043695797
16,542.4166666666666,7.317770720425282,96.06495510776243
17,653.1632653061224,7.306699760297844,92.32728345137868
18,623.9337016574585,7.549185021838165,92.5989657117043
19,644.1190476190476,8.029416558018251,90.8574686433796
20,569.0967741935484,7.971699580158606,93.07063753204416
21,574.2753623188406,8.129902384065659,93.00704926109148
22,624.3716814159292,8.082391713747645,93.32657261066002
23,652.3827160493827,8.550616222180754,93.47371927410909
24,677.6046511627907,9.348070342961726,89.04928061322752
25,0.0,9.481403676295061,91.56663973915123
26,717.7311827956989,9.481403676295061,88.95633914737168
27,736.5564516129032,9.299268369914838,94.1443228072394
28,709.4224137931035,9.668538762410993,93.23110765655187
29,805.8288288288288,9.988095139811934,95.48225311923612
30,818.1958041958042,11.978200079894995,94.1992530079736
31,766.8394495412844,12.525695904985776,89.34338246440112
32,832.375,14.305084745762711,90.91085814836275
33,878.7894736842105,13.759534446892363,88.8129395182957
34,801.34375,14.198511867941537,91.06478170549052
35,834.1363636363636,14.794237647608607,88.55868265941167
36,1039.923076923077,16.311664163627263,87.89131045966367
37,719.5479452054794,16.466856678252007,90.73608688960923
38,878.0625,16.406903700816006,88.65147368890887
39,830.6302521008404,16.94742681047766,88.53850743783255
40,0.0,17.460310656814602,87.20504392578914
41,750.4870848708487,17.46640653578832,87.95401067162126
42,954.6073298429319,19.799091017346086,88.21084746194832
43,744.5151515151515,23.725697204820808,90.66293804772508
44,0.0,23.996576174056628,90.48454487620353
45,0.0,23.996576174056628,99.06751315566586
0,507.8121104185218,0.0,0.0
1,490.34513274336285,15.466486559910647,99.28239945564451
2,512.775967413442,14.150274084808771,96.99760100548733
3,488.557880055788,11.861266337228095,96.5929190740082
4,518.5833333333334,11.206384328303168,97.72248638487913
5,493.53367875647666,11.410571493768478,104.2053293954608
6,625.593137254902,11.290392972027316,94.2157433906335
7,679.7321428571429,11.590405445806404,96.607979562684
8,681.2306763285025,12.208244699101078,100.52405202270802
9,591.9333333333333,11.008158499490559,99.00997301498101
10,607.1980018165305,10.71651837496565,92.49948050164369
11,600.6220472440945,12.90144261870876,98.84079342905183
12,565.6941489361702,13.392799762459683,94.9801691498622
13,560.1132075471698,12.355347475526948,98.16500564161458
14,606.1075268817204,12.132517442895765,92.62248292461453
15,711.0,12.688270136347976,95.59009805972039
16,675.6575342465753,12.99964927162689,96.145578203443
17,606.4880952380952,12.697192126793087,99.9423151969229
18,752.6392961876833,12.818833480291305,97.28543045293736
19,595.527027027027,13.872408693844411,96.25722453981466
20,554.1727272727272,13.978133670301897,94.39684538437025
21,1197.4166666666667,14.067929913705564,95.2901909744978
22,1067.8291666666667,14.25738117611573,95.87709146763669
23,1011.4788732394367,14.252675577603233,92.63064395001145
24,1558.5633802816901,14.17578434106307,95.18236487734899
25,0.0,14.340298686995126,95.50093969754856
26,724.710843373494,14.340298686995126,93.52624783950654
27,787.5828877005348,14.548737620855677,96.0886925409403
28,854.4761904761905,14.06505982285809,93.10236208768482
29,795.7806041335454,14.001033018326511,91.1959045473845
30,640.7036011080332,12.436556480762148,96.56807745029404
31,784.9251170046801,12.304487611280017,95.623044668151
32,790.8333333333334,13.108522872431642,93.17817765191397
33,750.696551724138,13.159487427183045,92.62831003524158
34,777.6369327073552,13.357825595888634,93.35028957409318
35,929.463768115942,15.322681210101036,92.49156473155487
36,1072.52,16.216960864329923,91.50018036390779
37,1028.918918918919,15.96252691139435,88.10495685715736
38,1598.1875,15.467621212392393,86.96457827470871
39,770.8099415204679,15.559413899223737,91.163081063319
40,0.0,15.219914083964378,93.48845021944518
41,1021.8270401948843,15.248805469379205,94.26061941859373
42,1103.7871064467765,17.827768426821155,90.92637166419284
43,1345.908256880734,19.102999249019955,91.39755081442613
44,0.0,19.947654996044943,88.36149442102777
45,0.0,19.947654996044943,94.84075964871097
0,483.5424192665572,0.0,0.0
1,482.453125,12.24298423830861,97.49957897591315
2,489.90315315315314,11.467327771009085,96.68581741276641
3,474.69204152249137,9.421866269323896,94.20417471022009
4,477.94202898550725,8.857020517395183,95.73761094029032
5,549.0429447852761,9.216799118550295,98.8619524835222
6,516.3571428571429,9.695084463746863,96.05542709344735
7,554.4316109422492,10.290595604490873,93.84131837834565
8,587.899841017488,11.264518087528462,98.69015540724357
