,stw,sto,sth
0,492.6031331592689,0.0,0.0
1,504.0948275862069,5.612249413638978,61.86664981966547
2,475.837962962963,5.627391467448761,62.96972544956749
3,496.96835443037975,4.956203389830509,56.950804019181575
4,452.8421052631579,5.184773950022671,66.54598339837882
5,522.1388888888889,5.480553392825059,59.70242007316416
6,505.7073170731707,5.525400462989891,63.619779078546244
7,451.2842105263158,5.472421529644356,46.77704153398312
8,497.1464174454829,5.274363768249201,42.47725126685951
9,498.21794871794873,5.80413912354329,41.86025086705493
10,556.1411483253588,5.6793189318673365,42.56196577551957
11,504.6,5.655587505134752,42.30053563679691
12,520.7955801104972,5.911464144661106,42.54951362988212
13,573.6190476190476,5.694537652864192,46.00844266264564
14,545.2627118644068,5.747152835939456,42.652938788179455
15,476.84444444444443,5.913271830079381,41.14071653246734
16,597.2424242424242,6.07983717867588,39.19152893590088
17,652.1219512195122,6.35855268683543,42.41653390863731
18,562.5284090909091,6.4018594866052485,52.867273930464584
19,519.75,6.93346703516195,56.31698043794747
20,530.40625,6.91127871212617,52.41653987722676
21,641.5747126436781,7.1434165362780675,55.98382833260592
22,647.825,7.650106782060614,53.8157777981118
23,583.9125,8.09921571431977,56.11801938931799
24,685.5483870967741,8.638888672225386,56.7596343482624
25,0.0,8.825026311242363,52.28366987273139
26,709.9391304347826,8.825026311242363,57.27453367078034
27,675.5862068965517,8.943500133235359,56.17453929458195
28,689.4508196721312,9.230094125707573,44.34782679644561
29,645.4426877470356,9.290839731517698,46.86007530010675
30,752.433962264151,10.294690730956733,43.12343804747501
31,743.9298245614035,11.067629270158495,46.068254510362735
32,689.7777777777778,12.347505148107082,48.60568192541398
33,691.6865671641791,12.545927137744041,48.56177407443544
34,790.8782608695652,12.7510520450425,46.29495612419695
35,747.4255319148937,15.048700448602695,40.27526481868361
36,671.3125,15.385437260018803,44.74233636229844
37,693.3625,15.266850201859397,43.86486929784993
38,896.969696969697,15.697968689351791,47.66280615557382
39,770.0857142857143,16.16723619464188,42.71395002003385
40,0.0,16.125962606273557,44.66384641221897
41,823.2212765957447,16.216842704156075,46.476529022388384
42,908.4224598930481,19.14536935269277,42.135016310004
43,888.8484848484849,20.853389830508473,45.906664029700444
44,0.0,19.56233624707274,48.262544461069844
45,0.0,19.56233624707274,34.939157473188736
0,501.45275805570725,0.0,0.0
1,489.03333333333336,13.39701376482241,48.763413725377085
2,465.92974238875877,11.401740723774623,51.512118637070984
3,474.4548440065681,9.753158324778445,47.79966195684403
4,530.1836734693877,9.44985410930354,44.89809637214211
5,571.223602484472,9.814335750806624,45.42468863762996
6,483.67619047619047,10.210673580307228,44.20679472138612
7,498.04829545454544,10.235862756340525,18.397099165692538
8,517.1214953271028,10.898250394021805,19.805299498046693
9,527.9441747572815,11.130675331518399,18.76987356455458
10,559.3844492440604,10.953702592928996,22.54978382780516
11,589.2689075630252,11.908352189443425,19.936688631707366
12,612.7626582278481,12.04454988043178,19.220128888317216
13,574.5106382978723,12.022971174340789,18.455841608090086
14,706.3290322580646,12.416301124574852,14.330843394546942
15,647.4166666666666,12.808083810802387,18.011586447452228
16,551.5,12.859223347481581,20.348934876487238
17,621.2345679012345,12.868239216226355,17.379595350432584
18,620.7659574468086,13.345716929122593,25.10585405921091
19,536.551724137931,14.736131361681576,25.96664446260151
20,638.629213483146,15.146212468246368,23.84916943052137
21,649.3425925925926,15.634882956916854,23.727934156913655
22,620.6,16.102808729749345,23.271163474945492
23,756.2666666666667,16.223311799760534,26.301348121830145
24,709.7407407407408,16.764294384750258,28.766596745086144
25,0.0,17.03331572030511,25.45812788661216
26,709.88,17.03331572030511,25.760857307200617
27,633.1623036649214,16.810668768887137,29.728331508602018
28,730.6809523809524,16.598770309760376,18.15653915066722
29,696.8215613382899,16.938127143764074,20.14020354843318
30,684.6398713826367,16.57391713747646,16.83857545737523
31,728.3387423935092,16.282921474589337,16.786750076528875
32,910.98,17.26620441705187,26.22781769834925
33,750.719696969697,16.958950361596845,16.506708134570054
34,854.3086206896552,17.522450036613026,21.396083043590835
35,780.5291666666667,20.17467229405328,22.48808381332898
36,535.08,20.59252764211246,32.26557496186016
37,719.0736196319018,20.417423676379986,30.48272197764887
38,1080.0454545454545,19.88869213255755,29.76982919571618
39,776.6816608996539,20.384861922486664,29.395731721752632
40,0.0,21.02139255556424,27.570340697064324
41,1004.0285714285715,20.94042788237802,26.15402383874564
42,1000.8327464788732,25.372919886463364,29.191865878195962
43,859.2105263157895,28.00460400773681,30.72118990700456
44,0.0,27.190044078145803,31.05027872276253
45,0.0,27.190044078145803,13.677506159790786
0,498.84628670120895,0.0,0.0
1,490.62546816479403,9.397060975966747,51.29983358539092
2,472.2305295950156,8.639830508474576,46.4547878237054
3,487.619957537155,7.771491735972206,49.95035383893148
4,483.48,7.320183965536438,47.25147460696107
5,506.0531914893617,7.258156360956657,45.32294106134147
6,480.9928057553957,6.7346431520681564,45.554918211736044
7,527.9834710743802,7.139172691715065,11.144897766296621
8,507.76872246696036,7.5017302566670105,12.87315214957533
9,554.2552447552448,8.463915537151822,11.86386537647151
10,563.2526501766785,9.188122607733165,8.791804383764825
11,566.5526315789474,10.510620382442415,9.675107948808629
12,611.8597285067873,10.88976607592189,15.889121884792777
13,575.9587628865979,11.09174106849351,9.627430463298507
14,569.495238095238,11.188209285187916,9.467666388418522
15,663.0625,11.575225111273683,11.248514880312385
16,586.1875,11.361887862285586,11.268661118500475
17,574.7142857142857,11.611924700207677,10.868204281521441
18,631.7715736040609,11.732580037664782,17.362474538503218
19,595.5,13.198167164530322,19.870968659561157
20,546.3506493506494,13.285233026221606,22.307846464630423
21,762.8620689655172,13.436008705401306,19.08602263441089
22,632.9926470588235,13.991077357505272,16.940083179195913
23,592.314606741573,14.04426113295096,16.31636777009849
24,694.6829268292682,14.65662413508538,16.56230010576808
25,0.0,15.13132563168605,16.84351351651533
26,673.0744680851063,15.13132563168605,15.128685217615015
27,706.063492063492,14.820972897472398,14.037956152731558
28,674.14,15.440294135472012,15.969317719449608
29,642.4644970414201,15.535911967569783,16.560949087985918
30,727.8636363636364,15.875689158938275,18.545293290486654
31,753.1871508379888,17.080449689551514,17.60804799668663
32,686.8333333333334,19.97324601387933,17.65019998396088
33,801.4868421052631,19.665315741088428,16.68135698453508
34,767.0029850746268,20.31324063113805,18.160932906377916
35,749.0979020979021,20.8051311273373,19.02249351986748
36,973.4615384615385,22.06472453506846,35.59417136812585
37,769.6990291262136,22.14988213293298,37.25863594609552
38,1013.9545454545455,23.402543999479487,37.751863317905794
39,825.271186440678,24.02524724199231,34.086197258130284
40,0.0,25.253358886825982,30.948490460238904
41,878.5424528301887,25.14398084357818,36.93370108313776
42,877.7159420289855,27.460526494058985,32.856544812844604
43,789.5,27.8909196523038,29.890751598556687
44,0.0,25.559596267377643,34.08187462499276
45,0.0,25.559596267377643,9.048526654032498
0,509.04829965500244,0.0,0.0
1,500.1588785046729,14.465270526518033,49.52488106675983
2,493.57768924302786,13.171185052540986,45.25595322894451
3,472.21807747489237,11.040157899683575,49.96081449993404
4,528.3181818181819,10.45142800153272,54.02239319932791
5,519.9693251533743,11.055076989896692,48.22323602142682
6,569.4017857142857,11.2946842435656,55.15391658463284
7,610.0321782178218,11.717897976068938,5.875936205253252
