,stw,sto,sth
0,511.1264367816092,0.0,0.0
1,517.8092643051771,14.07077014570324,50.81954008036282
2,485.51344743276286,13.713712024702396,51.33854594838774
3,480.08814102564105,10.651037398423801,45.62982525189556
4,462.0138888888889,9.794884391789328,49.16192202271654
5,550.5808823529412,10.195135897770568,47.06297183915392
6,501.01951219512193,10.01262067456168,38.71947738120935
7,556.5163043478261,10.747350782650326,38.777489721086944
8,574.2154088050314,12.10307719720736,44.36837231305446
9,599.4467120181406,12.404938479296053,45.20472076328124
10,684.7022653721683,13.004272970561995,49.406457520918224
11,658.7459016393443,14.594112399643178,43.858252419930636
12,595.4383116883117,14.442773355266379,46.268041131255046
13,554.408695652174,13.668938731168943,50.54813904154438
14,573.6807228915662,13.354380137511061,43.66811008851955
15,567.4264705882352,13.911924139475843,49.1596681087934
16,651.4583333333334,13.903296246230632,44.564298464912746
17,658.4383561643835,13.848943365980489,43.332258776364874
18,678.8613138686131,13.978235073077151,44.517982370950776
19,886.051724137931,14.984200747910462,44.707082815104236
20,706.6888888888889,14.965237283359839,41.037982114051424
21,664.8666666666667,15.248143641432964,42.47231580813399
22,749.7080745341615,15.642615817642715,48.415592724635836
23,748.3636363636364,15.833395237311647,47.981348931870215
24,1033.2686567164178,16.136543553878376,46.68096475865449
25,0.0,16.56741653267975,49.15070999568176
26,768.7939393939394,16.56741653267975,51.95100543349545
27,724.53,16.236186060652127,47.65117155141999
28,705.1515151515151,16.241851735406488,50.10595003191526
29,716.5862068965517,16.218007131074383,49.3937713928724
30,790.0472727272727,15.88837861744235,47.667180664349694
31,722.3685220729367,16.01930531276127,46.03567830952499
32,555.0666666666667,17.012064470869458,48.45178693105096
33,779.7826086956521,16.689057793313367,48.36604418868752
34,767.0037243947859,17.0229158310763,40.58838075294697
35,1023.5190476190476,17.635613817472777,40.71073699502126
36,1341.904761904762,18.934948484328583,35.248511872707496
37,898.0914285714285,19.07620360608764,34.97925254653885
38,1224.8064516129032,19.19296871906988,37.59002724812999
39,896.8788819875776,19.32878402210079,37.177656020505765
40,0.0,20.238204777888843,32.438849184965534
41,1143.4682170542635,20.04936484542232,33.78184851062914
42,885.1255144032922,23.00736520106605,37.28795268207863
43,1186.4567901234568,24.003069353855878,33.63694867303383
44,0.0,24.81887210738858,30.984517878498085
45,0.0,24.81887210738858,32.51085850607718
