,time,loc,op,stop
0,66720,0.0,0.0,-1
1,66721,0.0,0.06666666666666667,65009
2,66722,0.0,0.06666666666666667,65009
3,66723,0.0,0.06666666666666667,65009
4,66724,0.0,0.06666666666666667,65009
5,66725,0.0,0.06666666666666667,65009
6,66726,0.0,0.06666666666666667,65009
7,66727,0.0,0.06666666666666667,65009
8,66728,0.0,0.06666666666666667,65009
9,66729,0.0,0.06666666666666667,65009
10,66730,0.0,0.06666666666666667,65009
11,66731,0.0,0.06666666666666667,65009
12,66732,0.0,0.06666666666666667,65009
13,66733,0.0,0.06666666666666667,65009
14,66734,0.0,0.06666666666666667,65009
15,66735,0.0,0.06666666666666667,65009
16,66736,0.0,0.06666666666666667,65009
17,66737,0.0,0.06666666666666667,65009
18,66738,0.0,0.06666666666666667,65009
19,66739,0.0,0.06666666666666667,65009
20,66740,0.0,0.06666666666666667,65009
21,66741,0.0,0.06666666666666667,65009
22,66742,0.0,0.06666666666666667,65009
23,66743,0.0,0.06666666666666667,65009
24,66744,0.0,0.06666666666666667,65009
25,66745,0.0,0.06666666666666667,65009
26,66746,0.006277777777777778,0.06666666666666667,-1
27,66747,0.012555555555555556,0.06666666666666667,-1
28,66748,0.018833333333333334,0.06666666666666667,-1
29,66749,0.025111111111111112,0.06666666666666667,-1
30,66750,0.03138888888888889,0.06666666666666667,-1
31,66751,0.03766666666666667,0.06666666666666667,-1
32,66752,0.043944444444444446,0.06666666666666667,-1
33,66753,0.050222222222222224,0.06666666666666667,-1
34,66754,0.0565,0.06666666666666667,-1
35,66755,0.06277777777777778,0.06666666666666667,-1
36,66756,0.06905555555555556,0.06666666666666667,-1
37,66757,0.07533333333333334,0.06666666666666667,-1
38,66758,0.0816111111111111,0.06666666666666667,-1
39,66759,0.08788888888888888,0.06666666666666667,-1
40,66760,0.09416666666666665,0.06666666666666667,-1
41,66761,0.10044444444444442,0.06666666666666667,-1
42,66762,0.10672222222222219,0.06666666666666667,-1
43,66763,0.11299999999999996,0.06666666666666667,-1
44,66764,0.11927777777777773,0.06666666666666667,-1
45,66765,0.1255555555555555,0.06666666666666667,-1
46,66766,0.13183333333333327,0.06666666666666667,-1
47,66767,0.13811111111111105,0.06666666666666667,-1
48,66768,0.14438888888888882,0.06666666666666667,-1
49,66769,0.1506666666666666,0.06666666666666667,-1
50,66770,0.15694444444444436,0.06666666666666667,-1
51,66771,0.16322222222222213,0.06666666666666667,-1
52,66772,0.1694999999999999,0.06666666666666667,-1
53,66773,0.17577777777777767,0.06666666666666667,-1
54,66774,0.18205555555555544,0.06666666666666667,-1
55,66775,0.1883333333333332,0.06666666666666667,-1
56,66776,0.19461111111111098,0.06666666666666667,-1
57,66777,0.20088888888888876,0.06666666666666667,-1
58,66778,0.20716666666666653,0.06666666666666667,-1
59,66779,0.2134444444444443,0.06666666666666667,-1
60,66780,0.21972222222222207,0.06666666666666667,-1
61,66781,0.22599999999999984,0.06666666666666667,-1
62,66782,0.2322777777777776,0.06666666666666667,-1
63,66783,0.23855555555555538,0.06666666666666667,-1
64,66784,0.24483333333333315,0.06666666666666667,-1
65,66785,0.25111111111111095,0.06666666666666667,-1
66,66786,0.2573888888888887,0.06666666666666667,-1
67,66787,0.2636666666666665,0.06666666666666667,-1
68,66788,0.26994444444444426,0.06666666666666667,-1
69,66789,0.27622222222222204,0.06666666666666667,-1
70,66790,0.2824999999999998,0.06666666666666667,-1
71,66791,0.2887777777777776,0.06666666666666667,-1
72,66792,0.29505555555555535,0.06666666666666667,-1
73,66793,0.3013333333333331,0.06666666666666667,-1
74,66794,0.3076111111111109,0.06666666666666667,-1
75,66795,0.31388888888888866,0.06666666666666667,-1
76,66796,0.32016666666666643,0.06666666666666667,-1
77,66797,0.3264444444444442,0.06666666666666667,-1
78,66798,0.332722222222222,0.06666666666666667,-1
79,66799,0.33899999999999975,0.06666666666666667,-1
80,66800,0.3452777777777775,0.06666666666666667,-1
81,66801,0.3515555555555553,0.06666666666666667,-1
82,66802,0.35783333333333306,0.06666666666666667,-1
83,66803,0.36411111111111083,0.06666666666666667,-1
84,66804,0.3703888888888886,0.06666666666666667,-1
85,66805,0.37666666666666637,0.06666666666666667,-1
86,66806,0.38294444444444414,0.06666666666666667,-1
87,66807,0.3892222222222219,0.06666666666666667,-1
88,66808,0.3954999999999997,0.06666666666666667,-1
89,66809,0.3954999999999997,0.06666666666666667,65259
90,66810,0.40177777777777746,0.06666666666666667,-1
91,66811,0.4080555555555552,0.06666666666666667,-1
92,66812,0.414333333333333,0.06666666666666667,-1
93,66813,0.42061111111111077,0.06666666666666667,-1
94,66814,0.42688888888888854,0.06666666666666667,-1
95,66815,0.4331666666666663,0.06666666666666667,-1
96,66816,0.4394444444444441,0.06666666666666667,-1
97,66817,0.44572222222222185,0.06666666666666667,-1
98,66818,0.4519999999999996,0.06666666666666667,-1
99,66819,0.4582777777777774,0.06666666666666667,-1
100,66820,0.46455555555555517,0.06666666666666667,-1
101,66821,0.47083333333333294,0.06666666666666667,-1
102,66822,0.4771111111111107,0.06666666666666667,-1
103,66823,0.4833888888888885,0.06666666666666667,-1
104,66824,0.48966666666666625,0.06666666666666667,-1
105,66825,0.495944444444444,0.06666666666666667,-1
