,time,loc,op,stop
0,41096,0.0,0.0,-1
1,41097,0.0,0.0,65009
2,41098,0.0033333333333333335,0.0,-1
3,41099,0.006666666666666667,0.0,-1
4,41100,0.01,0.0,-1
5,41101,0.013333333333333334,0.0,-1
6,41102,0.016666666666666666,0.0,-1
7,41103,0.02,0.0,-1
8,41104,0.023333333333333334,0.0,-1
9,41105,0.02666666666666667,0.0,-1
10,41106,0.030000000000000002,0.0,-1
11,41107,0.03333333333333333,0.0,-1
12,41108,0.03666666666666667,0.0,-1
13,41109,0.04,0.0,-1
14,41110,0.043333333333333335,0.0,-1
15,41111,0.04666666666666667,0.0,-1
16,41112,0.05,0.0,-1
17,41113,0.05333333333333334,0.0,-1
18,41114,0.05666666666666667,0.0,-1
19,41115,0.060000000000000005,0.0,-1
20,41116,0.06333333333333334,0.0,-1
21,41117,0.06666666666666667,0.0,-1
22,41118,0.06999999999999999,0.0,-1
23,41119,0.07333333333333332,0.0,-1
24,41120,0.07666666666666665,0.0,-1
25,41121,0.07999999999999997,0.0,-1
26,41122,0.0833333333333333,0.0,-1
27,41123,0.08666666666666663,0.0,-1
28,41124,0.08999999999999996,0.0,-1
29,41125,0.09333333333333328,0.0,-1
30,41126,0.09666666666666661,0.0,-1
31,41127,0.09999999999999994,0.0,-1
32,41128,0.10333333333333326,0.0,-1
33,41129,0.10666666666666659,0.0,-1
34,41130,0.10999999999999992,0.0,-1
35,41131,0.11333333333333324,0.0,-1
36,41132,0.11666666666666657,0.0,-1
37,41133,0.1199999999999999,0.0,-1
38,41134,0.12333333333333323,0.0,-1
39,41135,0.12666666666666657,0.0,-1
40,41136,0.1299999999999999,0.0,-1
41,41137,0.13333333333333322,0.0,-1
42,41138,0.13666666666666655,0.0,-1
43,41139,0.13999999999999987,0.0,-1
44,41140,0.1433333333333332,0.0,-1
45,41141,0.14666666666666653,0.0,-1
46,41142,0.14999999999999986,0.0,-1
47,41143,0.15333333333333318,0.0,-1
48,41144,0.1566666666666665,0.0,-1
49,41145,0.15999999999999984,0.0,-1
50,41146,0.16333333333333316,0.0,-1
51,41147,0.1666666666666665,0.0,-1
52,41148,0.16999999999999982,0.0,-1
53,41149,0.17333333333333314,0.0,-1
54,41150,0.17666666666666647,0.0,-1
55,41151,0.1799999999999998,0.0,-1
56,41152,0.18333333333333313,0.0,-1
57,41153,0.18666666666666645,0.0,-1
58,41154,0.18999999999999978,0.0,-1
59,41155,0.1933333333333331,0.0,-1
60,41156,0.19666666666666643,0.0,-1
61,41157,0.19999999999999976,0.0,-1
62,41158,0.2033333333333331,0.0,-1
63,41159,0.20666666666666642,0.0,-1
64,41160,0.20999999999999974,0.0,-1
65,41161,0.21333333333333307,0.0,-1
66,41162,0.2166666666666664,0.0,-1
67,41163,0.21999999999999972,0.0,-1
68,41164,0.22333333333333305,0.0,-1
69,41165,0.22666666666666638,0.0,-1
70,41166,0.2299999999999997,0.0,-1
71,41167,0.23333333333333303,0.0,-1
72,41168,0.23666666666666636,0.0,-1
73,41169,0.23999999999999969,0.0,-1
74,41170,0.243333333333333,0.0,-1
75,41171,0.24666666666666634,0.0,-1
76,41172,0.24999999999999967,0.0,-1
77,41173,0.253333333333333,0.0,-1
78,41174,0.2566666666666664,0.0,-1
79,41175,0.25999999999999973,0.0,-1
80,41176,0.2633333333333331,0.0,-1
81,41177,0.26666666666666644,0.0,-1
82,41178,0.2699999999999998,0.0,-1
83,41179,0.27333333333333315,0.0,-1
84,41180,0.2766666666666665,0.0,-1
85,41181,0.27999999999999986,0.0,-1
86,41182,0.2833333333333332,0.0,-1
87,41183,0.28666666666666657,0.0,-1
88,41184,0.2899999999999999,0.0,-1
89,41185,0.2933333333333333,0.0,-1
90,41186,0.29666666666666663,0.0,-1
91,41187,0.3,0.0,-1
92,41188,0.30333333333333334,0.0,-1
93,41189,0.3066666666666667,0.0,-1
94,41190,0.31000000000000005,0.0,-1
95,41191,0.3133333333333334,0.0,-1
96,41192,0.31666666666666676,0.0,-1
97,41193,0.3200000000000001,0.0,-1
98,41194,0.3233333333333335,0.0,-1
99,41195,0.3266666666666668,0.0,-1
100,41196,0.3300000000000002,0.0,-1
101,41197,0.33333333333333354,0.0,-1
102,41198,0.3366666666666669,0.0,-1
103,41199,0.34000000000000025,0.0,-1
104,41200,0.3433333333333336,0.0,-1
105,41201,0.34666666666666696,0.0,-1
106,41202,0.3500000000000003,0.0,-1
107,41203,0.35333333333333367,0.0,-1
108,41204,0.356666666666667,0.0,-1
109,41205,0.3600000000000004,0.0,-1
110,41206,0.36333333333333373,0.0,-1
111,41207,0.3666666666666671,0.0,-1
112,41208,0.37000000000000044,0.0,-1
113,41209,0.3733333333333338,0.0,-1
114,41210,0.37666666666666715,0.0,-1
115,41211,0.3800000000000005,0.0,-1
116,41212,0.38333333333333386,0.0,-1
117,41213,0.3866666666666672,0.0,-1
118,41214,0.39000000000000057,0.0,-1
119,41215,0.3933333333333339,0.0,-1
120,41216,0.3966666666666673,0.0,-1
121,41217,0.3966666666666673,0.0,65259
122,41218,0.40000000000000063,0.0,-1
123,41219,0.403333333333334,0.0,-1
124,41220,0.40666666666666734,0.0,-1
125,41221,0.4100000000000007,0.0,-1
126,41222,0.41333333333333405,0.0,-1
127,41223,0.4166666666666674,0.0,-1
128,41224,0.42000000000000076,0.0,-1
129,41225,0.4233333333333341,0.0,-1
