,time,loc,op,stop
0,36508,0.0,0.0,-1
1,36509,0.0,0.03333333333333333,65009
2,36510,0.0,0.03333333333333333,65009
3,36511,0.0,0.03333333333333333,65009
4,36512,0.0,0.03333333333333333,65009
5,36513,0.0,0.03333333333333333,65009
6,36514,0.0,0.03333333333333333,65009
7,36515,0.0,0.03333333333333333,65009
8,36516,0.0,0.03333333333333333,65009
9,36517,0.0,0.03333333333333333,65009
10,36518,0.0,0.03333333333333333,65009
11,36519,0.0,0.03333333333333333,65009
12,36520,0.0,0.03333333333333333,65009
13,36521,0.0,0.03333333333333333,65009
14,36522,0.0045000000000000005,0.03333333333333333,-1
15,36523,0.009000000000000001,0.03333333333333333,-1
16,36524,0.013500000000000002,0.03333333333333333,-1
17,36525,0.018000000000000002,0.03333333333333333,-1
18,36526,0.022500000000000003,0.03333333333333333,-1
19,36527,0.027000000000000003,0.03333333333333333,-1
20,36528,0.0315,0.03333333333333333,-1
21,36529,0.036000000000000004,0.03333333333333333,-1
22,36530,0.04050000000000001,0.03333333333333333,-1
23,36531,0.04500000000000001,0.03333333333333333,-1
24,36532,0.049500000000000016,0.03333333333333333,-1
25,36533,0.05400000000000002,0.03333333333333333,-1
26,36534,0.058500000000000024,0.03333333333333333,-1
27,36535,0.06300000000000003,0.03333333333333333,-1
28,36536,0.06750000000000003,0.03333333333333333,-1
29,36537,0.07200000000000004,0.03333333333333333,-1
30,36538,0.07650000000000004,0.03333333333333333,-1
31,36539,0.08100000000000004,0.03333333333333333,-1
32,36540,0.08550000000000005,0.03333333333333333,-1
33,36541,0.09000000000000005,0.03333333333333333,-1
34,36542,0.09450000000000006,0.03333333333333333,-1
35,36543,0.09900000000000006,0.03333333333333333,-1
36,36544,0.10350000000000006,0.03333333333333333,-1
37,36545,0.10800000000000007,0.03333333333333333,-1
38,36546,0.11250000000000007,0.03333333333333333,-1
39,36547,0.11700000000000008,0.03333333333333333,-1
40,36548,0.12150000000000008,0.03333333333333333,-1
41,36549,0.12600000000000008,0.03333333333333333,-1
42,36550,0.1305000000000001,0.03333333333333333,-1
43,36551,0.1350000000000001,0.03333333333333333,-1
44,36552,0.1395000000000001,0.03333333333333333,-1
45,36553,0.1440000000000001,0.03333333333333333,-1
46,36554,0.1485000000000001,0.03333333333333333,-1
47,36555,0.1530000000000001,0.03333333333333333,-1
48,36556,0.1575000000000001,0.03333333333333333,-1
49,36557,0.16200000000000012,0.03333333333333333,-1
50,36558,0.16650000000000012,0.03333333333333333,-1
51,36559,0.17100000000000012,0.03333333333333333,-1
52,36560,0.17550000000000013,0.03333333333333333,-1
53,36561,0.18000000000000013,0.03333333333333333,-1
54,36562,0.18450000000000014,0.03333333333333333,-1
55,36563,0.18900000000000014,0.03333333333333333,-1
56,36564,0.19350000000000014,0.03333333333333333,-1
57,36565,0.19800000000000015,0.03333333333333333,-1
58,36566,0.20250000000000015,0.03333333333333333,-1
59,36567,0.20700000000000016,0.03333333333333333,-1
60,36568,0.21150000000000016,0.03333333333333333,-1
61,36569,0.21600000000000016,0.03333333333333333,-1
62,36570,0.22050000000000017,0.03333333333333333,-1
63,36571,0.22500000000000017,0.03333333333333333,-1
64,36572,0.22950000000000018,0.03333333333333333,-1
65,36573,0.23400000000000018,0.03333333333333333,-1
66,36574,0.23850000000000018,0.03333333333333333,-1
67,36575,0.2430000000000002,0.03333333333333333,-1
68,36576,0.2475000000000002,0.03333333333333333,-1
69,36577,0.25200000000000017,0.03333333333333333,-1
70,36578,0.2565000000000002,0.03333333333333333,-1
71,36579,0.2610000000000002,0.03333333333333333,-1
72,36580,0.2655000000000002,0.03333333333333333,-1
73,36581,0.2700000000000002,0.03333333333333333,-1
74,36582,0.2745000000000002,0.03333333333333333,-1
75,36583,0.2790000000000002,0.03333333333333333,-1
76,36584,0.2835000000000002,0.03333333333333333,-1
77,36585,0.2880000000000002,0.03333333333333333,-1
78,36586,0.2925000000000002,0.03333333333333333,-1
79,36587,0.2970000000000002,0.03333333333333333,-1
80,36588,0.3015000000000002,0.03333333333333333,-1
81,36589,0.3060000000000002,0.03333333333333333,-1
82,36590,0.3105000000000002,0.03333333333333333,-1
83,36591,0.3150000000000002,0.03333333333333333,-1
84,36592,0.31950000000000023,0.03333333333333333,-1
85,36593,0.32400000000000023,0.03333333333333333,-1
86,36594,0.32850000000000024,0.03333333333333333,-1
87,36595,0.33300000000000024,0.03333333333333333,-1
88,36596,0.33750000000000024,0.03333333333333333,-1
89,36597,0.34200000000000025,0.03333333333333333,-1
90,36598,0.34650000000000025,0.03333333333333333,-1
91,36599,0.35100000000000026,0.03333333333333333,-1
92,36600,0.35550000000000026,0.03333333333333333,-1
93,36601,0.36000000000000026,0.03333333333333333,-1
94,36602,0.36450000000000027,0.03333333333333333,-1
95,36603,0.36900000000000027,0.03333333333333333,-1
96,36604,0.3735000000000003,0.03333333333333333,-1
97,36605,0.3780000000000003,0.03333333333333333,-1
98,36606,0.3825000000000003,0.03333333333333333,-1
99,36607,0.3870000000000003,0.03333333333333333,-1
100,36608,0.3915000000000003,0.03333333333333333,-1
101,36609,0.3960000000000003,0.03333333333333333,-1
102,36610,0.3960000000000003,0.03333333333333333,65259
103,36611,0.4005000000000003,0.03333333333333333,-1
104,36612,0.4050000000000003,0.03333333333333333,-1
105,36613,0.4095000000000003,0.03333333333333333,-1
106,36614,0.4140000000000003,0.03333333333333333,-1
107,36615,0.4185000000000003,0.03333333333333333,-1
108,36616,0.4230000000000003,0.03333333333333333,-1
109,36617,0.4275000000000003,0.03333333333333333,-1
110,36618,0.43200000000000033,0.03333333333333333,-1
111,36619,0.43650000000000033,0.03333333333333333,-1
112,36620,0.44100000000000034,0.03333333333333333,-1
113,36621,0.44550000000000034,0.03333333333333333,-1
114,36622,0.45000000000000034,0.03333333333333333,-1
115,36623,0.45450000000000035,0.03333333333333333,-1
116,36624,0.45900000000000035,0.03333333333333333,-1
117,36625,0.46350000000000036,0.03333333333333333,-1
118,36626,0.46800000000000036,0.03333333333333333,-1
119,36627,0.47250000000000036,0.03333333333333333,-1
120,36628,0.47700000000000037,0.03333333333333333,-1
121,36629,0.48150000000000037,0.03333333333333333,-1
122,36630,0.4860000000000004,0.03333333333333333,-1
123,36631,0.4905000000000004,0.03333333333333333,-1
124,36632,0.4950000000000004,0.03333333333333333,-1
125,36633,0.4995000000000004,0.03333333333333333,-1
126,36634,0.5040000000000003,0.03333333333333333,-1
127,36635,0.5085000000000003,0.03333333333333333,-1
128,36636,0.5130000000000002,0.03333333333333333,-1
129,36637,0.5175000000000002,0.03333333333333333,-1
130,36638,0.5220000000000001,0.03333333333333333,-1
131,36639,0.5265000000000001,0.03333333333333333,-1
132,36640,0.531,0.03333333333333333,-1
133,36641,0.5355,0.03333333333333333,-1
134,36642,0.5399999999999999,0.03333333333333333,-1
135,36643,0.5444999999999999,0.03333333333333333,-1
136,36644,0.5489999999999998,0.03333333333333333,-1
137,36645,0.5534999999999998,0.03333333333333333,-1
138,36646,0.5579999999999997,0.03333333333333333,-1
139,36647,0.5624999999999997,0.03333333333333333,-1
