,time,loc,op,stop
0,65669,0.0,0.0,-1
1,65670,0.0,0.06666666666666667,65009
2,65671,0.0,0.06666666666666667,65009
3,65672,0.0,0.06666666666666667,65009
4,65673,0.0,0.06666666666666667,65009
5,65674,0.0,0.06666666666666667,65009
6,65675,0.0,0.06666666666666667,65009
7,65676,0.0,0.06666666666666667,65009
8,65677,0.0,0.06666666666666667,65009
9,65678,0.0,0.06666666666666667,65009
10,65679,0.0,0.06666666666666667,65009
11,65680,0.0,0.06666666666666667,65009
12,65681,0.0,0.06666666666666667,65009
13,65682,0.0,0.06666666666666667,65009
14,65683,0.0,0.06666666666666667,65009
15,65684,0.0,0.06666666666666667,65009
16,65685,0.0,0.06666666666666667,65009
17,65686,0.0,0.06666666666666667,65009
18,65687,0.0,0.06666666666666667,65009
19,65688,0.0,0.06666666666666667,65009
20,65689,0.0,0.06666666666666667,65009
21,65690,0.0,0.06666666666666667,65009
22,65691,0.0,0.06666666666666667,65009
23,65692,0.0,0.06666666666666667,65009
24,65693,0.0,0.06666666666666667,65009
25,65694,0.0,0.06666666666666667,65009
26,65695,0.004055555555555555,0.06666666666666667,-1
27,65696,0.00811111111111111,0.06666666666666667,-1
28,65697,0.012166666666666666,0.06666666666666667,-1
29,65698,0.01622222222222222,0.06666666666666667,-1
30,65699,0.020277777777777777,0.06666666666666667,-1
31,65700,0.024333333333333332,0.06666666666666667,-1
32,65701,0.028388888888888887,0.06666666666666667,-1
33,65702,0.03244444444444444,0.06666666666666667,-1
34,65703,0.0365,0.06666666666666667,-1
35,65704,0.04055555555555555,0.06666666666666667,-1
36,65705,0.04461111111111111,0.06666666666666667,-1
37,65706,0.048666666666666664,0.06666666666666667,-1
38,65707,0.05272222222222222,0.06666666666666667,-1
39,65708,0.056777777777777774,0.06666666666666667,-1
40,65709,0.06083333333333333,0.06666666666666667,-1
41,65710,0.06488888888888888,0.06666666666666667,-1
42,65711,0.06894444444444445,0.06666666666666667,-1
43,65712,0.07300000000000001,0.06666666666666667,-1
44,65713,0.07705555555555557,0.06666666666666667,-1
45,65714,0.08111111111111113,0.06666666666666667,-1
46,65715,0.0851666666666667,0.06666666666666667,-1
47,65716,0.08922222222222226,0.06666666666666667,-1
48,65717,0.09327777777777782,0.06666666666666667,-1
49,65718,0.09733333333333338,0.06666666666666667,-1
50,65719,0.10138888888888895,0.06666666666666667,-1
51,65720,0.10544444444444451,0.06666666666666667,-1
52,65721,0.10950000000000007,0.06666666666666667,-1
53,65722,0.11355555555555563,0.06666666666666667,-1
54,65723,0.1176111111111112,0.06666666666666667,-1
55,65724,0.12166666666666676,0.06666666666666667,-1
56,65725,0.12572222222222232,0.06666666666666667,-1
57,65726,0.12977777777777788,0.06666666666666667,-1
58,65727,0.13383333333333344,0.06666666666666667,-1
59,65728,0.137888888888889,0.06666666666666667,-1
60,65729,0.14194444444444457,0.06666666666666667,-1
61,65730,0.14600000000000013,0.06666666666666667,-1
62,65731,0.1500555555555557,0.06666666666666667,-1
63,65732,0.15411111111111125,0.06666666666666667,-1
64,65733,0.15816666666666682,0.06666666666666667,-1
65,65734,0.16222222222222238,0.06666666666666667,-1
66,65735,0.16627777777777794,0.06666666666666667,-1
67,65736,0.1703333333333335,0.06666666666666667,-1
68,65737,0.17438888888888907,0.06666666666666667,-1
69,65738,0.17844444444444463,0.06666666666666667,-1
70,65739,0.1825000000000002,0.06666666666666667,-1
71,65740,0.18655555555555575,0.06666666666666667,-1
72,65741,0.19061111111111131,0.06666666666666667,-1
73,65742,0.19466666666666688,0.06666666666666667,-1
74,65743,0.19872222222222244,0.06666666666666667,-1
75,65744,0.202777777777778,0.06666666666666667,-1
76,65745,0.20683333333333356,0.06666666666666667,-1
77,65746,0.21088888888888913,0.06666666666666667,-1
78,65747,0.2149444444444447,0.06666666666666667,-1
79,65748,0.21900000000000025,0.06666666666666667,-1
80,65749,0.2230555555555558,0.06666666666666667,-1
81,65750,0.22711111111111137,0.06666666666666667,-1
82,65751,0.23116666666666694,0.06666666666666667,-1
83,65752,0.2352222222222225,0.06666666666666667,-1
84,65753,0.23927777777777806,0.06666666666666667,-1
85,65754,0.24333333333333362,0.06666666666666667,-1
86,65755,0.24738888888888919,0.06666666666666667,-1
87,65756,0.25144444444444475,0.06666666666666667,-1
88,65757,0.2555000000000003,0.06666666666666667,-1
89,65758,0.2595555555555558,0.06666666666666667,-1
90,65759,0.26361111111111135,0.06666666666666667,-1
91,65760,0.2676666666666669,0.06666666666666667,-1
92,65761,0.2717222222222224,0.06666666666666667,-1
93,65762,0.27577777777777795,0.06666666666666667,-1
94,65763,0.2798333333333335,0.06666666666666667,-1
95,65764,0.283888888888889,0.06666666666666667,-1
96,65765,0.28794444444444456,0.06666666666666667,-1
97,65766,0.2920000000000001,0.06666666666666667,-1
98,65767,0.2960555555555556,0.06666666666666667,-1
99,65768,0.30011111111111116,0.06666666666666667,-1
100,65769,0.3041666666666667,0.06666666666666667,-1
101,65770,0.30822222222222223,0.06666666666666667,-1
102,65771,0.31227777777777777,0.06666666666666667,-1
103,65772,0.3163333333333333,0.06666666666666667,-1
104,65773,0.32038888888888883,0.06666666666666667,-1
105,65774,0.32444444444444437,0.06666666666666667,-1
106,65775,0.3284999999999999,0.06666666666666667,-1
107,65776,0.33255555555555544,0.06666666666666667,-1
