,time,loc,op,stop
0,38168,0.0,0.0,-1
1,38169,0.0,0.025,65009
2,38170,0.0,0.025,65009
3,38171,0.0,0.025,65009
4,38172,0.0,0.025,65009
5,38173,0.0,0.025,65009
6,38174,0.0,0.025,65009
7,38175,0.0,0.025,65009
8,38176,0.0,0.025,65009
9,38177,0.0,0.025,65009
10,38178,0.0,0.025,65009
11,38179,0.0033333333333333335,0.025,-1
12,38180,0.006666666666666667,0.025,-1
13,38181,0.01,0.025,-1
14,38182,0.013333333333333334,0.025,-1
15,38183,0.016666666666666666,0.025,-1
16,38184,0.02,0.025,-1
17,38185,0.023333333333333334,0.025,-1
18,38186,0.02666666666666667,0.025,-1
19,38187,0.030000000000000002,0.025,-1
20,38188,0.03333333333333333,0.025,-1
21,38189,0.03666666666666667,0.025,-1
22,38190,0.04,0.025,-1
23,38191,0.043333333333333335,0.025,-1
24,38192,0.04666666666666667,0.025,-1
25,38193,0.05,0.025,-1
26,38194,0.05333333333333334,0.025,-1
27,38195,0.05666666666666667,0.025,-1
28,38196,0.060000000000000005,0.025,-1
29,38197,0.06333333333333334,0.025,-1
30,38198,0.06666666666666667,0.025,-1
31,38199,0.06999999999999999,0.025,-1
32,38200,0.07333333333333332,0.025,-1
33,38201,0.07666666666666665,0.025,-1
34,38202,0.07999999999999997,0.025,-1
35,38203,0.0833333333333333,0.025,-1
36,38204,0.08666666666666663,0.025,-1
37,38205,0.08999999999999996,0.025,-1
38,38206,0.09333333333333328,0.025,-1
39,38207,0.09666666666666661,0.025,-1
40,38208,0.09999999999999994,0.025,-1
41,38209,0.10333333333333326,0.025,-1
42,38210,0.10666666666666659,0.025,-1
43,38211,0.10999999999999992,0.025,-1
44,38212,0.11333333333333324,0.025,-1
45,38213,0.11666666666666657,0.025,-1
46,38214,0.1199999999999999,0.025,-1
47,38215,0.12333333333333323,0.025,-1
48,38216,0.12666666666666657,0.025,-1
49,38217,0.1299999999999999,0.025,-1
50,38218,0.13333333333333322,0.025,-1
51,38219,0.13666666666666655,0.025,-1
52,38220,0.13999999999999987,0.025,-1
53,38221,0.1433333333333332,0.025,-1
54,38222,0.14666666666666653,0.025,-1
55,38223,0.14999999999999986,0.025,-1
56,38224,0.15333333333333318,0.025,-1
57,38225,0.1566666666666665,0.025,-1
58,38226,0.15999999999999984,0.025,-1
59,38227,0.16333333333333316,0.025,-1
60,38228,0.1666666666666665,0.025,-1
61,38229,0.16999999999999982,0.025,-1
62,38230,0.17333333333333314,0.025,-1
