,time,loc,op,stop
0,39102,0.0,0.0,-1
1,39103,0.0,0.0,65009
2,39104,0.005944444444444444,0.0,-1
3,39105,0.011888888888888888,0.0,-1
4,39106,0.017833333333333333,0.0,-1
5,39107,0.023777777777777776,0.0,-1
6,39108,0.02972222222222222,0.0,-1
7,39109,0.035666666666666666,0.0,-1
8,39110,0.04161111111111111,0.0,-1
9,39111,0.04755555555555556,0.0,-1
10,39112,0.053500000000000006,0.0,-1
11,39113,0.05944444444444445,0.0,-1
12,39114,0.0653888888888889,0.0,-1
13,39115,0.07133333333333335,0.0,-1
14,39116,0.07727777777777779,0.0,-1
15,39117,0.08322222222222224,0.0,-1
16,39118,0.08916666666666669,0.0,-1
17,39119,0.09511111111111113,0.0,-1
18,39120,0.10105555555555558,0.0,-1
19,39121,0.10700000000000003,0.0,-1
20,39122,0.11294444444444447,0.0,-1
21,39123,0.11888888888888892,0.0,-1
22,39124,0.12483333333333337,0.0,-1
23,39125,0.1307777777777778,0.0,-1
24,39126,0.13672222222222224,0.0,-1
25,39127,0.1426666666666667,0.0,-1
26,39128,0.14861111111111114,0.0,-1
27,39129,0.15455555555555558,0.0,-1
28,39130,0.16050000000000003,0.0,-1
29,39131,0.16644444444444448,0.0,-1
30,39132,0.17238888888888892,0.0,-1
31,39133,0.17833333333333337,0.0,-1
32,39134,0.18427777777777782,0.0,-1
33,39135,0.19022222222222226,0.0,-1
34,39136,0.1961666666666667,0.0,-1
35,39137,0.20211111111111116,0.0,-1
36,39138,0.2080555555555556,0.0,-1
37,39139,0.21400000000000005,0.0,-1
38,39140,0.2199444444444445,0.0,-1
39,39141,0.22588888888888894,0.0,-1
40,39142,0.2318333333333334,0.0,-1
41,39143,0.23777777777777784,0.0,-1
42,39144,0.24372222222222228,0.0,-1
43,39145,0.24966666666666673,0.0,-1
44,39146,0.2556111111111112,0.0,-1
45,39147,0.2615555555555556,0.0,-1
46,39148,0.2675,0.0,-1
47,39149,0.27344444444444443,0.0,-1
48,39150,0.27938888888888885,0.0,-1
49,39151,0.28533333333333327,0.0,-1
50,39152,0.2912777777777777,0.0,-1
51,39153,0.2972222222222221,0.0,-1
52,39154,0.30316666666666653,0.0,-1
53,39155,0.30911111111111095,0.0,-1
54,39156,0.31505555555555537,0.0,-1
55,39157,0.3209999999999998,0.0,-1
56,39158,0.3269444444444442,0.0,-1
57,39159,0.3328888888888886,0.0,-1
58,39160,0.33883333333333304,0.0,-1
59,39161,0.34477777777777746,0.0,-1
60,39162,0.3507222222222219,0.0,-1
61,39163,0.3566666666666663,0.0,-1
62,39164,0.3626111111111107,0.0,-1
63,39165,0.36855555555555514,0.0,-1
64,39166,0.37449999999999956,0.0,-1
65,39167,0.380444444444444,0.0,-1
66,39168,0.3863888888888884,0.0,-1
67,39169,0.3923333333333328,0.0,-1
68,39170,0.39827777777777723,0.0,-1
69,39171,0.39827777777777723,0.0,65259
70,39172,0.40422222222222165,0.0,-1
71,39173,0.41016666666666607,0.0,-1
72,39174,0.4161111111111105,0.0,-1
73,39175,0.4220555555555549,0.0,-1
74,39176,0.4279999999999993,0.0,-1
75,39177,0.43394444444444374,0.0,-1
76,39178,0.43988888888888816,0.0,-1
77,39179,0.4458333333333326,0.0,-1
78,39180,0.451777777777777,0.0,-1
79,39181,0.4577222222222214,0.0,-1
80,39182,0.46366666666666584,0.0,-1
81,39183,0.46961111111111026,0.0,-1
82,39184,0.4755555555555547,0.0,-1
83,39185,0.4814999999999991,0.0,-1
84,39186,0.4874444444444435,0.0,-1
85,39187,0.49338888888888793,0.0,-1
86,39188,0.49933333333333235,0.0,-1
87,39189,0.5052777777777768,0.0,-1
88,39190,0.5112222222222212,0.0,-1
89,39191,0.5171666666666657,0.0,-1
