,time,loc,op,stop
0,65024,0.0,0.0,-1
1,65025,0.0,0.0,65009
2,65026,0.006166666666666667,0.0,-1
3,65027,0.012333333333333333,0.0,-1
4,65028,0.0185,0.0,-1
5,65029,0.024666666666666667,0.0,-1
6,65030,0.030833333333333334,0.0,-1
7,65031,0.037,0.0,-1
8,65032,0.043166666666666666,0.0,-1
9,65033,0.04933333333333333,0.0,-1
10,65034,0.0555,0.0,-1
11,65035,0.06166666666666667,0.0,-1
12,65036,0.06783333333333333,0.0,-1
13,65037,0.074,0.0,-1
14,65038,0.08016666666666666,0.0,-1
15,65039,0.08633333333333333,0.0,-1
16,65040,0.0925,0.0,-1
17,65041,0.09866666666666667,0.0,-1
18,65042,0.10483333333333333,0.0,-1
19,65043,0.111,0.0,-1
20,65044,0.11716666666666667,0.0,-1
21,65045,0.12333333333333334,0.0,-1
22,65046,0.1295,0.0,-1
23,65047,0.13566666666666666,0.0,-1
24,65048,0.1418333333333333,0.0,-1
25,65049,0.14799999999999996,0.0,-1
26,65050,0.15416666666666662,0.0,-1
27,65051,0.16033333333333327,0.0,-1
28,65052,0.16649999999999993,0.0,-1
29,65053,0.17266666666666658,0.0,-1
30,65054,0.17883333333333323,0.0,-1
31,65055,0.1849999999999999,0.0,-1
32,65056,0.19116666666666654,0.0,-1
33,65057,0.1973333333333332,0.0,-1
34,65058,0.20349999999999985,0.0,-1
35,65059,0.2096666666666665,0.0,-1
36,65060,0.21583333333333315,0.0,-1
37,65061,0.2219999999999998,0.0,-1
38,65062,0.22816666666666646,0.0,-1
39,65063,0.23433333333333312,0.0,-1
40,65064,0.24049999999999977,0.0,-1
41,65065,0.24666666666666642,0.0,-1
42,65066,0.2528333333333331,0.0,-1
43,65067,0.25899999999999973,0.0,-1
44,65068,0.2651666666666664,0.0,-1
45,65069,0.27133333333333304,0.0,-1
46,65070,0.2774999999999997,0.0,-1
47,65071,0.28366666666666634,0.0,-1
48,65072,0.289833333333333,0.0,-1
49,65073,0.29599999999999965,0.0,-1
50,65074,0.3021666666666663,0.0,-1
51,65075,0.30833333333333296,0.0,-1
52,65076,0.3144999999999996,0.0,-1
53,65077,0.32066666666666627,0.0,-1
54,65078,0.3268333333333329,0.0,-1
55,65079,0.3329999999999996,0.0,-1
56,65080,0.33916666666666623,0.0,-1
57,65081,0.3453333333333329,0.0,-1
58,65082,0.35149999999999954,0.0,-1
59,65083,0.3576666666666662,0.0,-1
60,65084,0.36383333333333284,0.0,-1
61,65085,0.3699999999999995,0.0,-1
62,65086,0.37616666666666615,0.0,-1
63,65087,0.3823333333333328,0.0,-1
64,65088,0.38849999999999946,0.0,-1
65,65089,0.3946666666666661,0.0,-1
66,65090,0.3946666666666661,0.0,65259
67,65091,0.40083333333333276,0.0,-1
68,65092,0.4069999999999994,0.0,-1
69,65093,0.41316666666666607,0.0,-1
70,65094,0.4193333333333327,0.0,-1
71,65095,0.4254999999999994,0.0,-1
72,65096,0.43166666666666603,0.0,-1
73,65097,0.4378333333333327,0.0,-1
74,65098,0.44399999999999934,0.0,-1
75,65099,0.450166666666666,0.0,-1
76,65100,0.45633333333333265,0.0,-1
77,65101,0.4624999999999993,0.0,-1
78,65102,0.46866666666666595,0.0,-1
79,65103,0.4748333333333326,0.0,-1
80,65104,0.48099999999999926,0.0,-1
81,65105,0.4871666666666659,0.0,-1
82,65106,0.49333333333333257,0.0,-1
83,65107,0.4994999999999992,0.0,-1
84,65108,0.5056666666666659,0.0,-1
85,65109,0.5118333333333326,0.0,-1
86,65110,0.5179999999999992,0.0,-1
87,65111,0.5241666666666659,0.0,-1
88,65112,0.5303333333333325,0.0,-1
89,65113,0.5364999999999992,0.0,-1
90,65114,0.5426666666666659,0.0,-1
91,65115,0.5488333333333325,0.0,-1
92,65116,0.5549999999999992,0.0,-1
93,65117,0.5611666666666658,0.0,-1
94,65118,0.5673333333333325,0.0,-1
95,65119,0.5734999999999991,0.0,-1
96,65120,0.5796666666666658,0.0,-1
97,65121,0.5858333333333324,0.0,-1
98,65122,0.5919999999999991,0.0,-1
99,65123,0.5981666666666657,0.0,-1
100,65124,0.6043333333333324,0.0,-1
101,65125,0.610499999999999,0.0,-1
102,65126,0.6166666666666657,0.0,-1
103,65127,0.6228333333333324,0.0,-1
