,time,loc,op,stop
0,63701,0.0,0.0,-1
1,63702,0.0,0.008333333333333333,65009
2,63703,0.0,0.008333333333333333,65009
3,63704,0.0,0.008333333333333333,65009
4,63705,0.0,0.008333333333333333,65009
5,63706,0.006611111111111111,0.008333333333333333,-1
6,63707,0.013222222222222222,0.008333333333333333,-1
7,63708,0.019833333333333335,0.008333333333333333,-1
8,63709,0.026444444444444444,0.008333333333333333,-1
9,63710,0.03305555555555555,0.008333333333333333,-1
10,63711,0.03966666666666666,0.008333333333333333,-1
11,63712,0.04627777777777777,0.008333333333333333,-1
12,63713,0.05288888888888888,0.008333333333333333,-1
13,63714,0.05949999999999999,0.008333333333333333,-1
14,63715,0.0661111111111111,0.008333333333333333,-1
15,63716,0.07272222222222222,0.008333333333333333,-1
16,63717,0.07933333333333333,0.008333333333333333,-1
17,63718,0.08594444444444443,0.008333333333333333,-1
18,63719,0.09255555555555554,0.008333333333333333,-1
19,63720,0.09916666666666665,0.008333333333333333,-1
20,63721,0.10577777777777776,0.008333333333333333,-1
21,63722,0.11238888888888887,0.008333333333333333,-1
22,63723,0.11899999999999998,0.008333333333333333,-1
23,63724,0.1256111111111111,0.008333333333333333,-1
24,63725,0.1322222222222222,0.008333333333333333,-1
25,63726,0.13883333333333334,0.008333333333333333,-1
26,63727,0.14544444444444446,0.008333333333333333,-1
27,63728,0.15205555555555558,0.008333333333333333,-1
28,63729,0.1586666666666667,0.008333333333333333,-1
29,63730,0.16527777777777783,0.008333333333333333,-1
30,63731,0.17188888888888895,0.008333333333333333,-1
31,63732,0.17850000000000008,0.008333333333333333,-1
32,63733,0.1851111111111112,0.008333333333333333,-1
33,63734,0.19172222222222232,0.008333333333333333,-1
34,63735,0.19833333333333344,0.008333333333333333,-1
35,63736,0.20494444444444457,0.008333333333333333,-1
36,63737,0.2115555555555557,0.008333333333333333,-1
37,63738,0.21816666666666681,0.008333333333333333,-1
38,63739,0.22477777777777794,0.008333333333333333,-1
39,63740,0.23138888888888906,0.008333333333333333,-1
40,63741,0.23800000000000018,0.008333333333333333,-1
41,63742,0.2446111111111113,0.008333333333333333,-1
42,63743,0.2512222222222224,0.008333333333333333,-1
43,63744,0.2578333333333335,0.008333333333333333,-1
44,63745,0.26444444444444465,0.008333333333333333,-1
45,63746,0.27105555555555577,0.008333333333333333,-1
46,63747,0.2776666666666669,0.008333333333333333,-1
47,63748,0.284277777777778,0.008333333333333333,-1
48,63749,0.29088888888888914,0.008333333333333333,-1
49,63750,0.29750000000000026,0.008333333333333333,-1
50,63751,0.3041111111111114,0.008333333333333333,-1
51,63752,0.3107222222222225,0.008333333333333333,-1
52,63753,0.31733333333333363,0.008333333333333333,-1
53,63754,0.32394444444444476,0.008333333333333333,-1
54,63755,0.3305555555555559,0.008333333333333333,-1
55,63756,0.337166666666667,0.008333333333333333,-1
56,63757,0.3437777777777781,0.008333333333333333,-1
57,63758,0.35038888888888925,0.008333333333333333,-1
58,63759,0.3570000000000004,0.008333333333333333,-1
59,63760,0.3636111111111115,0.008333333333333333,-1
60,63761,0.3702222222222226,0.008333333333333333,-1
61,63762,0.37683333333333374,0.008333333333333333,-1
62,63763,0.38344444444444487,0.008333333333333333,-1
63,63764,0.390055555555556,0.008333333333333333,-1
64,63765,0.3966666666666671,0.008333333333333333,-1
65,63766,0.3966666666666671,0.008333333333333333,65259
66,63767,0.40327777777777823,0.008333333333333333,-1
