,time,loc,op,stop
0,74408,0.0,0.0,-1
1,74409,0.0,0.05,65009
2,74410,0.0,0.05,65009
3,74411,0.0,0.05,65009
4,74412,0.0,0.05,65009
5,74413,0.0,0.05,65009
6,74414,0.0,0.05,65009
7,74415,0.0,0.05,65009
8,74416,0.0,0.05,65009
9,74417,0.0,0.05,65009
10,74418,0.0,0.05,65009
11,74419,0.0,0.05,65009
12,74420,0.0,0.05,65009
13,74421,0.0,0.05,65009
14,74422,0.0,0.05,65009
15,74423,0.0,0.05,65009
16,74424,0.0,0.05,65009
17,74425,0.0,0.05,65009
18,74426,0.0,0.05,65009
19,74427,0.0,0.05,65009
20,74428,0.0033333333333333335,0.05,-1
21,74429,0.006666666666666667,0.05,-1
22,74430,0.01,0.05,-1
23,74431,0.013333333333333334,0.05,-1
24,74432,0.016666666666666666,0.05,-1
25,74433,0.02,0.05,-1
26,74434,0.023333333333333334,0.05,-1
27,74435,0.02666666666666667,0.05,-1
28,74436,0.030000000000000002,0.05,-1
29,74437,0.03333333333333333,0.05,-1
30,74438,0.03666666666666667,0.05,-1
31,74439,0.04,0.05,-1
32,74440,0.043333333333333335,0.05,-1
33,74441,0.04666666666666667,0.05,-1
34,74442,0.05,0.05,-1
35,74443,0.05333333333333334,0.05,-1
36,74444,0.05666666666666667,0.05,-1
37,74445,0.060000000000000005,0.05,-1
38,74446,0.06333333333333334,0.05,-1
39,74447,0.06666666666666667,0.05,-1
40,74448,0.06999999999999999,0.05,-1
41,74449,0.07333333333333332,0.05,-1
42,74450,0.07666666666666665,0.05,-1
43,74451,0.07999999999999997,0.05,-1
44,74452,0.0833333333333333,0.05,-1
45,74453,0.08666666666666663,0.05,-1
46,74454,0.08999999999999996,0.05,-1
47,74455,0.09333333333333328,0.05,-1
48,74456,0.09666666666666661,0.05,-1
49,74457,0.09999999999999994,0.05,-1
50,74458,0.10333333333333326,0.05,-1
51,74459,0.10666666666666659,0.05,-1
52,74460,0.10999999999999992,0.05,-1
53,74461,0.11333333333333324,0.05,-1
54,74462,0.11666666666666657,0.05,-1
55,74463,0.1199999999999999,0.05,-1
56,74464,0.12333333333333323,0.05,-1
57,74465,0.12666666666666657,0.05,-1
58,74466,0.1299999999999999,0.05,-1
59,74467,0.13333333333333322,0.05,-1
60,74468,0.13666666666666655,0.05,-1
61,74469,0.13999999999999987,0.05,-1
62,74470,0.1433333333333332,0.05,-1
63,74471,0.14666666666666653,0.05,-1
64,74472,0.14999999999999986,0.05,-1
65,74473,0.15333333333333318,0.05,-1
66,74474,0.1566666666666665,0.05,-1
67,74475,0.15999999999999984,0.05,-1
68,74476,0.16333333333333316,0.05,-1
69,74477,0.1666666666666665,0.05,-1
70,74478,0.16999999999999982,0.05,-1
71,74479,0.17333333333333314,0.05,-1
72,74480,0.17666666666666647,0.05,-1
73,74481,0.1799999999999998,0.05,-1
74,74482,0.18333333333333313,0.05,-1
75,74483,0.18666666666666645,0.05,-1
76,74484,0.18999999999999978,0.05,-1
77,74485,0.1933333333333331,0.05,-1
78,74486,0.19666666666666643,0.05,-1
79,74487,0.19999999999999976,0.05,-1
80,74488,0.2033333333333331,0.05,-1
81,74489,0.20666666666666642,0.05,-1
82,74490,0.20999999999999974,0.05,-1
83,74491,0.21333333333333307,0.05,-1
84,74492,0.2166666666666664,0.05,-1
