,time,loc,op,stop
0,59120,0.0,0.0,-1
1,59121,0.0,0.10833333333333334,65009
2,59122,0.0,0.10833333333333334,65009
3,59123,0.0,0.10833333333333334,65009
4,59124,0.0,0.10833333333333334,65009
5,59125,0.0,0.10833333333333334,65009
6,59126,0.0,0.10833333333333334,65009
7,59127,0.0,0.10833333333333334,65009
8,59128,0.0,0.10833333333333334,65009
9,59129,0.0,0.10833333333333334,65009
10,59130,0.0,0.10833333333333334,65009
11,59131,0.0,0.10833333333333334,65009
12,59132,0.0,0.10833333333333334,65009
13,59133,0.0,0.10833333333333334,65009
14,59134,0.0,0.10833333333333334,65009
15,59135,0.0,0.10833333333333334,65009
16,59136,0.0,0.10833333333333334,65009
17,59137,0.0,0.10833333333333334,65009
18,59138,0.0,0.10833333333333334,65009
19,59139,0.0,0.10833333333333334,65009
20,59140,0.0,0.10833333333333334,65009
21,59141,0.0,0.10833333333333334,65009
22,59142,0.0,0.10833333333333334,65009
23,59143,0.0,0.10833333333333334,65009
24,59144,0.0,0.10833333333333334,65009
25,59145,0.0,0.10833333333333334,65009
26,59146,0.0,0.10833333333333334,65009
27,59147,0.0,0.10833333333333334,65009
28,59148,0.0,0.10833333333333334,65009
29,59149,0.0,0.10833333333333334,65009
30,59150,0.0,0.10833333333333334,65009
31,59151,0.0,0.10833333333333334,65009
32,59152,0.0,0.10833333333333334,65009
33,59153,0.0,0.10833333333333334,65009
34,59154,0.0,0.10833333333333334,65009
35,59155,0.0,0.10833333333333334,65009
36,59156,0.0,0.10833333333333334,65009
37,59157,0.0,0.10833333333333334,65009
38,59158,0.0,0.10833333333333334,65009
39,59159,0.0,0.10833333333333334,65009
40,59160,0.0,0.10833333333333334,65009
41,59161,0.005888888888888889,0.10833333333333334,-1
42,59162,0.011777777777777778,0.10833333333333334,-1
43,59163,0.017666666666666667,0.10833333333333334,-1
44,59164,0.023555555555555555,0.10833333333333334,-1
45,59165,0.029444444444444443,0.10833333333333334,-1
46,59166,0.035333333333333335,0.10833333333333334,-1
47,59167,0.04122222222222222,0.10833333333333334,-1
48,59168,0.04711111111111111,0.10833333333333334,-1
49,59169,0.053,0.10833333333333334,-1
50,59170,0.058888888888888886,0.10833333333333334,-1
51,59171,0.06477777777777778,0.10833333333333334,-1
52,59172,0.07066666666666667,0.10833333333333334,-1
53,59173,0.07655555555555556,0.10833333333333334,-1
54,59174,0.08244444444444445,0.10833333333333334,-1
55,59175,0.08833333333333333,0.10833333333333334,-1
56,59176,0.09422222222222222,0.10833333333333334,-1
57,59177,0.10011111111111111,0.10833333333333334,-1
58,59178,0.106,0.10833333333333334,-1
59,59179,0.11188888888888888,0.10833333333333334,-1
60,59180,0.11777777777777777,0.10833333333333334,-1
61,59181,0.12366666666666666,0.10833333333333334,-1
62,59182,0.12955555555555556,0.10833333333333334,-1
63,59183,0.13544444444444445,0.10833333333333334,-1
64,59184,0.14133333333333334,0.10833333333333334,-1
65,59185,0.14722222222222223,0.10833333333333334,-1
66,59186,0.15311111111111111,0.10833333333333334,-1
67,59187,0.159,0.10833333333333334,-1
68,59188,0.1648888888888889,0.10833333333333334,-1
69,59189,0.17077777777777778,0.10833333333333334,-1
70,59190,0.17666666666666667,0.10833333333333334,-1
71,59191,0.18255555555555555,0.10833333333333334,-1
72,59192,0.18844444444444444,0.10833333333333334,-1
73,59193,0.19433333333333333,0.10833333333333334,-1
74,59194,0.20022222222222222,0.10833333333333334,-1
75,59195,0.2061111111111111,0.10833333333333334,-1
76,59196,0.212,0.10833333333333334,-1
77,59197,0.21788888888888888,0.10833333333333334,-1
78,59198,0.22377777777777777,0.10833333333333334,-1
79,59199,0.22966666666666666,0.10833333333333334,-1
80,59200,0.23555555555555555,0.10833333333333334,-1
81,59201,0.24144444444444443,0.10833333333333334,-1
82,59202,0.24733333333333332,0.10833333333333334,-1
