,time,loc,op,stop
0,31588,0.0,0.0,-1
1,31589,0.0,0.0,65009
2,31590,0.006111111111111111,0.0,-1
3,31591,0.012222222222222223,0.0,-1
4,31592,0.018333333333333333,0.0,-1
5,31593,0.024444444444444446,0.0,-1
6,31594,0.030555555555555558,0.0,-1
7,31595,0.03666666666666667,0.0,-1
8,31596,0.042777777777777776,0.0,-1
9,31597,0.048888888888888885,0.0,-1
10,31598,0.05499999999999999,0.0,-1
11,31599,0.0611111111111111,0.0,-1
12,31600,0.06722222222222221,0.0,-1
13,31601,0.07333333333333332,0.0,-1
14,31602,0.07944444444444443,0.0,-1
15,31603,0.08555555555555554,0.0,-1
16,31604,0.09166666666666665,0.0,-1
17,31605,0.09777777777777776,0.0,-1
18,31606,0.10388888888888886,0.0,-1
19,31607,0.10999999999999997,0.0,-1
20,31608,0.11611111111111108,0.0,-1
21,31609,0.12222222222222219,0.0,-1
22,31610,0.1283333333333333,0.0,-1
23,31611,0.13444444444444442,0.0,-1
24,31612,0.14055555555555554,0.0,-1
25,31613,0.14666666666666667,0.0,-1
26,31614,0.1527777777777778,0.0,-1
27,31615,0.1588888888888889,0.0,-1
28,31616,0.16500000000000004,0.0,-1
29,31617,0.17111111111111116,0.0,-1
30,31618,0.17722222222222228,0.0,-1
31,31619,0.1833333333333334,0.0,-1
32,31620,0.18944444444444453,0.0,-1
33,31621,0.19555555555555565,0.0,-1
34,31622,0.20166666666666677,0.0,-1
35,31623,0.2077777777777779,0.0,-1
36,31624,0.21388888888888902,0.0,-1
37,31625,0.22000000000000014,0.0,-1
38,31626,0.22611111111111126,0.0,-1
39,31627,0.23222222222222239,0.0,-1
40,31628,0.2383333333333335,0.0,-1
41,31629,0.24444444444444463,0.0,-1
42,31630,0.25055555555555575,0.0,-1
43,31631,0.2566666666666669,0.0,-1
44,31632,0.262777777777778,0.0,-1
45,31633,0.2688888888888891,0.0,-1
46,31634,0.27500000000000024,0.0,-1
47,31635,0.28111111111111137,0.0,-1
48,31636,0.2872222222222225,0.0,-1
49,31637,0.2933333333333336,0.0,-1
50,31638,0.29944444444444474,0.0,-1
51,31639,0.30555555555555586,0.0,-1
52,31640,0.311666666666667,0.0,-1
53,31641,0.3177777777777781,0.0,-1
54,31642,0.3238888888888892,0.0,-1
55,31643,0.33000000000000035,0.0,-1
56,31644,0.33611111111111147,0.0,-1
57,31645,0.3422222222222226,0.0,-1
58,31646,0.3483333333333337,0.0,-1
59,31647,0.35444444444444484,0.0,-1
60,31648,0.36055555555555596,0.0,-1
61,31649,0.3666666666666671,0.0,-1
62,31650,0.3727777777777782,0.0,-1
63,31651,0.37888888888888933,0.0,-1
64,31652,0.38500000000000045,0.0,-1
