,time,loc,op,stop
0,71260,0.0,0.0,-1
1,71261,0.0,0.11666666666666667,65009
2,71262,0.0,0.11666666666666667,65009
3,71263,0.0,0.11666666666666667,65009
4,71264,0.0,0.11666666666666667,65009
5,71265,0.0,0.11666666666666667,65009
6,71266,0.0,0.11666666666666667,65009
7,71267,0.0,0.11666666666666667,65009
8,71268,0.0,0.11666666666666667,65009
9,71269,0.0,0.11666666666666667,65009
10,71270,0.0,0.11666666666666667,65009
11,71271,0.0,0.11666666666666667,65009
12,71272,0.0,0.11666666666666667,65009
13,71273,0.0,0.11666666666666667,65009
14,71274,0.0,0.11666666666666667,65009
15,71275,0.0,0.11666666666666667,65009
16,71276,0.0,0.11666666666666667,65009
17,71277,0.0,0.11666666666666667,65009
18,71278,0.0,0.11666666666666667,65009
19,71279,0.0,0.11666666666666667,65009
20,71280,0.0,0.11666666666666667,65009
21,71281,0.0,0.11666666666666667,65009
22,71282,0.0,0.11666666666666667,65009
23,71283,0.0,0.11666666666666667,65009
24,71284,0.0,0.11666666666666667,65009
25,71285,0.0,0.11666666666666667,65009
26,71286,0.0,0.11666666666666667,65009
27,71287,0.0,0.11666666666666667,65009
28,71288,0.0,0.11666666666666667,65009
29,71289,0.0,0.11666666666666667,65009
30,71290,0.0,0.11666666666666667,65009
31,71291,0.0,0.11666666666666667,65009
32,71292,0.0,0.11666666666666667,65009
33,71293,0.0,0.11666666666666667,65009
34,71294,0.0,0.11666666666666667,65009
35,71295,0.0,0.11666666666666667,65009
36,71296,0.0,0.11666666666666667,65009
37,71297,0.0,0.11666666666666667,65009
38,71298,0.0,0.11666666666666667,65009
39,71299,0.0,0.11666666666666667,65009
40,71300,0.0,0.11666666666666667,65009
41,71301,0.0,0.11666666666666667,65009
42,71302,0.0,0.11666666666666667,65009
43,71303,0.0,0.11666666666666667,65009
44,71304,0.005555555555555556,0.11666666666666667,-1
45,71305,0.011111111111111112,0.11666666666666667,-1
46,71306,0.016666666666666666,0.11666666666666667,-1
47,71307,0.022222222222222223,0.11666666666666667,-1
48,71308,0.02777777777777778,0.11666666666666667,-1
49,71309,0.03333333333333333,0.11666666666666667,-1
50,71310,0.03888888888888889,0.11666666666666667,-1
51,71311,0.044444444444444446,0.11666666666666667,-1
52,71312,0.05,0.11666666666666667,-1
53,71313,0.05555555555555556,0.11666666666666667,-1
54,71314,0.061111111111111116,0.11666666666666667,-1
55,71315,0.06666666666666667,0.11666666666666667,-1
56,71316,0.07222222222222222,0.11666666666666667,-1
57,71317,0.07777777777777777,0.11666666666666667,-1
58,71318,0.08333333333333331,0.11666666666666667,-1
59,71319,0.08888888888888886,0.11666666666666667,-1
60,71320,0.09444444444444441,0.11666666666666667,-1
61,71321,0.09999999999999996,0.11666666666666667,-1
62,71322,0.10555555555555551,0.11666666666666667,-1
63,71323,0.11111111111111106,0.11666666666666667,-1
64,71324,0.11666666666666661,0.11666666666666667,-1
65,71325,0.12222222222222216,0.11666666666666667,-1
66,71326,0.1277777777777777,0.11666666666666667,-1
67,71327,0.13333333333333328,0.11666666666666667,-1
68,71328,0.13888888888888884,0.11666666666666667,-1
69,71329,0.1444444444444444,0.11666666666666667,-1
70,71330,0.14999999999999997,0.11666666666666667,-1
71,71331,0.15555555555555553,0.11666666666666667,-1
72,71332,0.1611111111111111,0.11666666666666667,-1
73,71333,0.16666666666666666,0.11666666666666667,-1
74,71334,0.17222222222222222,0.11666666666666667,-1
75,71335,0.17777777777777778,0.11666666666666667,-1
76,71336,0.18333333333333335,0.11666666666666667,-1
77,71337,0.1888888888888889,0.11666666666666667,-1
78,71338,0.19444444444444448,0.11666666666666667,-1
79,71339,0.20000000000000004,0.11666666666666667,-1
80,71340,0.2055555555555556,0.11666666666666667,-1
81,71341,0.21111111111111117,0.11666666666666667,-1
82,71342,0.21666666666666673,0.11666666666666667,-1
83,71343,0.2222222222222223,0.11666666666666667,-1
84,71344,0.22777777777777786,0.11666666666666667,-1
85,71345,0.23333333333333342,0.11666666666666667,-1
86,71346,0.23888888888888898,0.11666666666666667,-1
87,71347,0.24444444444444455,0.11666666666666667,-1
88,71348,0.2500000000000001,0.11666666666666667,-1
89,71349,0.25555555555555565,0.11666666666666667,-1
90,71350,0.2611111111111112,0.11666666666666667,-1
91,71351,0.2666666666666667,0.11666666666666667,-1
92,71352,0.27222222222222225,0.11666666666666667,-1
93,71353,0.2777777777777778,0.11666666666666667,-1
94,71354,0.2833333333333333,0.11666666666666667,-1
95,71355,0.28888888888888886,0.11666666666666667,-1
96,71356,0.2944444444444444,0.11666666666666667,-1
97,71357,0.29999999999999993,0.11666666666666667,-1
98,71358,0.30555555555555547,0.11666666666666667,-1
99,71359,0.311111111111111,0.11666666666666667,-1
100,71360,0.31666666666666654,0.11666666666666667,-1
101,71361,0.3222222222222221,0.11666666666666667,-1
102,71362,0.3277777777777776,0.11666666666666667,-1
103,71363,0.33333333333333315,0.11666666666666667,-1
104,71364,0.3388888888888887,0.11666666666666667,-1
105,71365,0.3444444444444442,0.11666666666666667,-1
106,71366,0.34999999999999976,0.11666666666666667,-1
107,71367,0.3555555555555553,0.11666666666666667,-1
108,71368,0.3611111111111108,0.11666666666666667,-1
109,71369,0.36666666666666636,0.11666666666666667,-1
110,71370,0.3722222222222219,0.11666666666666667,-1
111,71371,0.37777777777777743,0.11666666666666667,-1
112,71372,0.38333333333333297,0.11666666666666667,-1
113,71373,0.3888888888888885,0.11666666666666667,-1
114,71374,0.39444444444444404,0.11666666666666667,-1
115,71375,0.3999999999999996,0.11666666666666667,-1
116,71376,0.3999999999999996,0.11666666666666667,65259
117,71377,0.4055555555555551,0.11666666666666667,-1
118,71378,0.41111111111111065,0.11666666666666667,-1
119,71379,0.4166666666666662,0.11666666666666667,-1
120,71380,0.4222222222222217,0.11666666666666667,-1
121,71381,0.42777777777777726,0.11666666666666667,-1
122,71382,0.4333333333333328,0.11666666666666667,-1
123,71383,0.43888888888888833,0.11666666666666667,-1
124,71384,0.44444444444444386,0.11666666666666667,-1
125,71385,0.4499999999999994,0.11666666666666667,-1
126,71386,0.45555555555555494,0.11666666666666667,-1
127,71387,0.46111111111111047,0.11666666666666667,-1
128,71388,0.466666666666666,0.11666666666666667,-1
129,71389,0.47222222222222154,0.11666666666666667,-1
130,71390,0.4777777777777771,0.11666666666666667,-1
131,71391,0.4833333333333326,0.11666666666666667,-1
132,71392,0.48888888888888815,0.11666666666666667,-1
133,71393,0.4944444444444437,0.11666666666666667,-1
134,71394,0.4999999999999992,0.11666666666666667,-1
135,71395,0.5055555555555548,0.11666666666666667,-1
136,71396,0.5111111111111103,0.11666666666666667,-1
137,71397,0.5166666666666658,0.11666666666666667,-1
138,71398,0.5222222222222214,0.11666666666666667,-1
139,71399,0.5277777777777769,0.11666666666666667,-1
140,71400,0.5333333333333324,0.11666666666666667,-1
141,71401,0.538888888888888,0.11666666666666667,-1
142,71402,0.5444444444444435,0.11666666666666667,-1
143,71403,0.549999999999999,0.11666666666666667,-1
144,71404,0.5555555555555546,0.11666666666666667,-1
145,71405,0.5611111111111101,0.11666666666666667,-1
146,71406,0.5666666666666657,0.11666666666666667,-1
147,71407,0.5722222222222212,0.11666666666666667,-1
148,71408,0.5777777777777767,0.11666666666666667,-1
149,71409,0.5833333333333323,0.11666666666666667,-1
150,71410,0.5888888888888878,0.11666666666666667,-1
151,71411,0.5944444444444433,0.11666666666666667,-1
152,71412,0.5999999999999989,0.11666666666666667,-1
153,71413,0.6055555555555544,0.11666666666666667,-1
154,71414,0.6111111111111099,0.11666666666666667,-1
155,71415,0.6166666666666655,0.11666666666666667,-1
156,71416,0.622222222222221,0.11666666666666667,-1
157,71417,0.6277777777777765,0.11666666666666667,-1
158,71418,0.6333333333333321,0.11666666666666667,-1
159,71419,0.6388888888888876,0.11666666666666667,-1
160,71420,0.6444444444444432,0.11666666666666667,-1
161,71421,0.6499999999999987,0.11666666666666667,-1
162,71422,0.6555555555555542,0.11666666666666667,-1
163,71423,0.6611111111111098,0.11666666666666667,-1
164,71424,0.6666666666666653,0.11666666666666667,-1
165,71425,0.6722222222222208,0.11666666666666667,-1
166,71426,0.6777777777777764,0.11666666666666667,-1
167,71427,0.6833333333333319,0.11666666666666667,-1
168,71428,0.6888888888888874,0.11666666666666667,-1
169,71429,0.694444444444443,0.11666666666666667,-1
170,71430,0.6999999999999985,0.11666666666666667,-1
171,71431,0.6999999999999985,0.11666666666666667,65409
172,71432,0.705555555555554,0.11666666666666667,-1
173,71433,0.7111111111111096,0.11666666666666667,-1
174,71434,0.7166666666666651,0.11666666666666667,-1
175,71435,0.7222222222222207,0.11666666666666667,-1
176,71436,0.7277777777777762,0.11666666666666667,-1
177,71437,0.7333333333333317,0.11666666666666667,-1
178,71438,0.7388888888888873,0.11666666666666667,-1
179,71439,0.7444444444444428,0.11666666666666667,-1
180,71440,0.7499999999999983,0.11666666666666667,-1
181,71441,0.7555555555555539,0.11666666666666667,-1
182,71442,0.7611111111111094,0.11666666666666667,-1
183,71443,0.7666666666666649,0.11666666666666667,-1
184,71444,0.7722222222222205,0.11666666666666667,-1
185,71445,0.777777777777776,0.11666666666666667,-1
186,71446,0.7833333333333315,0.11666666666666667,-1
187,71447,0.7888888888888871,0.11666666666666667,-1
188,71448,0.7944444444444426,0.11666666666666667,-1
189,71449,0.7999999999999982,0.11666666666666667,-1
190,71450,0.8055555555555537,0.11666666666666667,-1
191,71451,0.8111111111111092,0.11666666666666667,-1
192,71452,0.8166666666666648,0.11666666666666667,-1
193,71453,0.8222222222222203,0.11666666666666667,-1
194,71454,0.8277777777777758,0.11666666666666667,-1
195,71455,0.8333333333333314,0.11666666666666667,-1
196,71456,0.8388888888888869,0.11666666666666667,-1
197,71457,0.8444444444444424,0.11666666666666667,-1
198,71458,0.849999999999998,0.11666666666666667,-1
199,71459,0.8555555555555535,0.11666666666666667,-1
200,71460,0.861111111111109,0.11666666666666667,-1
201,71461,0.8666666666666646,0.11666666666666667,-1
202,71462,0.8722222222222201,0.11666666666666667,-1
203,71463,0.8777777777777757,0.11666666666666667,-1
204,71464,0.8833333333333312,0.11666666666666667,-1
205,71465,0.8888888888888867,0.11666666666666667,-1
206,71466,0.8944444444444423,0.11666666666666667,-1
207,71467,0.8999999999999978,0.11666666666666667,-1
208,71468,0.9055555555555533,0.11666666666666667,-1
209,71469,0.9111111111111089,0.11666666666666667,-1
210,71470,0.9166666666666644,0.11666666666666667,-1
211,71471,0.92222222222222,0.11666666666666667,-1
212,71472,0.9277777777777755,0.11666666666666667,-1
213,71473,0.933333333333331,0.11666666666666667,-1
214,71474,0.9388888888888866,0.11666666666666667,-1
215,71475,0.9444444444444421,0.11666666666666667,-1
216,71476,0.9499999999999976,0.11666666666666667,-1
217,71477,0.9555555555555532,0.11666666666666667,-1
218,71478,0.9611111111111087,0.11666666666666667,-1
219,71479,0.9666666666666642,0.11666666666666667,-1
220,71480,0.9722222222222198,0.11666666666666667,-1
221,71481,0.9777777777777753,0.11666666666666667,-1
222,71482,0.9833333333333308,0.11666666666666667,-1
223,71483,0.9888888888888864,0.11666666666666667,-1
224,71484,0.9944444444444419,0.11666666666666667,-1
225,71485,0.9999999999999974,0.11666666666666667,-1
226,71486,1.005555555555553,0.11666666666666667,-1
227,71487,1.0111111111111086,0.11666666666666667,-1
228,71488,1.0166666666666642,0.11666666666666667,-1
229,71489,1.0222222222222197,0.11666666666666667,-1
230,71490,1.0277777777777752,0.11666666666666667,-1
231,71491,1.0333333333333308,0.11666666666666667,-1
232,71492,1.0388888888888863,0.11666666666666667,-1
233,71493,1.0444444444444418,0.11666666666666667,-1
234,71494,1.0499999999999974,0.11666666666666667,-1
235,71495,1.055555555555553,0.11666666666666667,-1
236,71496,1.0611111111111085,0.11666666666666667,-1
237,71497,1.066666666666664,0.11666666666666667,-1
238,71498,1.0722222222222195,0.11666666666666667,-1
239,71499,1.077777777777775,0.11666666666666667,-1
240,71500,1.0833333333333306,0.11666666666666667,-1
241,71501,1.0888888888888861,0.11666666666666667,-1
242,71502,1.0944444444444417,0.11666666666666667,-1
243,71503,1.0999999999999972,0.11666666666666667,-1
244,71504,1.0999999999999972,0.125,65141
245,71505,1.0999999999999972,0.125,65141
246,71506,1.0999999999999972,0.125,65141
247,71507,1.0999999999999972,0.125,65141
248,71508,1.0999999999999972,0.125,65141
249,71509,1.0999999999999972,0.125,65141
250,71510,1.0999999999999972,0.125,65141
251,71511,1.1055555555555527,0.125,-1
252,71512,1.1111111111111083,0.125,-1
253,71513,1.1166666666666638,0.125,-1
254,71514,1.1222222222222193,0.125,-1
255,71515,1.1277777777777749,0.125,-1
256,71516,1.1333333333333304,0.125,-1
257,71517,1.138888888888886,0.125,-1
258,71518,1.1444444444444415,0.125,-1
259,71519,1.149999999999997,0.125,-1
260,71520,1.1555555555555526,0.125,-1
261,71521,1.161111111111108,0.125,-1
262,71522,1.1666666666666636,0.125,-1
263,71523,1.1722222222222192,0.125,-1
264,71524,1.1777777777777747,0.125,-1
265,71525,1.1833333333333302,0.125,-1
266,71526,1.1888888888888858,0.125,-1
267,71527,1.1944444444444413,0.125,-1
268,71528,1.1999999999999968,0.125,-1
269,71529,1.2055555555555524,0.125,-1
270,71530,1.211111111111108,0.125,-1
271,71531,1.2166666666666635,0.125,-1
272,71532,1.222222222222219,0.125,-1
273,71533,1.2277777777777745,0.125,-1
274,71534,1.23333333333333,0.125,-1
275,71535,1.2388888888888856,0.125,-1
276,71536,1.2444444444444411,0.125,-1
277,71537,1.2499999999999967,0.125,-1
278,71538,1.2555555555555522,0.125,-1
279,71539,1.2611111111111077,0.125,-1
280,71540,1.2666666666666633,0.125,-1
281,71541,1.2722222222222188,0.125,-1
282,71542,1.2777777777777743,0.125,-1
283,71543,1.2833333333333299,0.125,-1
284,71544,1.2888888888888854,0.125,-1
285,71545,1.294444444444441,0.125,-1
286,71546,1.2999999999999965,0.125,-1
287,71547,1.2999999999999965,0.125,65431
288,71548,1.305555555555552,0.125,-1
289,71549,1.3111111111111076,0.125,-1
290,71550,1.316666666666663,0.125,-1
291,71551,1.3222222222222186,0.125,-1
292,71552,1.3277777777777742,0.125,-1
293,71553,1.3333333333333297,0.125,-1
294,71554,1.3388888888888852,0.125,-1
295,71555,1.3444444444444408,0.125,-1
296,71556,1.3499999999999963,0.125,-1
297,71557,1.3555555555555518,0.125,-1
298,71558,1.3611111111111074,0.125,-1
299,71559,1.366666666666663,0.125,-1
300,71560,1.3722222222222185,0.125,-1
301,71561,1.377777777777774,0.125,-1
302,71562,1.3833333333333295,0.125,-1
303,71563,1.388888888888885,0.125,-1
304,71564,1.3944444444444406,0.125,-1
305,71565,1.3999999999999961,0.125,-1
306,71566,1.4055555555555517,0.125,-1
307,71567,1.4111111111111072,0.125,-1
308,71568,1.4166666666666627,0.125,-1
309,71569,1.4222222222222183,0.125,-1
310,71570,1.4277777777777738,0.125,-1
311,71571,1.4333333333333294,0.125,-1
312,71572,1.4388888888888849,0.125,-1
313,71573,1.4444444444444404,0.125,-1
314,71574,1.449999999999996,0.125,-1
315,71575,1.4555555555555515,0.125,-1
316,71576,1.461111111111107,0.125,-1
317,71577,1.4666666666666626,0.125,-1
318,71578,1.472222222222218,0.125,-1
319,71579,1.4777777777777736,0.125,-1
320,71580,1.4833333333333292,0.125,-1
321,71581,1.4888888888888847,0.125,-1
322,71582,1.4944444444444402,0.125,-1
323,71583,1.4999999999999958,0.125,-1
